Date,Open,High,Low,Close,Adj Close,Volume
2021-06-29,39.130001068115234,39.279998779296875,38.97999954223633,39.099998474121094,35.0612678527832,14516600
2021-06-30,39.13999938964844,39.27000045776367,38.81999969482422,39.15999984741211,35.115074157714844,21248100
2021-07-01,39.16999816894531,39.630001068115234,39.11000061035156,39.560001373291016,35.47374725341797,20035900
2021-07-02,39.459999084472656,39.83000183105469,39.380001068115234,39.72999954223633,35.626190185546875,16592700
2021-07-06,39.47999954223633,39.650001525878906,39.040000915527344,39.290000915527344,35.23163604736328,18931900
2021-07-07,39.220001220703125,39.36000061035156,38.970001220703125,39.349998474121094,35.28544235229492,17665200
2021-07-08,39.0,39.31999969482422,38.93000030517578,39.25,35.19576644897461,23021200
2021-07-09,39.529998779296875,40.099998474121094,39.459999084472656,39.61000061035156,35.51858901977539,21578700
2021-07-12,39.65999984741211,40.25,39.599998474121094,39.7599983215332,35.65309143066406,24513000
2021-07-13,39.77000045776367,39.79999923706055,39.529998779296875,39.650001525878906,35.5544548034668,12222000
2021-07-14,39.720001220703125,40.029998779296875,39.65999984741211,39.95000076293945,35.82347106933594,15888600
2021-07-15,39.95000076293945,40.189998626708984,39.86000061035156,40.09000015258789,35.94900894165039,20250800
2021-07-16,40.13999938964844,40.349998474121094,39.93000030517578,40.349998474121094,36.182151794433594,24270400
2021-07-19,40.06999969482422,40.349998474121094,39.68000030517578,40.150001525878906,36.0028076171875,29818400
2021-07-20,40.25,41.709999084472656,40.20000076293945,41.04999923706055,36.809837341308594,48804100
2021-07-21,41.2400016784668,41.2400016784668,40.52000045776367,41.02000045776367,36.78294372558594,27530200
2021-07-22,41.119998931884766,41.54999923706055,40.900001525878906,41.470001220703125,37.18646240234375,18913300
2021-07-23,41.459999084472656,41.83000183105469,41.41999816894531,41.68000030517578,37.37476348876953,21609200
2021-07-26,41.619998931884766,41.939998626708984,41.38999938964844,41.810001373291016,37.4913444519043,23720000
2021-07-27,41.81999969482422,42.20000076293945,41.58000183105469,42.099998474121094,37.75139236450195,32544100
2021-07-28,42.349998474121094,43.7400016784668,42.25,43.45000076293945,38.96194076538086,53822400
2021-07-29,43.22999954223633,43.29999923706055,42.619998931884766,42.790000915527344,38.71764373779297,29015000
2021-07-30,42.880001068115234,43.189998626708984,42.689998626708984,42.810001373291016,38.73573684692383,24763300
2021-08-02,43.29999923706055,44.13999938964844,43.25,43.959999084472656,39.77629089355469,43066900
2021-08-03,44.16999816894531,45.86000061035156,44.06999969482422,45.68000030517578,41.33259963989258,45643300
2021-08-04,45.349998474121094,45.79999923706055,45.0099983215332,45.189998626708984,40.88923263549805,43391200
2021-08-05,45.0,45.13999938964844,44.70000076293945,45.060001373291016,40.771602630615234,23505400
2021-08-06,45.09000015258789,45.310001373291016,44.630001068115234,45.06999969482422,40.78065490722656,20413000
2021-08-09,45.11000061035156,46.029998779296875,45.11000061035156,45.97999954223633,41.60403823852539,32374300
2021-08-10,46.20000076293945,48.56999969482422,45.88999938964844,48.189998626708984,43.60371398925781,81189400
2021-08-11,47.779998779296875,48.08000183105469,46.2599983215332,46.310001373291016,41.90263748168945,50878200
2021-08-12,46.5,47.400001525878906,46.34000015258789,47.2400016784668,42.7441291809082,29676400
2021-08-13,47.40999984741211,48.5,47.31999969482422,48.47999954223633,43.866119384765625,35379200
2021-08-16,48.22999954223633,48.970001220703125,47.5099983215332,48.90999984741211,44.25519943237305,38045800
2021-08-17,48.779998779296875,50.4900016784668,48.709999084472656,50.41999816894531,45.621482849121094,68817000
2021-08-18,50.22999954223633,51.86000061035156,49.16999816894531,49.310001373291016,44.617130279541016,88598000
2021-08-19,48.5,49.959999084472656,48.2599983215332,48.79999923706055,44.155662536621094,57741600
2021-08-20,48.97999954223633,49.72999954223633,48.65999984741211,48.720001220703125,44.083282470703125,35157500
2021-08-23,50.290000915527344,51.36000061035156,49.599998474121094,49.93000030517578,45.17811965942383,88652400
2021-08-24,49.7400016784668,50.04999923706055,48.2400016784668,48.380001068115234,43.775634765625,52624100
2021-08-25,48.040000915527344,48.279998779296875,46.93000030517578,47.5099983215332,42.98843765258789,51036800
2021-08-26,47.70000076293945,48.15999984741211,47.29999923706055,47.380001068115234,42.87080764770508,29029300
2021-08-27,47.369998931884766,47.5,46.529998779296875,46.599998474121094,42.1650390625,32924500
2021-08-30,46.20000076293945,47.15999984741211,46.15999984741211,46.7599983215332,42.309814453125,25774400
2021-08-31,46.720001220703125,47.13999938964844,45.93000030517578,46.06999969482422,41.68547439575195,34547800
2021-09-01,46.189998626708984,46.2599983215332,45.41999816894531,46.040000915527344,41.65833282470703,32900100
2021-09-02,46.47999954223633,46.869998931884766,46.130001068115234,46.84000015258789,42.3822021484375,26106300
2021-09-03,46.900001525878906,47.029998779296875,46.34000015258789,46.84000015258789,42.3822021484375,20817200
2021-09-07,46.9900016784668,47.5,46.540000915527344,46.75,42.30076599121094,26236900
2021-09-08,46.5099983215332,46.790000915527344,46.25,46.5099983215332,42.08360290527344,15839600
2021-09-09,46.470001220703125,46.720001220703125,45.849998474121094,46.029998779296875,41.64928436279297,21695300
2021-09-10,46.27000045776367,46.349998474121094,45.5099983215332,45.59000015258789,41.25115966796875,20801500
2021-09-13,45.7400016784668,45.83000183105469,44.20000076293945,44.58000183105469,40.337284088134766,37086200
2021-09-14,44.66999816894531,45.2599983215332,44.54999923706055,44.709999084472656,40.45491027832031,24100200
2021-09-15,44.560001373291016,45.369998931884766,44.470001220703125,44.77000045776367,40.50920104980469,28674600
2021-09-16,44.880001068115234,44.9900016784668,44.029998779296875,44.470001220703125,40.237754821777344,22424200
2021-09-17,44.16999816894531,44.459999084472656,43.310001373291016,43.88999938964844,39.71294403076172,56370500
2021-09-20,43.38999938964844,44.650001525878906,43.38999938964844,44.20000076293945,39.993446350097656,41873000
2021-09-21,44.25,44.72999954223633,43.849998474121094,43.91999816894531,39.74009323120117,23645600
2021-09-22,43.9900016784668,44.38999938964844,43.83000183105469,43.95000076293945,39.767242431640625,22616700
2021-09-23,44.279998779296875,44.720001220703125,44.150001525878906,44.189998626708984,39.984397888183594,19719200
2021-09-24,44.06999969482422,44.40999984741211,43.810001373291016,43.939998626708984,39.75819396972656,16150700
2021-09-27,43.91999816894531,44.130001068115234,43.5099983215332,43.56999969482422,39.42340850830078,19955900
2021-09-28,43.06999969482422,43.279998779296875,42.43000030517578,43.040000915527344,38.94384765625,28512200
2021-09-29,43.220001220703125,43.689998626708984,43.08000183105469,43.529998779296875,39.38721466064453,18037200
2021-09-30,43.790000915527344,44.04999923706055,42.970001220703125,43.0099983215332,38.91670608520508,21103300
2021-10-01,42.52000045776367,43.099998474121094,41.70000076293945,42.93000030517578,38.84431838989258,38483000
2021-10-04,42.93000030517578,43.349998474121094,42.209999084472656,42.41999816894531,38.382850646972656,28906500
2021-10-05,42.529998779296875,42.790000915527344,42.279998779296875,42.31999969482422,38.2923698425293,19342600
2021-10-06,42.060001373291016,42.20000076293945,41.689998626708984,42.02000045776367,38.02092361450195,30483800
2021-10-07,42.52000045776367,42.959999084472656,42.209999084472656,42.7400016784668,38.672401428222656,19778300
2021-10-08,42.72999954223633,42.90999984741211,42.34000015258789,42.45000076293945,38.409996032714844,12778600
2021-10-11,42.45000076293945,42.619998931884766,42.0099983215332,42.060001373291016,38.05711364746094,11984200
2021-10-12,42.15999984741211,42.209999084472656,41.65999984741211,41.849998474121094,37.86709976196289,16222300
2021-10-13,41.75,41.90999984741211,40.939998626708984,41.41999816894531,37.478023529052734,28205700
2021-10-14,41.560001373291016,41.959999084472656,41.52000045776367,41.66999816894531,37.70423126220703,17590300
2021-10-15,41.900001525878906,42.029998779296875,41.380001068115234,41.4900016784668,37.54136657714844,23550300
2021-10-18,41.45000076293945,41.70000076293945,41.040000915527344,41.31999969482422,37.387542724609375,21733000
2021-10-19,41.599998474121094,42.20000076293945,41.540000915527344,42.09000015258789,38.084259033203125,17159800
2021-10-20,42.119998931884766,43.11000061035156,42.099998474121094,42.79999923706055,38.72669219970703,22788300
2021-10-21,43.060001373291016,43.09000015258789,42.43000030517578,42.86000061035156,38.780982971191406,22142300
2021-10-22,42.81999969482422,43.189998626708984,42.630001068115234,43.15999984741211,39.052425384521484,17183000
2021-10-25,43.20000076293945,43.2400016784668,42.56999969482422,43.150001525878906,39.04338073730469,22846200
2021-10-26,43.33000183105469,43.7599983215332,42.91999816894531,43.560001373291016,39.41436004638672,29729100
2021-10-27,43.459999084472656,43.560001373291016,42.68000030517578,42.970001220703125,38.88051223754883,22317500
2021-10-28,42.95000076293945,43.66999816894531,42.939998626708984,43.18000030517578,39.07052230834961,18023400
2021-10-29,43.09000015258789,43.83000183105469,42.86000061035156,43.7400016784668,39.57722854614258,30307500
2021-11-01,44.13999938964844,44.290000915527344,43.439998626708984,43.63999938964844,39.48674774169922,32681500
2021-11-02,45.08000183105469,46.040000915527344,43.04999923706055,45.45000076293945,41.124488830566406,69248000
2021-11-03,45.52000045776367,45.9900016784668,44.47999954223633,44.81999969482422,40.554443359375,44593100
2021-11-04,44.290000915527344,44.470001220703125,43.310001373291016,43.849998474121094,40.0250358581543,38172500
2021-11-05,48.09000015258789,48.810001373291016,46.54999923706055,48.61000061035156,44.36982727050781,173959100
2021-11-08,48.61000061035156,48.790000915527344,47.599998474121094,48.33000183105469,44.114253997802734,57423300
2021-11-09,48.33000183105469,48.380001068115234,47.150001525878906,47.29999923706055,43.174095153808594,29920400
2021-11-10,47.400001525878906,49.209999084472656,47.400001525878906,49.02000045776367,44.74406051635742,42696200
2021-11-11,49.22999954223633,50.5,48.72999954223633,50.18000030517578,45.802879333496094,42370400
2021-11-12,50.41999816894531,50.4900016784668,49.56999969482422,49.72999954223633,45.39213562011719,27780600
2021-11-15,49.72999954223633,50.099998474121094,49.369998931884766,49.650001525878906,45.31911087036133,27763200
2021-11-16,49.470001220703125,50.15999984741211,48.88999938964844,49.599998474121094,45.273468017578125,31297200
2021-11-17,49.939998626708984,51.09000015258789,49.689998626708984,50.869998931884766,46.43268966674805,36889800
2021-11-18,51.099998474121094,51.709999084472656,50.61000061035156,51.40999984741211,46.92558670043945,32872600
2021-11-19,51.959999084472656,52.84000015258789,50.68000030517578,50.79999923706055,46.36879348754883,47966200
2021-11-22,50.95000076293945,51.470001220703125,50.380001068115234,51.20000076293945,46.733909606933594,27287900
2021-11-23,50.58000183105469,51.45000076293945,50.29999923706055,51.08000183105469,46.62437057495117,24946200
2021-11-24,51.18000030517578,51.33000183105469,50.709999084472656,50.88999938964844,46.450950622558594,18556800
2021-11-26,54.040000915527344,54.939998626708984,53.25,54.0,49.28966522216797,66561300
2021-11-29,55.150001525878906,55.70000076293945,52.11000061035156,52.400001525878906,47.82923126220703,72660800
2021-11-30,52.310001373291016,54.459999084472656,51.90999984741211,53.72999954223633,49.043216705322266,64598400
2021-12-01,52.470001220703125,55.16999816894531,51.86000061035156,54.68000030517578,49.91035079956055,59810400
2021-12-02,53.81999969482422,55.08000183105469,52.77000045776367,53.040000915527344,48.41341018676758,46361700
2021-12-03,53.709999084472656,54.40999984741211,53.099998474121094,54.27000045776367,49.53611755371094,37574800
2021-12-06,53.779998779296875,53.88999938964844,51.25,51.47999954223633,46.98948287963867,53724000
2021-12-07,51.25,52.5,50.400001525878906,51.720001220703125,47.20854568481445,41575400
2021-12-08,52.75,53.08000183105469,51.029998779296875,51.400001525878906,46.91645812988281,37429200
2021-12-09,51.5099983215332,52.849998474121094,51.5099983215332,52.08000183105469,47.537147521972656,38325700
2021-12-10,51.20000076293945,52.849998474121094,51.11000061035156,52.779998779296875,48.176082611083984,26079400
2021-12-13,53.439998626708984,55.72999954223633,53.439998626708984,55.20000076293945,50.38499450683594,54923200
2021-12-14,54.77000045776367,55.95000076293945,54.31999969482422,55.540000915527344,50.695335388183594,48685700
2021-12-15,56.11000061035156,58.91999816894531,55.88999938964844,58.79999923706055,53.67096710205078,75202900
2021-12-16,58.36000061035156,61.43000030517578,57.75,61.25,55.907264709472656,75183600
2021-12-17,59.93000030517578,61.189998626708984,58.70000076293945,59.47999954223633,54.29165267944336,104192100
2021-12-20,60.599998474121094,61.709999084472656,59.83000183105469,61.02000045776367,55.697322845458984,55712200
2021-12-21,60.0099983215332,60.040000915527344,57.15999984741211,58.95000076293945,53.80788803100586,63877900
2021-12-22,59.25,60.59000015258789,58.220001220703125,59.54999923706055,54.35554504394531,62594900
2021-12-23,59.81999969482422,60.08000183105469,58.310001373291016,58.709999084472656,53.58882141113281,39203200
2021-12-27,58.849998474121094,59.380001068115234,58.22999954223633,59.20000076293945,54.036075592041016,27362600
2021-12-28,59.04999923706055,59.45000076293945,57.08000183105469,58.0099983215332,52.94988250732422,36901700
2021-12-29,57.310001373291016,58.029998779296875,57.06999969482422,57.58000183105469,52.557395935058594,26170200
2021-12-30,57.75,58.7400016784668,57.529998779296875,58.400001525878906,53.30586624145508,24559000
2021-12-31,58.529998779296875,59.79999923706055,58.439998626708984,59.04999923706055,53.899166107177734,28579600
2022-01-03,58.5,58.54999923706055,56.34000015258789,56.650001525878906,51.70851516723633,57219200
2022-01-04,56.220001220703125,56.43000030517578,53.939998626708984,54.529998779296875,49.773433685302734,66993100
2022-01-05,55.84000015258789,56.439998626708984,55.369998931884766,55.630001068115234,50.77748489379883,52956400
2022-01-06,55.15999984741211,55.630001068115234,54.4900016784668,54.84000015258789,50.056392669677734,37000400
2022-01-07,55.36000061035156,55.77000045776367,54.630001068115234,55.720001220703125,50.85963821411133,27703400
2022-01-10,55.709999084472656,56.2599983215332,54.7400016784668,56.2400016784668,51.33427429199219,34044700
2022-01-11,56.75,57.43000030517578,55.810001373291016,56.689998626708984,51.745018005371094,33576600
2022-01-12,56.34000015258789,57.15999984741211,55.900001525878906,56.650001525878906,51.70851516723633,27608500
2022-01-13,56.529998779296875,56.75,55.220001220703125,55.540000915527344,50.695335388183594,28117900
2022-01-14,54.97999954223633,55.380001068115234,54.5099983215332,54.95000076293945,50.15679931640625,27072500
2022-01-18,54.5,54.54999923706055,53.43000030517578,54.11000061035156,49.39007568359375,35598000
2022-01-19,53.650001525878906,54.4900016784668,53.45000076293945,53.540000915527344,48.86979293823242,27300400
2022-01-20,53.959999084472656,54.52000045776367,53.06999969482422,54.04999923706055,49.33530807495117,35105300
2022-01-21,54.41999816894531,54.869998931884766,52.459999084472656,52.790000915527344,48.185211181640625,41059000
2022-01-24,51.75,52.060001373291016,49.81999969482422,51.540000915527344,47.044254302978516,59036400
2022-01-25,51.36000061035156,52.84000015258789,51.2400016784668,52.540000915527344,47.95701217651367,43983200
2022-01-26,52.56999969482422,53.619998931884766,52.459999084472656,53.0099983215332,48.386024475097656,39644800
2022-01-27,53.02000045776367,54.58000183105469,53.0,53.369998931884766,49.084999084472656,36957200
2022-01-28,53.77000045776367,54.66999816894531,53.099998474121094,54.33000183105469,49.96793746948242,28590400
2022-01-31,54.0,54.13999938964844,52.38999938964844,52.689998626708984,48.4595947265625,38644600
2022-02-01,52.7400016784668,53.15999984741211,52.38999938964844,53.06999969482422,48.80908966064453,27883300
2022-02-02,52.84000015258789,54.130001068115234,52.45000076293945,53.86000061035156,49.535667419433594,32039300
2022-02-03,53.33000183105469,53.88999938964844,53.09000015258789,53.380001068115234,49.094200134277344,22635800
2022-02-04,53.02000045776367,53.43000030517578,52.630001068115234,53.0,48.744712829589844,24932200
2022-02-07,53.29999923706055,53.58000183105469,52.2400016784668,53.209999084472656,48.93785095214844,32358500
2022-02-08,50.63999938964844,51.79999923706055,49.689998626708984,51.70000076293945,47.54908752441406,67922000
2022-02-09,51.63999938964844,51.720001220703125,50.900001525878906,51.470001220703125,47.33755874633789,38522200
2022-02-10,51.040000915527344,51.369998931884766,50.38999938964844,50.599998474121094,46.53739929199219,34200600
2022-02-11,50.33000183105469,51.2400016784668,50.08000183105469,50.779998779296875,46.70294952392578,34997800
2022-02-14,49.81999969482422,50.5,48.47999954223633,49.79999923706055,45.801631927490234,42973100
2022-02-15,49.79999923706055,50.040000915527344,49.209999084472656,49.790000915527344,45.79243469238281,29150000
2022-02-16,49.59000015258789,50.779998779296875,49.43000030517578,49.68000030517578,45.6912727355957,27672600
2022-02-17,49.810001373291016,49.959999084472656,48.75,48.900001525878906,44.97389221191406,21231700
2022-02-18,48.779998779296875,49.52000045776367,48.20000076293945,48.529998779296875,44.63359832763672,26955300
2022-02-22,47.540000915527344,48.310001373291016,47.349998474121094,47.529998779296875,43.71389389038086,34814800
2022-02-23,47.59000015258789,48.15999984741211,46.779998779296875,46.869998931884766,43.106876373291016,25793000
2022-02-24,45.86000061035156,46.7599983215332,45.400001525878906,45.959999084472656,42.26994323730469,44227300
2022-02-25,45.810001373291016,48.029998779296875,45.7400016784668,47.720001220703125,43.888633728027344,31199200
2022-02-28,46.81999969482422,47.16999816894531,46.34000015258789,46.939998626708984,43.171260833740234,35296100
2022-03-01,46.689998626708984,47.13999938964844,45.439998626708984,45.75,42.07679748535156,29854500
2022-03-02,46.11000061035156,47.93000030517578,46.0,47.70000076293945,43.8702392578125,36516200
2022-03-03,47.68000030517578,48.59000015258789,47.47999954223633,47.83000183105469,43.98980712890625,30553300
2022-03-04,47.5,48.77000045776367,47.40999984741211,48.650001525878906,44.74397277832031,33217300
