Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,201.08999633789062,202.77000427246094,200.3800048828125,202.32000732421875,180.17276000976562,1607000
2021-08-17,202.0,202.0,197.60000610351562,199.5500030517578,177.70596313476562,2287900
2021-08-18,198.57000732421875,198.80999755859375,196.30999755859375,196.50999450683594,174.99876403808594,2116100
2021-08-19,195.0,196.22999572753906,194.30999755859375,195.36000061035156,173.97467041015625,2312800
2021-08-20,194.33999633789062,195.1300048828125,193.3699951171875,194.16000366210938,174.2259063720703,2397400
2021-08-23,195.0,196.24000549316406,193.67999267578125,194.67999267578125,174.6925048828125,1974300
2021-08-24,194.82000732421875,196.10000610351562,194.33999633789062,194.75,174.7553253173828,1392400
2021-08-25,194.52000427246094,195.0500030517578,192.72000122070312,194.33999633789062,174.3874053955078,1612600
2021-08-26,194.19000244140625,195.38999938964844,193.66000366210938,195.32000732421875,175.2667999267578,1457300
2021-08-27,196.0,196.66000366210938,194.1199951171875,195.0500030517578,175.02450561523438,2146500
2021-08-30,195.17999267578125,197.2899932861328,194.77000427246094,196.1699981689453,176.02952575683594,1263900
2021-08-31,195.85000610351562,195.99000549316406,194.14999389648438,194.74000549316406,174.746337890625,2813900
2021-09-01,194.5500030517578,194.75,192.94000244140625,193.44000244140625,173.579833984375,1925400
2021-09-02,194.07000732421875,194.9199981689453,193.47000122070312,194.88999938964844,174.88096618652344,2094500
2021-09-03,194.4600067138672,195.61000061035156,193.6300048828125,194.38999938964844,174.43228149414062,1464500
2021-09-07,192.9199981689453,194.57000732421875,185.55999755859375,185.5800018310547,166.5268096923828,5882300
2021-09-08,185.63999938964844,188.39999389648438,185.02000427246094,187.88999938964844,168.59962463378906,3657300
2021-09-09,187.5399932861328,188.50999450683594,185.05999755859375,185.75,166.67935180664062,3038500
2021-09-10,186.86000061035156,187.22999572753906,184.5,184.5500030517578,165.6025390625,2231500
2021-09-13,185.3000030517578,187.9199981689453,183.60000610351562,185.22999572753906,166.21270751953125,5046500
2021-09-14,185.64999389648438,186.0,181.67999267578125,182.4199981689453,163.6912384033203,3324100
2021-09-15,182.82000732421875,185.11000061035156,182.3300018310547,184.19000244140625,165.27951049804688,2554500
2021-09-16,184.14999389648438,184.60000610351562,181.82000732421875,182.66000366210938,163.90658569335938,2553600
2021-09-17,181.08999633789062,182.66000366210938,179.41000366210938,181.49000549316406,162.85670471191406,10719300
2021-09-20,178.63999938964844,181.74000549316406,178.2899932861328,180.52999877929688,161.99525451660156,4152100
2021-09-21,180.97000122070312,181.0800018310547,177.6999969482422,178.4199981689453,160.10189819335938,2980100
2021-09-22,179.30999755859375,180.9499969482422,178.94000244140625,179.83999633789062,161.3760986328125,2220800
2021-09-23,180.14999389648438,182.85000610351562,180.0,181.52999877929688,162.89259338378906,2186500
2021-09-24,181.5,182.07000732421875,180.6199951171875,181.0399932861328,162.45291137695312,2076900
2021-09-27,180.8300018310547,183.16000366210938,180.80999755859375,181.7899932861328,163.12591552734375,2052100
2021-09-28,181.82000732421875,182.85000610351562,179.77000427246094,180.0500030517578,161.56455993652344,2290400
2021-09-29,179.9199981689453,181.38999938964844,179.1699981689453,180.8800048828125,162.30934143066406,1674800
2021-09-30,181.72000122070312,182.05999755859375,175.3699951171875,175.4199981689453,157.40992736816406,3235600
2021-10-01,176.25,177.41000366210938,174.22000122070312,176.67999267578125,158.54055786132812,2419300
2021-10-04,174.14999389648438,177.10000610351562,173.77999877929688,176.0399932861328,157.96621704101562,3010100
2021-10-05,176.17999267578125,178.61000061035156,175.57000732421875,177.8800048828125,159.61734008789062,1888300
2021-10-06,176.6300048828125,178.5500030517578,175.52000427246094,178.39999389648438,160.083984375,2057600
2021-10-07,180.0,180.77999877929688,177.6999969482422,177.8000030517578,159.5455780029297,2878100
2021-10-08,177.57000732421875,178.10000610351562,176.77999877929688,176.9499969482422,158.78282165527344,2469500
2021-10-11,178.02000427246094,178.60000610351562,176.1999969482422,176.27999877929688,158.18162536621094,2691100
2021-10-12,176.3000030517578,176.88999938964844,175.1300048828125,175.52999877929688,157.50860595703125,2155900
2021-10-13,175.61000061035156,178.39999389648438,175.0399932861328,177.1699981689453,158.98020935058594,2030500
2021-10-14,178.0,180.39999389648438,177.9499969482422,180.32000732421875,161.80682373046875,2279200
2021-10-15,180.69000244140625,183.0,180.67999267578125,181.94000244140625,163.260498046875,2160800
2021-10-18,180.7899932861328,181.9199981689453,179.33999633789062,181.72000122070312,163.0630645751953,1753300
2021-10-19,182.44000244140625,182.85000610351562,181.63999938964844,182.30999755859375,163.59251403808594,1394100
2021-10-20,182.58999633789062,183.17999267578125,182.0399932861328,182.4199981689453,163.6912384033203,1788500
2021-10-21,182.85000610351562,183.02999877929688,180.52000427246094,182.1199951171875,163.42202758789062,1661000
2021-10-22,182.57000732421875,183.2899932861328,180.77999877929688,180.8000030517578,162.237548828125,2630900
2021-10-25,180.5,182.9499969482422,179.4499969482422,182.39999389648438,163.67324829101562,2705100
2021-10-26,181.07000732421875,183.82000732421875,179.1699981689453,182.16000366210938,163.4579315185547,3135600
2021-10-27,182.27000427246094,182.33999633789062,178.0800018310547,178.24000549316406,159.94039916992188,2627000
2021-10-28,178.25,180.00999450683594,178.24000549316406,179.8699951171875,161.40301513671875,1944900
2021-10-29,179.7100067138672,180.91000366210938,178.1199951171875,178.67999267578125,160.33518981933594,2559500
2021-11-01,178.52999877929688,179.74000549316406,177.50999450683594,179.5800018310547,161.14280700683594,2010500
2021-11-02,179.99000549316406,182.10000610351562,179.61000061035156,181.97000122070312,163.2874298095703,2213000
2021-11-03,181.7899932861328,182.6199951171875,179.97999572753906,182.22999572753906,163.520751953125,1983400
2021-11-04,182.47000122070312,182.9600067138672,180.24000549316406,180.61000061035156,162.0670623779297,2051400
2021-11-05,182.1199951171875,183.82000732421875,180.9499969482422,181.8000030517578,163.1348876953125,1814300
2021-11-08,182.66000366210938,183.42999267578125,180.27000427246094,181.5399932861328,162.9015655517578,1855900
2021-11-09,181.3699951171875,182.57000732421875,180.4499969482422,181.3300018310547,162.713134765625,1782400
2021-11-10,181.3300018310547,182.83999633789062,180.0,182.4199981689453,163.6912384033203,1712600
2021-11-11,183.00999450683594,183.0399932861328,179.50999450683594,180.2100067138672,161.7081298828125,1986700
2021-11-12,180.9499969482422,186.3000030517578,180.2899932861328,183.66000366210938,164.803955078125,4404700
2021-11-15,184.08999633789062,185.0399932861328,182.89999389648438,183.30999755859375,164.4898681640625,1463400
2021-11-16,183.30999755859375,184.1999969482422,182.6999969482422,183.3699951171875,164.54368591308594,1975000
2021-11-17,183.3699951171875,183.8699951171875,181.6300048828125,183.33999633789062,164.5167694091797,2251100
2021-11-18,182.11000061035156,182.5399932861328,178.69000244140625,178.77000427246094,161.72145080566406,2532800
2021-11-19,179.44000244140625,180.80999755859375,178.1199951171875,179.22999572753906,162.13760375976562,2482600
2021-11-22,179.25,182.27999877929688,178.77999877929688,179.66000366210938,162.5265655517578,2371900
2021-11-23,180.61000061035156,181.32000732421875,178.64999389648438,179.4600067138672,162.34564208984375,1944200
2021-11-24,178.97000122070312,179.5,177.5399932861328,177.6300048828125,160.69017028808594,1488500
2021-11-26,174.52000427246094,176.8300018310547,173.39999389648438,175.52000427246094,158.78138732910156,1912300
2021-11-29,176.47000122070312,176.8300018310547,174.97999572753906,176.22999572753906,159.4236602783203,2324500
2021-11-30,174.6999969482422,175.86000061035156,169.94000244140625,170.0399932861328,153.823974609375,5340500
2021-12-01,172.5500030517578,174.64999389648438,170.6999969482422,170.72999572753906,154.4481964111328,3255600
2021-12-02,171.5399932861328,172.77999877929688,169.8699951171875,170.25999450683594,154.0229949951172,3367100
2021-12-03,169.89999389648438,172.91000366210938,169.17999267578125,172.58999633789062,156.13079833984375,3018900
2021-12-06,174.52000427246094,178.27999877929688,174.0,177.1999969482422,160.30117797851562,3418600
2021-12-07,177.11000061035156,178.33999633789062,176.17999267578125,176.5500030517578,159.7131805419922,2322800
2021-12-08,176.5,176.8300018310547,174.42999267578125,176.0399932861328,159.2517852783203,1928000
2021-12-09,176.49000549316406,177.39999389648438,175.63999938964844,175.94000244140625,159.1613311767578,1758600
2021-12-10,177.94000244140625,177.94000244140625,176.11000061035156,177.10000610351562,160.21070861816406,1543600
2021-12-13,177.0,177.3699951171875,174.41000366210938,174.5800018310547,157.9310302734375,2529900
2021-12-14,174.85000610351562,176.60000610351562,174.25,174.72000122070312,158.05767822265625,2327500
2021-12-15,175.0800018310547,176.22000122070312,173.8800048828125,175.77999877929688,159.0166015625,2139900
2021-12-16,176.7100067138672,178.94000244140625,174.82000732421875,178.30999755859375,161.30532836914062,2250000
2021-12-17,177.86000061035156,178.32000732421875,174.33999633789062,174.75,158.08482360839844,4012700
2021-12-20,173.2100067138672,173.8800048828125,170.9600067138672,172.63999938964844,156.17604064941406,1981400
2021-12-21,173.44000244140625,173.99000549316406,172.22000122070312,172.9199981689453,156.42933654785156,1994100
2021-12-22,172.9199981689453,173.22999572753906,171.5500030517578,172.63999938964844,156.17604064941406,2022000
2021-12-23,172.99000549316406,175.6199951171875,172.77999877929688,174.97000122070312,158.28384399414062,1955700
2021-12-27,175.14999389648438,176.72999572753906,174.91000366210938,176.6999969482422,159.84884643554688,1183000
2021-12-28,176.83999633789062,178.5,176.75,177.63999938964844,160.69920349121094,1618900
2021-12-29,177.47999572753906,178.88999938964844,177.22999572753906,178.41000366210938,161.39578247070312,1221900
2021-12-30,178.8699951171875,179.17999267578125,177.5800018310547,177.63999938964844,160.69920349121094,1067300
2021-12-31,177.52999877929688,178.35000610351562,176.50999450683594,177.6300048828125,160.69017028808594,1414600
2022-01-03,178.32000732421875,179.08999633789062,175.83999633789062,177.74000549316406,160.78970336914062,1930700
2022-01-04,178.47999572753906,181.25999450683594,178.02999877929688,180.22999572753906,163.04222106933594,2522200
2022-01-05,177.1300048828125,181.77999877929688,177.0,179.49000549316406,162.37281799316406,2952400
2022-01-06,180.8800048828125,181.27999877929688,177.5399932861328,178.0,161.02487182617188,2505400
2022-01-07,178.1300048828125,180.49000549316406,177.22000122070312,179.9499969482422,162.78892517089844,2800200
2022-01-10,179.4499969482422,179.8300018310547,176.77999877929688,177.41000366210938,160.49114990234375,2318000
2022-01-11,178.0,179.5500030517578,176.4199981689453,178.97999572753906,161.9114227294922,2264200
2022-01-12,179.0,180.00999450683594,178.58999633789062,179.4199981689453,162.3094482421875,1728500
2022-01-13,179.8800048828125,181.33999633789062,179.02999877929688,181.02000427246094,163.7568817138672,2094700
2022-01-14,180.86000061035156,180.86000061035156,177.6699981689453,178.74000549316406,161.6943359375,2286100
2022-01-18,178.17999267578125,178.5500030517578,176.1699981689453,178.27999877929688,161.27818298339844,2410600
2022-01-19,179.8300018310547,180.8699951171875,177.6300048828125,178.47999572753906,161.4591064453125,1968600
2022-01-20,178.5800018310547,179.22000122070312,173.30999755859375,173.57000732421875,157.01736450195312,2817300
2022-01-21,173.39999389648438,176.02000427246094,172.55999755859375,172.64999389648438,156.18508911132812,3479100
2022-01-24,171.86000061035156,173.2100067138672,168.8300018310547,172.8000030517578,156.32080078125,4711700
2022-01-25,173.52999877929688,174.55999755859375,168.00999450683594,173.75,157.18017578125,5051100
2022-01-26,174.27999877929688,175.25,168.1999969482422,169.3000030517578,153.15455627441406,4410000
2022-01-27,169.10000610351562,172.1199951171875,168.44000244140625,170.16000366210938,153.93255615234375,2782800
2022-01-28,168.38999938964844,168.75,160.5399932861328,163.10000610351562,147.5458526611328,6221600
2022-01-31,162.6999969482422,166.2899932861328,161.58999633789062,166.02000427246094,150.18734741210938,5090400
2022-02-01,165.58999633789062,167.9600067138672,164.75999450683594,167.42999267578125,151.462890625,2987900
2022-02-02,167.8000030517578,169.25,165.8000030517578,166.66000366210938,150.76634216308594,3191300
2022-02-03,166.25999450683594,166.72999572753906,164.10000610351562,164.38999938964844,148.7128143310547,2608700
2022-02-04,163.7899932861328,164.74000549316406,160.10000610351562,160.72999572753906,145.40182495117188,4046500
2022-02-07,160.75,162.30999755859375,160.00999450683594,161.1699981689453,145.7998809814453,2441100
2022-02-08,161.42999267578125,163.11000061035156,160.32000732421875,162.41000366210938,146.92166137695312,2373900
2022-02-09,163.5500030517578,164.25999450683594,161.92999267578125,163.63999938964844,148.03433227539062,2143600
2022-02-10,162.00999450683594,162.7899932861328,159.02000427246094,159.74000549316406,144.50628662109375,3633200
2022-02-11,160.16000366210938,161.60000610351562,158.8000030517578,159.5399932861328,144.32533264160156,3632700
2022-02-14,159.35000610351562,159.58999633789062,155.36000061035156,158.00999450683594,142.94125366210938,4634400
2022-02-15,158.72000122070312,159.0800018310547,156.25,157.33999633789062,142.3351593017578,3335800
2022-02-16,157.0,158.0,154.11000061035156,155.6300048828125,140.78822326660156,4470000
2022-02-17,150.85000610351562,151.47000122070312,148.47999572753906,148.63999938964844,135.76463317871094,6207700
2022-02-18,148.1999969482422,149.7100067138672,147.24000549316406,147.6199951171875,134.83297729492188,5018800
2022-02-22,148.1999969482422,148.50999450683594,145.8800048828125,146.75,134.03834533691406,4509100
2022-02-23,146.75,147.3300018310547,144.1300048828125,144.3800048828125,131.87364196777344,3846600
2022-02-24,142.10000610351562,143.88999938964844,139.74000549316406,143.6999969482422,131.25253295898438,6107100
2022-02-25,144.41000366210938,151.75999450683594,144.35000610351562,150.50999450683594,137.47264099121094,6732700
2022-02-28,149.2899932861328,149.6300048828125,146.75,148.64999389648438,135.7737579345703,4215300
2022-03-01,148.5800018310547,149.02000427246094,144.14999389648438,144.75,132.21157836914062,3313900
2022-03-02,145.61000061035156,148.3699951171875,144.9199981689453,147.22000122070312,134.4676513671875,3734600
2022-03-03,148.52000427246094,149.99000549316406,147.52000427246094,148.3000030517578,135.45408630371094,3804200
2022-03-04,146.16000366210938,147.69000244140625,145.74000549316406,146.72999572753906,134.0200653076172,3235200
