Date,Open,High,Low,Close,Adj Close,Volume
2020-06-19,118.88999938964844,120.30000305175781,117.75,119.8499984741211,113.51982879638672,13359600
2020-06-22,120.97000122070312,122.08999633789062,120.4000015258789,121.68000030517578,115.25318145751953,9112800
2020-06-23,122.75,122.8499984741211,120.95999908447266,121.06999969482422,114.6753921508789,6575900
2020-06-24,120.73999786376953,121.12000274658203,119.58000183105469,120.30000305175781,113.94606018066406,6871600
2020-06-25,119.76000213623047,120.16000366210938,118.37999725341797,119.70999908447266,113.38722229003906,6856600
2020-06-26,119.5999984741211,120.83999633789062,118.0199966430664,118.31999969482422,112.07064056396484,8997200
2020-06-29,118.5,119.68000030517578,118.22000122070312,119.05999755859375,112.77155303955078,5503800
2020-06-30,119.22000122070312,120.12999725341797,118.54000091552734,119.77999877929688,113.45352935791016,6836400
2020-07-01,119.44999694824219,119.91999816894531,118.66000366210938,119.69000244140625,113.3682861328125,6577900
2020-07-02,120.08999633789062,120.87999725341797,118.86000061035156,119.20999908447266,112.91362762451172,5898600
2020-07-06,119.80000305175781,119.87000274658203,118.22000122070312,118.88999938964844,112.61053466796875,7231700
2020-07-07,118.44999694824219,127.55000305175781,118.22000122070312,126.94999694824219,120.24482727050781,31152700
2020-07-08,128.0,128.1300048828125,124.4000015258789,124.44000244140625,117.86740112304688,17405700
2020-07-09,125.61000061035156,128.17999267578125,124.94999694824219,127.75,121.0025634765625,14257200
2020-07-10,128.74000549316406,131.3699951171875,127.26000213623047,130.67999267578125,123.77781677246094,14745600
2020-07-13,131.3300018310547,133.6300048828125,128.88999938964844,129.52000427246094,122.67909240722656,14112800
2020-07-14,129.27999877929688,132.5,129.02999877929688,132.00999450683594,125.03755950927734,8818600
2020-07-15,132.27000427246094,134.1300048828125,130.8000030517578,132.0,125.0280990600586,10577100
2020-07-16,132.0500030517578,132.72999572753906,131.24000549316406,132.1999969482422,125.21752166748047,5892200
2020-07-17,133.3699951171875,133.3699951171875,131.47000122070312,131.74000549316406,124.78182983398438,6063200
2020-07-20,131.9600067138672,132.74000549316406,131.13999938964844,131.47000122070312,124.52608489990234,6114200
2020-07-21,131.55999755859375,133.99000549316406,131.4499969482422,132.3300018310547,125.34068298339844,7237500
2020-07-22,132.57000732421875,133.02999877929688,131.19000244140625,132.66000366210938,125.6532211303711,5388200
2020-07-23,133.0,133.14999389648438,131.30999755859375,131.63999938964844,124.6871109008789,5598800
2020-07-24,130.9499969482422,132.39999389648438,130.50999450683594,131.24000549316406,124.30823516845703,4345800
2020-07-27,130.86000061035156,131.97999572753906,130.86000061035156,131.2100067138672,124.27980041503906,4681900
2020-07-28,131.5,132.3800048828125,130.9199981689453,131.75999450683594,124.80076599121094,4804700
2020-07-29,131.55999755859375,131.86000061035156,129.85000610351562,130.69000244140625,123.78727722167969,4741100
2020-07-30,129.4199981689453,130.4199981689453,128.72000122070312,130.1199951171875,123.24739074707031,4596100
2020-07-31,129.64999389648438,130.08999633789062,127.62000274658203,129.39999389648438,122.56541442871094,7210500
2020-08-03,129.91000366210938,130.1199951171875,128.27000427246094,129.3000030517578,122.47071075439453,4990500
2020-08-04,129.64999389648438,131.7100067138672,128.94000244140625,131.63999938964844,124.6871109008789,6073200
2020-08-05,130.4499969482422,130.75,128.8300018310547,129.80999755859375,122.95375061035156,8494500
2020-08-06,129.1300048828125,130.22999572753906,129.02999877929688,129.35000610351562,122.51806640625,4832100
2020-08-07,129.5800018310547,130.4600067138672,129.11000061035156,129.97000122070312,123.10531616210938,5519500
2020-08-10,130.24000549316406,132.33999633789062,129.64999389648438,131.8800048828125,124.91443634033203,5894400
2020-08-11,132.58999633789062,132.8699951171875,129.72999572753906,130.1999969482422,123.32316589355469,8453400
2020-08-12,130.47000122070312,132.22999572753906,129.0800018310547,131.88999938964844,124.92389678955078,6364800
2020-08-13,131.2100067138672,131.9600067138672,130.72999572753906,131.85000610351562,125.3994369506836,6622400
2020-08-14,132.33999633789062,132.97000122070312,131.6300048828125,132.60000610351562,126.1127700805664,6702100
2020-08-17,134.35000610351562,136.1300048828125,133.85000610351562,135.60000610351562,128.96600341796875,13155000
2020-08-18,136.1699981689453,137.6300048828125,133.1699981689453,134.7100067138672,128.11952209472656,26744200
2020-08-19,134.2100067138672,134.66000366210938,131.85000610351562,132.41000366210938,125.93203735351562,12718400
2020-08-20,131.2100067138672,132.07000732421875,130.0500030517578,130.57000732421875,124.18208312988281,8936900
2020-08-21,130.5500030517578,132.6699981689453,130.10000610351562,131.6300048828125,125.19021606445312,8288000
2020-08-24,132.25,132.47999572753906,130.3300018310547,131.3300018310547,124.90489196777344,6604600
2020-08-25,130.8000030517578,131.24000549316406,129.6699981689453,130.6300048828125,124.23915100097656,7240800
2020-08-26,130.2100067138672,130.8800048828125,129.6999969482422,130.6999969482422,124.3056869506836,6271600
2020-08-27,131.0800018310547,139.35000610351562,130.89999389648438,136.6300048828125,129.94558715820312,39672900
2020-08-28,141.0,141.07000732421875,137.83999633789062,140.3000030517578,133.43605041503906,21350300
2020-08-31,137.47999572753906,138.88999938964844,135.52999877929688,138.85000610351562,132.05699157714844,15078800
2020-09-01,141.1999969482422,149.58999633789062,140.0500030517578,147.58999633789062,140.36936950683594,35599400
2020-09-02,151.25,151.3300018310547,145.61000061035156,147.67999267578125,140.45498657226562,17222000
2020-09-03,146.6999969482422,149.60000610351562,141.80999755859375,144.5399932861328,137.46856689453125,16005000
2020-09-04,144.02000427246094,145.0399932861328,140.10000610351562,142.8300018310547,135.84225463867188,11327400
2020-09-08,141.41000366210938,141.89999389648438,138.25999450683594,138.4499969482422,131.6765594482422,11322300
2020-09-09,140.08999633789062,142.61000061035156,139.4499969482422,139.88999938964844,133.04611206054688,11223000
2020-09-10,140.05999755859375,140.5399932861328,136.58999633789062,136.80999755859375,130.11679077148438,11236400
2020-09-11,137.0500030517578,138.44000244140625,135.5500030517578,136.6999969482422,130.0121612548828,9626600
2020-09-14,136.13999938964844,141.10000610351562,135.8800048828125,137.32000732421875,130.60182189941406,15244600
2020-09-15,138.22999572753906,139.0800018310547,136.67999267578125,137.36000061035156,130.63987731933594,10142600
2020-09-16,138.41000366210938,138.67999267578125,136.0500030517578,136.25999450683594,129.59368896484375,9286800
2020-09-17,135.42999267578125,137.57000732421875,135.02000427246094,136.69000244140625,130.0026397705078,12415000
2020-09-18,136.44000244140625,137.52999877929688,134.75,135.2899932861328,128.671142578125,18236400
2020-09-21,136.5,137.24000549316406,135.2899932861328,137.07000732421875,130.36404418945312,15758500
2020-09-22,137.07000732421875,138.99000549316406,136.57000732421875,138.30999755859375,131.5433807373047,11034000
2020-09-23,139.0,139.24000549316406,135.82000732421875,135.99000549316406,129.33688354492188,7711100
2020-09-24,135.72999572753906,137.7899932861328,135.07000732421875,136.6999969482422,130.0121612548828,9817700
2020-09-25,136.52000427246094,137.5399932861328,135.9600067138672,137.27000427246094,130.55429077148438,7539600
2020-09-28,137.16000366210938,138.0500030517578,136.72000122070312,137.25,130.5352783203125,7065700
2020-09-29,137.25,138.13999938964844,136.38999938964844,137.13999938964844,130.43064880371094,9234300
2020-09-30,137.38999938964844,141.74000549316406,137.1999969482422,139.91000366210938,133.0651397705078,11608800
2020-10-01,140.8000030517578,144.3800048828125,140.25999450683594,143.0800018310547,136.0800323486328,14430300
2020-10-02,142.33999633789062,143.10000610351562,140.1300048828125,140.5,133.62625122070312,8195000
2020-10-05,141.2899932861328,142.19000244140625,141.07000732421875,141.8000030517578,134.86264038085938,4753000
2020-10-06,141.8699951171875,142.94000244140625,140.25,140.6300048828125,133.74989318847656,7158500
2020-10-07,141.25999450683594,141.5500030517578,140.25,140.88999938964844,133.9971923828125,5649700
2020-10-08,141.50999450683594,142.08999633789062,141.1199951171875,141.36000061035156,134.44418334960938,4892300
2020-10-09,141.66000366210938,143.33999633789062,141.55999755859375,142.77999877929688,135.79473876953125,4831600
2020-10-12,143.02000427246094,145.38999938964844,143.02000427246094,144.25,137.1927947998047,6134100
2020-10-13,144.67999267578125,146.60000610351562,144.36000061035156,146.22999572753906,139.075927734375,7933400
2020-10-14,146.39999389648438,146.52999877929688,143.75999450683594,143.94000244140625,136.8979949951172,6570300
2020-10-15,143.08999633789062,144.9600067138672,142.83999633789062,144.52999877929688,137.45912170410156,4564200
2020-10-16,145.39999389648438,146.14999389648438,144.47000122070312,144.7100067138672,137.63026428222656,5645000
2020-10-19,145.10000610351562,145.3699951171875,142.75,142.9499969482422,135.95639038085938,4881100
2020-10-20,144.11000061035156,145.52999877929688,143.6199951171875,143.89999389648438,136.85989379882812,4841000
2020-10-21,143.83999633789062,145.72999572753906,143.83999633789062,144.39999389648438,137.33547973632812,4371400
2020-10-22,144.19000244140625,144.55999755859375,142.69000244140625,143.5500030517578,136.5270233154297,4448000
2020-10-23,143.97000122070312,144.13999938964844,142.85000610351562,143.85000610351562,136.81234741210938,3513500
2020-10-26,142.83999633789062,143.1199951171875,140.94000244140625,142.16000366210938,135.20504760742188,5370600
2020-10-27,142.0500030517578,143.6999969482422,141.97000122070312,142.8699951171875,135.8802947998047,3943700
2020-10-28,140.9600067138672,142.1300048828125,139.8800048828125,140.0399932861328,133.18878173828125,5616400
2020-10-29,140.0,141.11000061035156,138.6999969482422,139.9199981689453,133.0746307373047,5051300
2020-10-30,139.17999267578125,140.08999633789062,137.3699951171875,138.75,131.96188354492188,6200600
2020-11-02,140.58999633789062,140.80999755859375,139.02999877929688,140.39999389648438,133.53114318847656,5525200
2020-11-03,141.64999389648438,144.16000366210938,141.57000732421875,142.77999877929688,135.79473876953125,5137700
2020-11-04,141.57000732421875,144.38999938964844,141.33999633789062,141.9600067138672,135.01483154296875,5975800
2020-11-05,144.0,144.22999572753906,142.94000244140625,143.47000122070312,136.45094299316406,4734200
2020-11-06,144.36000061035156,146.22000122070312,143.5500030517578,145.77000427246094,138.63844299316406,5399500
2020-11-09,148.0,148.1999969482422,143.47999572753906,143.5399932861328,136.51754760742188,9399500
2020-11-10,143.75,146.44000244140625,143.52999877929688,145.55999755859375,138.438720703125,6066400
2020-11-11,146.9199981689453,148.9600067138672,146.39999389648438,147.97999572753906,140.7403106689453,6268600
2020-11-12,148.47999572753906,148.7100067138672,147.10000610351562,148.22999572753906,140.9780731201172,4188100
2020-11-13,148.94000244140625,150.94000244140625,147.52000427246094,150.5399932861328,143.175048828125,6579400
2020-11-16,150.52999877929688,153.39999389648438,149.27999877929688,152.44000244140625,144.98208618164062,11520100
2020-11-17,150.5,153.24000549316406,149.17999267578125,149.3699951171875,142.0623016357422,14237200
2020-11-18,149.86000061035156,151.6699981689453,149.0500030517578,149.08999633789062,141.79600524902344,8312300
2020-11-19,149.4600067138672,152.4499969482422,149.32000732421875,152.1199951171875,144.67774963378906,6196900
2020-11-20,151.1699981689453,152.75999450683594,149.80999755859375,150.24000549316406,142.88973999023438,7312400
2020-11-23,150.3699951171875,151.39999389648438,149.3699951171875,150.92999267578125,143.54598999023438,6185700
2020-11-24,151.74000549316406,151.97999572753906,150.27000427246094,151.36000061035156,143.95497131347656,5718400
2020-11-25,151.25,152.38999938964844,151.2100067138672,151.8300018310547,144.40194702148438,4611100
2020-11-27,152.14999389648438,152.72000122070312,151.10000610351562,151.60000610351562,144.18321228027344,3666500
2020-11-30,151.60000610351562,152.9499969482422,150.10000610351562,152.7899932861328,145.31497192382812,10898500
2020-12-01,153.60000610351562,153.66000366210938,151.66000366210938,152.63999938964844,145.17230224609375,7645100
2020-12-02,152.0,152.6199951171875,149.52999877929688,150.52000427246094,143.1560516357422,7849000
2020-12-03,150.27999877929688,150.27999877929688,148.38999938964844,149.3000030517578,141.99574279785156,8575300
2020-12-04,149.50999450683594,149.50999450683594,147.5800018310547,148.91000366210938,141.62481689453125,6963100
2020-12-07,148.4600067138672,148.99000549316406,147.16000366210938,148.11000061035156,140.86395263671875,6159700
2020-12-08,147.36000061035156,149.85000610351562,147.17999267578125,149.4499969482422,142.13839721679688,6905500
2020-12-09,150.0,150.0,147.88999938964844,148.27000427246094,141.01612854003906,6713200
2020-12-10,147.75,148.14999389648438,146.57000732421875,147.0399932861328,140.3574676513672,6884100
2020-12-11,146.9199981689453,147.50999450683594,145.94000244140625,147.0,140.31932067871094,5620300
2020-12-14,147.6999969482422,147.72000122070312,145.39999389648438,145.64999389648438,139.03060913085938,8362700
2020-12-15,145.52000427246094,146.36000061035156,144.86000061035156,145.5800018310547,138.9638671875,10623800
2020-12-16,146.24000549316406,146.88999938964844,145.0800018310547,145.42999267578125,138.82064819335938,8550300
2020-12-17,146.05999755859375,146.44000244140625,145.14999389648438,146.10000610351562,139.46018981933594,10226500
2020-12-18,146.6199951171875,147.17999267578125,145.16000366210938,145.9499969482422,139.3170166015625,13794700
2020-12-21,145.5,146.6699981689453,145.05999755859375,145.97000122070312,139.33609008789062,8517700
2020-12-22,145.14999389648438,146.22999572753906,143.13999938964844,144.1999969482422,137.6465301513672,12533000
2020-12-23,143.5399932861328,144.22000122070312,142.3000030517578,143.22000122070312,136.71109008789062,6810200
2020-12-24,143.5399932861328,144.38999938964844,143.17999267578125,143.5,136.97836303710938,3018200
2020-12-28,144.0399932861328,145.3000030517578,143.3300018310547,145.22000122070312,138.6201934814453,6448300
2020-12-29,145.63999938964844,145.85000610351562,143.58999633789062,144.3000030517578,137.7419891357422,5979400
2020-12-30,144.8800048828125,145.14999389648438,143.94000244140625,144.17999267578125,137.62745666503906,6250400
2020-12-31,144.1999969482422,144.27000427246094,142.85000610351562,144.14999389648438,137.59881591796875,5938000
2021-01-04,144.3000030517578,146.88999938964844,144.27999877929688,146.52999877929688,139.8706512451172,10727400
2021-01-05,146.60000610351562,147.07000732421875,144.49000549316406,145.75,139.12611389160156,8832700
2021-01-06,145.08999633789062,148.10000610351562,145.00999450683594,146.66000366210938,139.99473571777344,7306300
2021-01-07,147.6199951171875,147.75999450683594,146.0399932861328,146.64999389648438,139.98521423339844,6846000
2021-01-08,146.8800048828125,147.0,145.80999755859375,146.6300048828125,139.9661102294922,8159400
2021-01-11,146.0,147.99000549316406,146.0,147.2899932861328,140.59613037109375,8754800
2021-01-12,149.0,149.92999267578125,148.32000732421875,148.97000122070312,142.19976806640625,7791100
2021-01-13,148.75,149.07000732421875,147.42999267578125,147.4499969482422,140.7488555908203,5356500
2021-01-14,147.82000732421875,148.0,146.0399932861328,146.97000122070312,140.29066467285156,7672400
2021-01-15,145.13999938964844,145.89999389648438,143.6699981689453,144.63999938964844,138.06655883789062,11973500
2021-01-19,144.63999938964844,145.07000732421875,142.6699981689453,143.38999938964844,136.87339782714844,8041200
2021-01-20,143.58999633789062,145.66000366210938,142.88999938964844,145.50999450683594,138.89703369140625,7925200
2021-01-21,145.36000061035156,145.72999572753906,144.2100067138672,144.85000610351562,138.26702880859375,4775300
2021-01-22,145.60000610351562,147.33999633789062,145.1199951171875,146.3300018310547,139.67974853515625,6406500
2021-01-25,145.36000061035156,146.25,144.27000427246094,146.1999969482422,139.5556640625,6343700
2021-01-26,145.6300048828125,147.80999755859375,145.47000122070312,147.50999450683594,140.8061065673828,5010500
2021-01-27,146.9600067138672,147.86000061035156,143.5500030517578,143.83999633789062,137.30291748046875,9970100
2021-01-28,144.4600067138672,146.25999450683594,143.6300048828125,143.75,137.21701049804688,7433900
2021-01-29,143.17999267578125,143.75,140.35000610351562,140.49000549316406,134.1051483154297,10836400
2021-02-01,140.91000366210938,141.49000549316406,139.19000244140625,139.27000427246094,132.94061279296875,8648400
2021-02-02,139.75999450683594,142.14999389648438,139.44000244140625,140.77000427246094,134.3724365234375,9000800
2021-02-03,140.66000366210938,142.0500030517578,140.6300048828125,141.1999969482422,134.78286743164062,4988900
2021-02-04,141.7899932861328,143.17999267578125,141.25999450683594,142.52999877929688,136.05242919921875,5782100
2021-02-05,143.4600067138672,144.85000610351562,142.52999877929688,144.36000061035156,137.79928588867188,6817200
2021-02-08,144.80999755859375,145.5800018310547,144.4600067138672,145.02999877929688,138.43882751464844,5275100
2021-02-09,144.5800018310547,146.32000732421875,144.5800018310547,145.8300018310547,139.2025146484375,5302300
2021-02-10,145.8300018310547,145.89999389648438,143.5399932861328,144.1300048828125,137.57972717285156,6192300
2021-02-11,144.13999938964844,144.9499969482422,143.7100067138672,144.02000427246094,137.47474670410156,4263800
2021-02-12,144.16000366210938,144.61000061035156,143.6699981689453,144.47000122070312,137.90426635742188,4474500
2021-02-16,145.94000244140625,146.38999938964844,144.92999267578125,145.66000366210938,139.0402069091797,9297000
2021-02-17,144.64999389648438,147.5,144.5,147.1999969482422,140.51019287109375,8523700
2021-02-18,139.0,140.6999969482422,137.5,137.66000366210938,131.40377807617188,32309100
2021-02-19,137.8000030517578,139.4199981689453,137.6699981689453,138.33999633789062,132.05288696289062,12202000
2021-02-22,137.74000549316406,138.33999633789062,136.25,137.69000244140625,131.43238830566406,10702200
2021-02-23,137.11000061035156,137.38999938964844,135.05999755859375,135.47000122070312,129.31329345703125,10433400
2021-02-24,135.8699951171875,136.16000366210938,133.0500030517578,133.2100067138672,127.15603637695312,15521900
2021-02-25,133.10000610351562,134.00999450683594,131.47999572753906,131.9499969482422,125.95328521728516,11108200
2021-02-26,131.47999572753906,131.80999755859375,129.86000061035156,129.9199981689453,124.01553344726562,14156900
2021-03-01,131.5800018310547,132.57000732421875,131.1300048828125,131.3699951171875,125.3996353149414,11544800
2021-03-02,131.50999450683594,132.75,130.00999450683594,130.11000061035156,124.19690704345703,9743600
2021-03-03,129.5,129.92999267578125,127.55000305175781,127.58999633789062,121.79141998291016,13945800
2021-03-04,127.86000061035156,129.5800018310547,126.27999877929688,127.52999877929688,121.7341537475586,15116000
2021-03-05,126.83000183105469,129.75,126.75,129.1199951171875,123.25188446044922,11357900
2021-03-08,129.3300018310547,129.83999633789062,127.80999755859375,127.87999725341797,122.06822967529297,13662800
2021-03-09,128.8000030517578,129.8800048828125,128.32000732421875,128.88999938964844,123.03234100341797,10662900
2021-03-10,128.86000061035156,133.0500030517578,128.47000122070312,132.17999267578125,126.17279815673828,14976400
2021-03-11,133.36000061035156,133.49000549316406,131.52999877929688,132.1300048828125,126.1250991821289,11829900
2021-03-12,132.52000427246094,134.52000427246094,132.0800018310547,134.1199951171875,128.024658203125,9479200
2021-03-15,134.74000549316406,134.75,132.82000732421875,133.42999267578125,127.36599731445312,8357300
2021-03-16,132.82000732421875,134.27999877929688,132.82000732421875,133.38999938964844,127.32782745361328,6627000
2021-03-17,132.5,133.13999938964844,131.97999572753906,132.27999877929688,126.26827239990234,8052100
2021-03-18,131.16000366210938,131.9499969482422,129.92999267578125,130.00999450683594,124.61958312988281,9938500
2021-03-19,130.1300048828125,132.5,129.89999389648438,131.74000549316406,126.27786254882812,19234500
2021-03-22,131.0,132.4499969482422,130.99000549316406,132.3699951171875,126.88175201416016,8218000
2021-03-23,131.7100067138672,134.3000030517578,131.6300048828125,133.94000244140625,128.3866729736328,9718300
2021-03-24,134.42999267578125,134.42999267578125,133.0500030517578,133.11000061035156,127.59104919433594,7849100
2021-03-25,133.25999450683594,134.52999877929688,132.8699951171875,134.00999450683594,128.45372009277344,9375300
2021-03-26,134.0,135.1999969482422,133.4199981689453,135.1300048828125,129.5272979736328,9551200
2021-03-29,135.0,137.00999450683594,134.60000610351562,136.6699981689453,131.00344848632812,10048800
2021-03-30,136.3300018310547,137.58999633789062,135.47000122070312,135.74000549316406,130.11203002929688,9076700
2021-03-31,135.5500030517578,136.86000061035156,134.9600067138672,135.8300018310547,130.1982879638672,8182000
2021-04-01,135.94000244140625,136.88999938964844,135.3300018310547,135.6199951171875,129.9969940185547,8531700
2021-04-05,136.72000122070312,140.16000366210938,136.1999969482422,139.42999267578125,133.64901733398438,13347700
2021-04-06,139.11000061035156,140.9499969482422,138.52000427246094,140.10000610351562,134.291259765625,10348200
2021-04-07,140.3000030517578,140.75,139.64999389648438,139.8000030517578,134.00369262695312,6787200
2021-04-08,140.4499969482422,141.1199951171875,139.66000366210938,139.7100067138672,133.91741943359375,6365200
2021-04-09,139.6300048828125,140.08999633789062,138.7100067138672,139.77999877929688,133.98451232910156,6892200
2021-04-12,140.07000732421875,140.3800048828125,139.33999633789062,139.8000030517578,134.00369262695312,6241000
2021-04-13,139.8000030517578,140.0,138.8699951171875,139.3699951171875,133.5914764404297,5799300
2021-04-14,139.1199951171875,139.4600067138672,138.4199981689453,139.32000732421875,133.54359436035156,7308200
2021-04-15,139.39999389648438,140.47000122070312,139.1999969482422,140.16000366210938,134.34878540039062,7236800
2021-04-16,140.88999938964844,140.9600067138672,139.7100067138672,140.61000061035156,134.78009033203125,8829500
2021-04-19,140.2899932861328,140.57000732421875,139.61000061035156,139.7100067138672,133.91741943359375,6427000
2021-04-20,139.4199981689453,141.77000427246094,138.82000732421875,140.7899932861328,134.95263671875,8150700
2021-04-21,140.77000427246094,141.6999969482422,140.52999877929688,141.1999969482422,135.34564208984375,5778400
2021-04-22,141.0800018310547,141.4499969482422,139.4199981689453,139.6699981689453,133.8790740966797,6568400
2021-04-23,139.10000610351562,140.33999633789062,139.02999877929688,139.89999389648438,134.09954833984375,7657000
2021-04-26,139.91000366210938,140.0,137.63999938964844,137.91000366210938,132.1920623779297,7615400
2021-04-27,138.0,138.9499969482422,137.5500030517578,138.3800048828125,132.6425323486328,5383800
2021-04-28,138.35000610351562,138.58999633789062,137.8699951171875,137.88999938964844,132.17286682128906,4762200
2021-04-29,137.89999389648438,140.0,137.89999389648438,139.6300048828125,133.84072875976562,6532000
2021-04-30,139.7100067138672,139.99000549316406,139.11000061035156,139.91000366210938,134.109130859375,6560000
