Date,Open,High,Low,Close,Adj Close,Volume
2021-06-17,174.58999633789062,176.25999450683594,173.83999633789062,174.64999389648438,174.0826416015625,8906000
2021-06-18,173.13999938964844,173.86000061035156,172.1199951171875,172.4199981689453,171.85989379882812,12357500
2021-06-21,172.1300048828125,174.25999450683594,171.30999755859375,173.97000122070312,173.4048614501953,9196900
2021-06-22,174.3699951171875,174.6999969482422,172.35000610351562,173.5,172.93638610839844,8097100
2021-06-23,173.6199951171875,175.4499969482422,172.94000244140625,175.3300018310547,174.76043701171875,9174200
2021-06-24,176.1300048828125,178.24000549316406,175.77999877929688,177.92999267578125,177.35198974609375,7549400
2021-06-25,178.8300018310547,179.08999633789062,177.49000549316406,178.35000610351562,177.7706298828125,7431800
2021-06-28,178.5,178.66000366210938,174.99000549316406,176.57000732421875,175.9964141845703,9881400
2021-06-29,176.63999938964844,177.02000427246094,173.8000030517578,173.92999267578125,173.36497497558594,13498300
2021-06-30,173.88999938964844,175.97999572753906,173.33999633789062,175.77000427246094,175.1990203857422,7481900
2021-07-01,175.35000610351562,177.60000610351562,174.60000610351562,177.25999450683594,176.6841583251953,5887100
2021-07-02,177.86000061035156,178.36000061035156,174.6199951171875,177.11000061035156,176.53465270996094,11099300
2021-07-06,176.75999450683594,177.0,172.22000122070312,173.69000244140625,173.12576293945312,11557900
2021-07-07,172.86000061035156,174.32000732421875,171.99000549316406,172.82000732421875,172.25860595703125,6757300
2021-07-08,170.17999267578125,173.75,169.80999755859375,172.8000030517578,172.23866271972656,6960100
2021-07-09,174.6999969482422,177.52000427246094,173.92999267578125,177.0399932861328,176.46487426757812,7873300
2021-07-12,177.7100067138672,184.99000549316406,177.3699951171875,184.3800048828125,183.7810516357422,21835500
2021-07-13,184.08999633789062,185.6699981689453,181.83999633789062,183.64999389648438,183.05340576171875,12534600
2021-07-14,185.1999969482422,186.2899932861328,182.0800018310547,183.4199981689453,182.82415771484375,8787300
2021-07-15,183.4499969482422,185.4199981689453,183.0500030517578,184.14999389648438,183.55177307128906,7867000
2021-07-16,184.94000244140625,185.2899932861328,178.9199981689453,179.30999755859375,178.72750854492188,8348800
2021-07-19,175.7100067138672,176.47999572753906,172.16000366210938,172.9499969482422,172.38816833496094,14651800
2021-07-20,173.6999969482422,177.50999450683594,172.8699951171875,176.75,176.1758270263672,8372400
2021-07-21,176.5,177.89999389648438,175.32000732421875,176.88999938964844,176.31536865234375,6302200
2021-07-22,176.6999969482422,176.72000122070312,173.89999389648438,175.1300048828125,174.56109619140625,5713700
2021-07-23,175.66000366210938,176.5,174.02999877929688,176.13999938964844,175.56781005859375,5126300
2021-07-26,175.6199951171875,178.77999877929688,175.33999633789062,178.74000549316406,178.15936279296875,5641000
2021-07-27,178.25,179.55999755859375,176.57000732421875,179.5,178.91688537597656,6684100
2021-07-28,179.69000244140625,180.35000610351562,177.5500030517578,179.10000610351562,178.51820373535156,5926900
2021-07-29,179.80999755859375,181.4199981689453,178.27000427246094,178.35000610351562,177.7706298828125,6209100
2021-07-30,177.52999877929688,179.1999969482422,175.13999938964844,176.02000427246094,175.4481964111328,6813400
2021-08-02,177.22000122070312,178.82000732421875,175.30999755859375,175.5500030517578,174.97972106933594,5847200
2021-08-03,176.02000427246094,176.1300048828125,170.9199981689453,172.99000549316406,172.42803955078125,9931300
2021-08-04,172.5,173.25,171.33999633789062,172.5800018310547,172.01937866210938,5665800
2021-08-05,172.49000549316406,177.1199951171875,172.49000549316406,176.7100067138672,176.13595581054688,8864200
2021-08-06,177.42999267578125,178.80999755859375,176.6300048828125,177.1300048828125,176.55459594726562,5505200
2021-08-09,177.0,177.30999755859375,175.05999755859375,176.72000122070312,176.1459197998047,5339000
2021-08-10,176.25,177.39999389648438,175.5800018310547,177.07000732421875,176.4947967529297,5185000
2021-08-11,177.36000061035156,178.49000549316406,176.50999450683594,178.08999633789062,177.511474609375,5359900
2021-08-12,178.08999633789062,179.72000122070312,176.4499969482422,179.2899932861328,178.7075653076172,11081300
2021-08-13,186.2899932861328,187.5800018310547,180.8800048828125,181.0800018310547,180.49176025390625,32504600
2021-08-16,180.50999450683594,180.58999633789062,176.50999450683594,179.08999633789062,178.5082244873047,8746700
2021-08-17,177.14999389648438,178.4499969482422,174.9199981689453,175.8300018310547,175.25881958007812,8534500
2021-08-18,175.89999389648438,176.7899932861328,174.5,174.74000549316406,174.17236328125,7063500
2021-08-19,174.0,174.67999267578125,172.55999755859375,173.25,172.68719482421875,8478600
2021-08-20,173.0,175.2100067138672,172.64999389648438,175.1199951171875,174.55111694335938,6239600
2021-08-23,177.0800018310547,178.30999755859375,175.91000366210938,177.66000366210938,177.08287048339844,7395900
2021-08-24,177.9199981689453,180.0800018310547,177.75999450683594,178.47000122070312,177.89024353027344,5886900
2021-08-25,178.16000366210938,178.58999633789062,176.8800048828125,178.30999755859375,177.7307586669922,4842100
2021-08-26,178.33999633789062,178.94000244140625,176.33999633789062,176.55999755859375,175.98643493652344,4563000
2021-08-27,176.27999877929688,180.5399932861328,176.27999877929688,180.13999938964844,179.5548095703125,8697000
2021-08-30,180.5,181.38999938964844,178.8699951171875,179.97999572753906,179.39532470703125,6421300
2021-08-31,179.25,182.97999572753906,178.52999877929688,181.3000030517578,180.71104431152344,8620000
2021-09-01,181.9600067138672,184.2100067138672,181.77999877929688,183.47999572753906,182.8839569091797,7302800
2021-09-02,184.16000366210938,185.3000030517578,181.5500030517578,181.86000061035156,181.26922607421875,6492600
2021-09-03,181.82000732421875,181.82000732421875,179.1300048828125,181.0,180.41201782226562,6847400
2021-09-07,181.02000427246094,185.5500030517578,180.0500030517578,184.33999633789062,183.7411651611328,10702900
2021-09-08,184.33999633789062,187.4600067138672,183.9199981689453,185.14999389648438,184.5485382080078,8634000
2021-09-09,185.14999389648438,187.5800018310547,184.57000732421875,185.91000366210938,185.3060760498047,7190700
2021-09-10,186.36000061035156,187.10000610351562,184.00999450683594,184.1199951171875,183.52188110351562,5572200
2021-09-13,185.1199951171875,185.8000030517578,183.5,184.97999572753906,184.37908935546875,6818200
2021-09-14,184.9600067138672,185.1300048828125,182.14999389648438,182.39999389648438,181.80746459960938,6185900
2021-09-15,182.05999755859375,184.66000366210938,181.10000610351562,184.41000366210938,183.81094360351562,5933400
2021-09-16,183.97000122070312,184.63999938964844,182.1199951171875,183.33999633789062,182.74441528320312,5678200
2021-09-17,182.91000366210938,185.89999389648438,182.72999572753906,183.47000122070312,182.87399291992188,10035100
2021-09-20,179.74000549316406,180.8800048828125,176.5500030517578,178.61000061035156,178.02978515625,8056600
2021-09-21,180.32000732421875,182.22999572753906,169.02999877929688,171.1699981689453,170.61395263671875,23216000
2021-09-22,172.94000244140625,175.33999633789062,171.66000366210938,173.64999389648438,173.0858917236328,14214500
2021-09-23,174.94000244140625,177.19000244140625,174.3699951171875,176.25,175.6774444580078,8052900
2021-09-24,175.3000030517578,176.6999969482422,175.0800018310547,176.0,175.4282684326172,5712800
2021-09-27,176.6300048828125,179.4499969482422,175.9600067138672,178.25999450683594,177.680908203125,7755000
2021-09-28,177.75,178.0,173.86000061035156,174.52000427246094,173.9530792236328,9133100
2021-09-29,174.25,174.9600067138672,172.58999633789062,172.67999267578125,172.11903381347656,6240800
2021-09-30,173.10000610351562,173.67999267578125,169.10000610351562,169.1699981689453,168.62045288085938,13978000
2021-10-01,172.27999877929688,177.32000732421875,171.97000122070312,176.00999450683594,175.43821716308594,12165000
2021-10-04,175.55999755859375,175.9600067138672,172.6699981689453,173.4600067138672,172.89651489257812,7200600
2021-10-05,173.8300018310547,176.24000549316406,173.61000061035156,174.61000061035156,174.0427703857422,6798200
2021-10-06,173.0,175.7100067138672,171.5500030517578,175.47999572753906,174.90994262695312,6005200
2021-10-07,177.6999969482422,179.6300048828125,177.3300018310547,177.7100067138672,177.13272094726562,7780000
2021-10-08,177.92999267578125,178.60000610351562,176.39999389648438,176.74000549316406,176.16586303710938,4132200
2021-10-11,176.02000427246094,176.52000427246094,173.47999572753906,173.52000427246094,172.95632934570312,8046300
2021-10-12,173.6199951171875,174.49000549316406,172.5500030517578,173.1300048828125,172.56759643554688,5188400
2021-10-13,173.6300048828125,173.6999969482422,170.94000244140625,172.9600067138672,172.3981475830078,8914700
2021-10-14,174.07000732421875,176.02000427246094,174.0,174.41000366210938,173.8434295654297,7450200
2021-10-15,175.69000244140625,178.88999938964844,174.10000610351562,176.4600067138672,175.88677978515625,13943900
2021-10-18,172.36000061035156,173.33999633789062,169.8000030517578,171.13999938964844,170.58404541015625,20494800
2021-10-19,171.44000244140625,171.5800018310547,170.17999267578125,171.17999267578125,170.62391662597656,9669500
2021-10-20,170.97000122070312,171.02000427246094,169.8800048828125,170.5500030517578,169.9959716796875,9737600
2021-10-21,170.1999969482422,172.5,170.10000610351562,171.33999633789062,170.7834014892578,7509000
2021-10-22,170.57000732421875,170.8000030517578,168.60000610351562,169.4199981689453,168.86962890625,7854300
2021-10-25,169.89999389648438,172.57000732421875,169.02999877929688,172.00999450683594,171.4512176513672,9798700
2021-10-26,172.9499969482422,173.1199951171875,170.7100067138672,172.0399932861328,171.4811248779297,5850200
2021-10-27,171.77000427246094,172.0399932861328,169.42999267578125,169.5500030517578,168.9992218017578,7054700
2021-10-28,169.47999572753906,170.35000610351562,168.60000610351562,169.67999267578125,169.1287841796875,7884500
2021-10-29,169.02000427246094,170.4600067138672,168.14999389648438,169.07000732421875,168.52078247070312,7598800
2021-11-01,169.2100067138672,171.25,169.08999633789062,170.19000244140625,169.6371307373047,8182900
2021-11-02,170.02999877929688,170.85000610351562,168.97999572753906,169.8300018310547,169.27830505371094,6777200
2021-11-03,169.6999969482422,170.19000244140625,168.3699951171875,170.0800018310547,169.52749633789062,6829300
2021-11-04,170.02999877929688,170.4199981689453,168.6699981689453,170.27999877929688,169.72683715820312,7505500
2021-11-05,173.5,176.99000549316406,172.3300018310547,175.6300048828125,175.05946350097656,16859200
2021-11-08,178.69000244140625,179.25,176.10000610351562,176.8699951171875,176.29542541503906,10584600
2021-11-09,176.9499969482422,177.1199951171875,173.2100067138672,175.11000061035156,174.54115295410156,7293300
2021-11-10,174.69000244140625,176.8699951171875,173.8699951171875,174.4499969482422,173.88330078125,11045800
2021-11-11,162.88999938964844,163.9600067138672,158.3300018310547,162.11000061035156,161.58338928222656,62366500
2021-11-12,163.52000427246094,163.61000061035156,158.92999267578125,159.6300048828125,159.1114501953125,25638400
2021-11-15,160.08999633789062,160.72000122070312,157.66000366210938,158.42999267578125,157.9153289794922,21285300
2021-11-16,159.05999755859375,160.24000549316406,158.5500030517578,158.8300018310547,158.3140411376953,15516200
2021-11-17,158.72999572753906,158.88999938964844,156.75,157.3300018310547,156.81890869140625,14695500
2021-11-18,157.08999633789062,157.3000030517578,153.7100067138672,155.5800018310547,155.07460021972656,14487700
2021-11-19,155.02000427246094,155.2100067138672,152.77000427246094,154.0,153.49972534179688,16776500
2021-11-22,153.22999572753906,155.82000732421875,152.57000732421875,154.16000366210938,153.65921020507812,12790400
2021-11-23,153.83999633789062,154.25,150.19000244140625,151.02999877929688,150.5393829345703,17382900
2021-11-24,150.69000244140625,151.41000366210938,148.8000030517578,151.33999633789062,150.84837341308594,14123700
2021-11-26,146.8000030517578,148.85000610351562,145.85000610351562,148.11000061035156,147.6288604736328,12027700
2021-11-29,148.80999755859375,149.3000030517578,144.25,147.80999755859375,147.329833984375,21231300
2021-11-30,146.72000122070312,147.27999877929688,143.11000061035156,144.89999389648438,144.42929077148438,26011100
2021-12-01,146.6999969482422,148.3699951171875,142.0399932861328,142.14999389648438,141.68821716308594,16469000
2021-12-02,142.83999633789062,147.64999389648438,142.77000427246094,147.1999969482422,146.72181701660156,18177700
2021-12-03,147.80999755859375,148.32000732421875,144.32000732421875,146.22000122070312,145.74501037597656,14975600
2021-12-06,147.27999877929688,150.74000549316406,146.6699981689453,150.3699951171875,149.8815155029297,14333900
2021-12-07,151.83999633789062,152.75999450683594,149.72000122070312,150.80999755859375,150.32008361816406,14661100
2021-12-08,150.91000366210938,153.66000366210938,150.55999755859375,153.33999633789062,152.8418731689453,12886300
2021-12-09,152.27000427246094,154.2899932861328,151.6999969482422,152.94000244140625,152.44317626953125,11862300
2021-12-10,153.5800018310547,154.66000366210938,151.4499969482422,152.7100067138672,152.21392822265625,10247900
2021-12-13,152.1199951171875,152.5,149.2899932861328,150.42999267578125,149.94131469726562,10195800
2021-12-14,149.25999450683594,151.6199951171875,148.52000427246094,149.10000610351562,148.6156463623047,10872000
2021-12-15,148.75999450683594,150.9199981689453,147.35000610351562,150.39999389648438,149.9114227294922,12231500
2021-12-16,151.35000610351562,152.05999755859375,148.5800018310547,148.75,148.26678466796875,11145600
2021-12-17,148.50999450683594,149.83999633789062,146.57000732421875,148.75999450683594,148.27674865722656,13785000
2021-12-20,146.97999572753906,147.72999572753906,145.0800018310547,146.47000122070312,145.9941864013672,11201900
2021-12-21,147.55999755859375,151.42999267578125,147.38999938964844,151.0500030517578,150.55931091308594,10781400
2021-12-22,150.4199981689453,152.1999969482422,149.8699951171875,151.8800048828125,151.38662719726562,7820400
2021-12-23,152.32000732421875,154.19000244140625,151.92999267578125,153.6300048828125,153.1309356689453,6572400
2021-12-27,152.8800048828125,154.02000427246094,151.39999389648438,152.8000030517578,152.3036346435547,7762000
2021-12-28,152.6199951171875,156.5,152.41000366210938,155.1999969482422,154.69583129882812,12198700
2021-12-29,154.55999755859375,155.9199981689453,154.17999267578125,154.8699951171875,154.3668975830078,8737000
2021-12-30,155.7100067138672,157.07000732421875,155.50999450683594,155.92999267578125,155.42344665527344,7228400
2021-12-31,155.8699951171875,156.57000732421875,154.74000549316406,154.88999938964844,154.3868408203125,6410200
2022-01-03,155.8300018310547,157.55999755859375,155.36000061035156,156.75999450683594,156.25076293945312,10222800
2022-01-04,158.58999633789062,160.32000732421875,155.5500030517578,155.72999572753906,155.22410583496094,16582000
2022-01-05,156.52000427246094,159.3800048828125,155.10000610351562,155.19000244140625,154.6858673095703,12272100
2022-01-06,156.24000549316406,157.77000427246094,153.67999267578125,156.89999389648438,156.3903045654297,11095300
2022-01-07,156.89999389648438,159.3000030517578,156.2899932861328,157.8300018310547,157.31729125976562,9554600
2022-01-10,157.97999572753906,158.27000427246094,154.64999389648438,156.60000610351562,156.09129333496094,8672900
2022-01-11,156.6199951171875,158.22000122070312,155.9499969482422,157.88999938964844,157.37709045410156,8042600
2022-01-12,158.5,158.99000549316406,156.3300018310547,157.8000030517578,157.28738403320312,6995600
2022-01-13,157.6999969482422,158.52999877929688,155.1699981689453,155.44000244140625,154.93505859375,9680600
2022-01-14,152.35000610351562,152.6199951171875,148.4199981689453,151.94000244140625,151.44642639160156,16832000
2022-01-18,151.11000061035156,153.1300048828125,149.8300018310547,152.27000427246094,151.77536010742188,10419500
2022-01-19,150.83999633789062,152.86000061035156,149.9600067138672,150.11000061035156,149.6223602294922,10413200
2022-01-20,150.91000366210938,152.66000366210938,147.14999389648438,147.6199951171875,147.1404571533203,11760400
2022-01-21,141.22999572753906,141.8699951171875,136.6300048828125,137.3800048828125,136.93373107910156,34491800
2022-01-24,134.82000732421875,137.67999267578125,129.25999450683594,137.4600067138672,137.0134735107422,31419500
2022-01-25,135.2899932861328,137.75,132.3800048828125,136.50999450683594,136.06654357910156,14694400
2022-01-26,137.7100067138672,138.1999969482422,132.25999450683594,133.60000610351562,133.16600036621094,14569900
2022-01-27,135.07000732421875,137.91000366210938,134.02000427246094,135.4199981689453,134.98008728027344,11913900
2022-01-28,135.2100067138672,138.69000244140625,133.55999755859375,138.6300048828125,138.17965698242188,10011700
2022-01-31,138.86000061035156,143.14999389648438,138.47000122070312,142.97000122070312,142.50555419921875,10185500
2022-02-01,143.02000427246094,144.69000244140625,142.25,144.49000549316406,144.0206298828125,8573300
2022-02-02,144.19000244140625,144.58999633789062,141.3800048828125,142.6199951171875,142.1566925048828,9529900
2022-02-03,140.0,142.0399932861328,139.25,140.02999877929688,139.57510375976562,9820600
2022-02-04,140.0399932861328,143.19000244140625,139.52999877929688,142.02000427246094,141.55865478515625,8061100
2022-02-07,143.38999938964844,144.08999633789062,141.61000061035156,142.50999450683594,142.0470428466797,10937500
2022-02-08,141.7899932861328,142.88999938964844,140.74000549316406,142.47999572753906,142.01715087890625,9231700
2022-02-09,144.3699951171875,147.35000610351562,143.25,147.22999572753906,146.75172424316406,22877400
2022-02-10,156.02000427246094,157.5,151.11000061035156,152.16000366210938,151.66571044921875,42500300
2022-02-11,153.5399932861328,154.69000244140625,148.55999755859375,149.47000122070312,148.9844512939453,17975200
2022-02-14,149.3699951171875,153.72999572753906,149.2100067138672,150.85000610351562,150.35997009277344,14694700
2022-02-15,153.5399932861328,154.85000610351562,152.50999450683594,154.72000122070312,154.21739196777344,12726000
2022-02-16,154.97999572753906,156.72999572753906,153.75,156.35000610351562,155.84210205078125,10656400
2022-02-17,154.69000244140625,155.36000061035156,152.61000061035156,152.9499969482422,152.45314025878906,8110300
2022-02-18,152.91000366210938,153.67999267578125,150.0500030517578,151.36000061035156,150.86830139160156,10785500
2022-02-22,150.19000244140625,150.7899932861328,147.61000061035156,148.08999633789062,147.60891723632812,12227200
2022-02-23,149.5,149.74000549316406,145.5,145.8699951171875,145.39613342285156,9300700
2022-02-24,140.0,149.57000732421875,140.0,149.39999389648438,148.9146728515625,12475500
2022-02-25,149.55999755859375,150.27999877929688,147.22000122070312,149.52999877929688,149.04425048828125,10149500
2022-02-28,147.8300018310547,149.47999572753906,146.4600067138672,148.4600067138672,147.9777374267578,10834700
2022-03-01,147.86000061035156,148.14999389648438,143.77999877929688,145.6999969482422,145.2266845703125,8944000
2022-03-02,146.30999755859375,148.47000122070312,145.9199981689453,147.33999633789062,146.86135864257812,7851000
2022-03-03,147.30999755859375,148.64999389648438,144.4499969482422,145.57000732421875,145.0971221923828,8048400
2022-03-04,144.00999450683594,144.25999450683594,139.5500030517578,140.72000122070312,140.2628631591797,12913000
