Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,64.5,64.93000030517578,64.29000091552734,64.66999816894531,58.545379638671875,5518800
2021-06-08,64.80000305175781,64.80000305175781,63.400001525878906,63.439998626708984,57.43186950683594,4757400
2021-06-09,63.41999816894531,63.720001220703125,63.06999969482422,63.630001068115234,57.603878021240234,4454800
2021-06-10,63.7400016784668,63.939998626708984,63.47999954223633,63.880001068115234,57.830196380615234,3162600
2021-06-11,63.7599983215332,63.970001220703125,63.4900016784668,63.849998474121094,57.80303955078125,3123400
2021-06-14,63.77000045776367,64.13999938964844,63.540000915527344,63.790000915527344,57.748722076416016,3300900
2021-06-15,63.900001525878906,64.68000030517578,63.81999969482422,64.31999969482422,58.2285270690918,3155700
2021-06-16,64.37000274658203,64.58000183105469,62.959999084472656,62.97999954223633,57.01544189453125,4200200
2021-06-17,63.0099983215332,63.63999938964844,62.72999954223633,63.349998474121094,57.35039520263672,4425800
2021-06-18,63.040000915527344,63.09000015258789,61.380001068115234,61.45000076293945,55.630340576171875,6549300
2021-06-21,61.720001220703125,62.91999816894531,61.540000915527344,62.5,56.58089828491211,4303000
2021-06-22,62.36000061035156,62.7400016784668,62.040000915527344,62.08000183105469,56.2006721496582,3626200
2021-06-23,62.0099983215332,62.060001373291016,61.22999954223633,61.470001220703125,55.648441314697266,4500900
2021-06-24,61.540000915527344,61.58000183105469,60.93000030517578,60.97999954223633,55.2048454284668,4963900
2021-06-25,60.970001220703125,61.599998474121094,60.59000015258789,61.529998779296875,55.702762603759766,4703900
2021-06-28,61.75,61.91999816894531,61.34000015258789,61.4900016784668,55.66654586791992,2363300
2021-06-29,61.220001220703125,61.66999816894531,60.279998779296875,60.459999084472656,54.73409652709961,4097100
2021-06-30,60.45000076293945,60.689998626708984,60.119998931884766,60.5099983215332,54.77935791015625,4155200
2021-07-01,60.79999923706055,61.650001525878906,60.599998474121094,61.47999954223633,55.657493591308594,3635500
2021-07-02,61.5099983215332,61.61000061035156,61.25,61.529998779296875,55.702762603759766,2940600
2021-07-06,61.52000045776367,61.66999816894531,60.7599983215332,61.63999938964844,55.80234146118164,3030600
2021-07-07,61.5,61.77000045776367,61.189998626708984,61.689998626708984,55.84761047363281,3001400
2021-07-08,61.400001525878906,61.84000015258789,61.290000915527344,61.54999923706055,55.72085952758789,3480100
2021-07-09,61.65999984741211,61.779998779296875,61.060001373291016,61.470001220703125,55.648441314697266,3688600
2021-07-12,61.34000015258789,61.88999938964844,61.150001525878906,61.79999923706055,55.94719314575195,3121400
2021-07-13,61.720001220703125,61.84000015258789,61.119998931884766,61.34000015258789,55.530757904052734,2426200
2021-07-14,61.31999969482422,62.13999938964844,61.060001373291016,61.88999938964844,56.028663635253906,2969500
2021-07-15,61.560001373291016,62.720001220703125,61.560001373291016,62.66999816894531,56.73478698730469,3600700
2021-07-16,62.7400016784668,63.439998626708984,62.56999969482422,63.11000061035156,57.13312911987305,3651400
2021-07-19,62.93000030517578,63.630001068115234,61.810001373291016,62.790000915527344,56.84343338012695,6866700
2021-07-20,63.0,63.95000076293945,62.79999923706055,62.95000076293945,56.98828125,4566500
2021-07-21,63.040000915527344,63.61000061035156,62.75,62.81999969482422,56.87058639526367,3966100
2021-07-22,62.88999938964844,63.400001525878906,62.81999969482422,62.97999954223633,57.01544189453125,4387500
2021-07-23,63.06999969482422,63.97999954223633,63.0,63.86000061035156,57.812095642089844,2823600
2021-07-26,63.900001525878906,64.12999725341797,63.5,63.72999954223633,57.69440460205078,3960800
2021-07-27,63.58000183105469,64.83000183105469,63.2400016784668,64.54000091552734,58.427703857421875,5830100
2021-07-28,64.70999908447266,64.70999908447266,63.54999923706055,63.9900016784668,57.92978286743164,5104800
2021-07-29,63.790000915527344,64.69000244140625,63.68000030517578,64.45999908447266,58.35527038574219,4512500
2021-07-30,64.19000244140625,64.87000274658203,63.709999084472656,63.869998931884766,57.82114791870117,5192100
2021-08-02,63.9900016784668,64.41999816894531,63.75,64.08000183105469,58.01126480102539,3616700
2021-08-03,64.0999984741211,64.55000305175781,63.689998626708984,64.12999725341797,58.056522369384766,4137500
2021-08-04,64.0,64.16000366210938,63.13999938964844,64.02999877929688,57.96599197387695,4537700
2021-08-05,64.13999938964844,64.80999755859375,63.959999084472656,64.77999877929688,58.64496612548828,3792300
2021-08-06,64.83000183105469,65.0999984741211,64.51000213623047,64.69999694824219,58.57253646850586,3327000
2021-08-09,64.83999633789062,64.91000366210938,64.4000015258789,64.8499984741211,58.708335876464844,2906600
2021-08-10,64.91999816894531,65.43000030517578,64.5999984741211,65.20999908447266,59.034244537353516,3484600
2021-08-11,65.25,66.0,65.20999908447266,65.62999725341797,59.41446304321289,3452600
2021-08-12,65.6500015258789,65.97000122070312,65.5199966430664,65.72000122070312,59.495941162109375,5412400
2021-08-13,65.1500015258789,65.63999938964844,64.97000122070312,65.52999877929688,59.92574691772461,3635200
2021-08-16,65.62999725341797,66.86000061035156,65.55999755859375,66.37999725341797,60.70304489135742,5504500
2021-08-17,66.36000061035156,66.61000061035156,65.88999938964844,66.44999694824219,60.76707458496094,5004300
2021-08-18,66.44000244140625,66.5199966430664,65.77999877929688,66.01000213623047,60.36469268798828,3545700
2021-08-19,66.05999755859375,66.70999908447266,65.9800033569336,66.37999725341797,60.70304489135742,4005800
2021-08-20,66.37000274658203,67.45999908447266,65.95999908447266,67.31999969482422,61.56266403198242,4319000
2021-08-23,67.13999938964844,67.31999969482422,66.61000061035156,66.66999816894531,60.968257904052734,4798200
2021-08-24,66.61000061035156,66.61000061035156,65.44000244140625,65.7300033569336,60.108646392822266,5062700
2021-08-25,65.62000274658203,66.16000366210938,65.4000015258789,65.87000274658203,60.236671447753906,3037100
2021-08-26,65.87999725341797,66.2699966430664,65.66999816894531,66.13999938964844,60.48357391357422,3378600
2021-08-27,66.2699966430664,66.41999816894531,65.83000183105469,65.98999786376953,60.346405029296875,3579600
2021-08-30,65.86000061035156,65.98999786376953,65.6500015258789,65.75,60.12693786621094,3221100
2021-08-31,65.6500015258789,65.95999908447266,65.38999938964844,65.7300033569336,60.108646392822266,4581500
2021-09-01,65.97000122070312,66.76000213623047,65.8499984741211,66.4800033569336,60.79450988769531,3574900
2021-09-02,66.5999984741211,66.9800033569336,66.52999877929688,66.8499984741211,61.13286590576172,3544200
2021-09-03,66.79000091552734,66.79000091552734,66.19000244140625,66.2699966430664,60.60246276855469,2891300
2021-09-07,66.86000061035156,67.11000061035156,66.06999969482422,66.19000244140625,60.52931213378906,6416900
2021-09-08,66.22000122070312,67.45999908447266,66.01000213623047,67.30999755859375,61.55352020263672,4759600
2021-09-09,67.26000213623047,67.54000091552734,67.08999633789062,67.18000030517578,61.43462371826172,4789800
2021-09-10,67.04000091552734,67.11000061035156,66.11000061035156,66.20999908447266,60.5475959777832,3818800
2021-09-13,66.63999938964844,66.87000274658203,66.02999877929688,66.33000183105469,60.657325744628906,3243700
2021-09-14,66.4000015258789,66.63999938964844,65.7699966430664,65.97000122070312,60.328121185302734,3252700
2021-09-15,65.76000213623047,66.33999633789062,65.41999816894531,66.01000213623047,60.36469268798828,3037000
2021-09-16,66.12999725341797,66.33999633789062,65.20999908447266,65.37999725341797,59.788570404052734,4049400
2021-09-17,65.01000213623047,65.37999725341797,64.08000183105469,64.13999938964844,58.65462112426758,9457600
2021-09-20,64.05000305175781,64.5,63.290000915527344,63.959999084472656,58.490013122558594,4444100
2021-09-21,64.1500015258789,64.68000030517578,63.79999923706055,63.810001373291016,58.352848052978516,3381600
2021-09-22,64.01000213623047,64.16999816894531,63.47999954223633,63.61000061035156,58.16994857788086,3500100
2021-09-23,63.619998931884766,64.08000183105469,63.31999969482422,63.400001525878906,57.977909088134766,2802500
2021-09-24,63.31999969482422,63.7400016784668,63.0099983215332,63.15999984741211,57.75843048095703,3449600
2021-09-27,63.150001525878906,63.709999084472656,62.400001525878906,62.439998626708984,57.100006103515625,3375400
2021-09-28,62.470001220703125,62.619998931884766,61.560001373291016,61.939998626708984,56.64276885986328,5101000
2021-09-29,61.970001220703125,63.130001068115234,61.810001373291016,62.63999938964844,57.28290557861328,3889600
2021-09-30,62.810001373291016,62.90999984741211,61.93000030517578,61.970001220703125,56.670204162597656,4987400
2021-10-01,62.349998474121094,62.380001068115234,61.59000015258789,61.75,56.46902084350586,4654900
2021-10-04,61.560001373291016,62.630001068115234,61.5,62.43000030517578,57.09086608886719,6268900
2021-10-05,62.65999984741211,62.849998474121094,61.91999816894531,62.060001373291016,56.752506256103516,4266400
2021-10-06,61.81999969482422,62.779998779296875,61.459999084472656,62.72999954223633,57.365211486816406,3386900
2021-10-07,63.0,63.47999954223633,62.5,62.66999816894531,57.310333251953125,2863400
2021-10-08,62.650001525878906,62.959999084472656,62.380001068115234,62.560001373291016,57.20974349975586,2624000
2021-10-11,62.380001068115234,62.47999954223633,61.75,61.91999816894531,56.62447738647461,3238300
2021-10-12,61.95000076293945,62.41999816894531,61.7599983215332,62.099998474121094,56.789085388183594,2600900
2021-10-13,62.04999923706055,62.560001373291016,61.5099983215332,62.5099983215332,57.16402053833008,3200100
2021-10-14,62.7599983215332,63.34000015258789,62.529998779296875,63.2599983215332,57.84988021850586,2853900
2021-10-15,63.25,63.70000076293945,63.0099983215332,63.130001068115234,57.73099899291992,2895900
2021-10-18,62.63999938964844,62.75,62.0099983215332,62.45000076293945,57.10915756225586,4180200
2021-10-19,62.630001068115234,63.150001525878906,62.540000915527344,62.970001220703125,57.58468246459961,2661200
2021-10-20,63.209999084472656,63.970001220703125,63.209999084472656,63.709999084472656,58.26139450073242,2688200
2021-10-21,63.849998474121094,64.18000030517578,63.7599983215332,64.16000366210938,58.67292022705078,2895000
2021-10-22,64.16999816894531,64.25,62.900001525878906,62.95000076293945,57.56639862060547,5067200
2021-10-25,62.79999923706055,63.209999084472656,62.619998931884766,62.810001373291016,57.4383659362793,2632300
2021-10-26,62.93000030517578,63.86000061035156,62.849998474121094,63.279998779296875,57.8681755065918,3686000
2021-10-27,63.22999954223633,63.439998626708984,62.58000183105469,62.63999938964844,57.28290557861328,2854400
2021-10-28,62.52000045776367,62.84000015258789,62.2599983215332,62.7400016784668,57.37435531616211,2714600
2021-10-29,62.709999084472656,63.09000015258789,62.060001373291016,62.31999969482422,56.99027633666992,3718700
2021-11-01,62.400001525878906,62.75,62.18000030517578,62.47999954223633,57.1365966796875,3469600
2021-11-02,62.68000030517578,62.7599983215332,62.08000183105469,62.4900016784668,57.14573669433594,3806200
2021-11-03,62.29999923706055,62.70000076293945,61.90999984741211,62.54999923706055,57.20060348510742,4064100
2021-11-04,62.61000061035156,62.7400016784668,61.77000045776367,62.5,57.15488052368164,3797400
2021-11-05,62.72999954223633,63.36000061035156,62.560001373291016,63.099998474121094,57.70356750488281,3611600
2021-11-08,63.34000015258789,63.36000061035156,62.2400016784668,62.619998931884766,57.26461410522461,4727100
2021-11-09,62.65999984741211,63.56999969482422,62.5099983215332,63.349998474121094,57.93218231201172,5442700
2021-11-10,63.099998474121094,63.95000076293945,62.970001220703125,63.86000061035156,58.3985710144043,3753300
2021-11-11,63.63999938964844,63.810001373291016,62.720001220703125,63.04999923706055,57.657840728759766,3772600
2021-11-12,62.189998626708984,62.43000030517578,61.630001068115234,61.88999938964844,57.19576644897461,4157600
2021-11-15,62.11000061035156,62.38999938964844,61.77000045776367,62.20000076293945,57.48225021362305,3473700
2021-11-16,62.349998474121094,62.650001525878906,61.970001220703125,62.0,57.297428131103516,4492500
2021-11-17,62.0,62.290000915527344,61.52000045776367,62.16999816894531,57.45452880859375,3727000
2021-11-18,61.9900016784668,62.040000915527344,61.47999954223633,61.630001068115234,56.95548629760742,3160400
2021-11-19,61.7599983215332,62.72999954223633,61.5099983215332,62.66999816894531,57.91659927368164,5363700
2021-11-22,62.59000015258789,63.22999954223633,62.279998779296875,63.119998931884766,58.33247375488281,3622900
2021-11-23,63.25,63.58000183105469,62.79999923706055,63.0099983215332,58.23081588745117,3391400
2021-11-24,63.11000061035156,63.2400016784668,62.72999954223633,63.099998474121094,58.31399154663086,2793800
2021-11-26,62.7400016784668,63.099998474121094,61.95000076293945,62.040000915527344,57.33439254760742,2353900
2021-11-29,62.290000915527344,63.0,62.0,62.81999969482422,58.05522537231445,6722200
2021-11-30,62.68000030517578,62.68000030517578,60.9900016784668,61.099998474121094,56.4656867980957,6875800
2021-12-01,61.45000076293945,62.63999938964844,61.099998474121094,61.13999938964844,56.50265121459961,5750300
2021-12-02,61.349998474121094,62.7400016784668,61.310001373291016,62.0099983215332,57.306663513183594,5742000
2021-12-03,62.470001220703125,62.86000061035156,61.83000183105469,62.83000183105469,58.06446838378906,5959400
2021-12-06,63.93000030517578,65.91000366210938,63.650001525878906,64.66000366210938,59.75566864013672,8959500
2021-12-07,64.4000015258789,64.87000274658203,63.91999816894531,64.47000122070312,59.580081939697266,4280400
2021-12-08,64.5199966430664,64.91000366210938,64.26000213623047,64.75,59.83884048461914,4511100
2021-12-09,64.7699966430664,64.91000366210938,64.06999969482422,64.56999969482422,59.67249298095703,4872800
2021-12-10,64.88999938964844,65.44000244140625,64.56999969482422,65.08000183105469,60.1438102722168,4207500
2021-12-13,65.05000305175781,66.55999755859375,65.0,66.18000030517578,61.16038131713867,8051400
2021-12-14,66.16999816894531,66.45999908447266,65.66999816894531,65.97000122070312,60.96630859375,4289700
2021-12-15,65.62999725341797,67.0199966430664,65.62999725341797,66.75,61.6871452331543,5217700
2021-12-16,66.7300033569336,67.66000366210938,66.55999755859375,67.55000305175781,62.42646408081055,4740400
2021-12-17,67.5,68.20999908447266,66.75,66.83999633789062,61.77031707763672,10776000
2021-12-20,66.13999938964844,67.25,65.7300033569336,67.12000274658203,62.029090881347656,4457300
2021-12-21,67.3499984741211,67.5,66.2699966430664,66.38999938964844,61.35445022583008,6802800
2021-12-22,66.26000213623047,66.73999786376953,66.26000213623047,66.6500015258789,61.594730377197266,2349700
2021-12-23,66.80000305175781,67.05000305175781,66.5199966430664,66.54000091552734,61.49308395385742,2126500
2021-12-27,66.69999694824219,66.9800033569336,66.37000274658203,66.95999908447266,61.8812141418457,1888800
2021-12-28,67.1500015258789,67.73999786376953,67.0,67.7300033569336,62.59281539916992,2152800
2021-12-29,67.75,68.12000274658203,67.66000366210938,68.06999969482422,62.90704345703125,2321300
2021-12-30,68.22000122070312,68.43000030517578,67.7699966430664,68.36000061035156,63.17502975463867,3203800
2021-12-31,68.26000213623047,68.87999725341797,68.16000366210938,68.58000183105469,63.37834548950195,3609700
2022-01-03,68.5,68.54000091552734,67.36000061035156,68.16999816894531,62.99943161010742,3616600
2022-01-04,68.0199966430664,69.12000274658203,67.93000030517578,68.16999816894531,62.99943161010742,5259900
2022-01-05,67.6500015258789,68.97000122070312,67.6500015258789,68.25,63.07337188720703,4542900
2022-01-06,68.33000183105469,68.69999694824219,67.80999755859375,68.16999816894531,62.99943161010742,4015300
2022-01-07,67.87999725341797,69.13999938964844,67.47000122070312,68.63999938964844,63.433780670166016,4380300
2022-01-10,68.58999633789062,69.2300033569336,68.37000274658203,68.52999877929688,63.33213424682617,5599200
2022-01-11,68.52999877929688,68.68000030517578,67.22000122070312,67.6500015258789,62.518882751464844,4071900
2022-01-12,67.30999755859375,67.94000244140625,67.18000030517578,67.77999877929688,62.6390266418457,3043500
2022-01-13,67.87000274658203,68.52999877929688,67.54000091552734,68.3499984741211,63.16579055786133,3617800
2022-01-14,68.4000015258789,68.73999786376953,67.91999816894531,68.66000366210938,63.45228576660156,5700600
2022-01-18,68.29000091552734,68.48999786376953,67.31999969482422,68.01000213623047,62.85158157348633,4240300
2022-01-19,68.12000274658203,68.93000030517578,67.75,68.33000183105469,63.14731216430664,3728000
2022-01-20,68.43000030517578,68.94000244140625,67.79000091552734,67.87999725341797,62.73143005371094,4225100
2022-01-21,68.52999877929688,68.70999908447266,67.66000366210938,67.80999755859375,62.666748046875,5959000
2022-01-24,67.7699966430664,68.0999984741211,65.4000015258789,67.37000274658203,62.260128021240234,8840400
2022-01-25,66.94000244140625,67.80000305175781,66.70999908447266,67.25,62.14922332763672,8001100
2022-01-26,67.19000244140625,68.04000091552734,66.44000244140625,67.0199966430664,61.93666076660156,6076000
2022-01-27,67.5,68.69000244140625,67.4800033569336,68.02999877929688,62.87005615234375,6318100
2022-01-28,68.0,69.02999877929688,67.63999938964844,69.0,63.76648712158203,6140300
2022-01-31,68.43000030517578,69.7699966430664,68.29000091552734,69.48999786376953,64.21932220458984,14481900
2022-02-01,69.2300033569336,69.27999877929688,67.44000244140625,67.98999786376953,62.83308792114258,6632600
2022-02-02,68.05000305175781,68.94000244140625,67.58999633789062,68.80999755859375,63.590885162353516,6443600
2022-02-03,69.0,69.38999938964844,68.41000366210938,69.25,63.99752426147461,5654100
2022-02-04,68.6500015258789,69.27999877929688,68.13999938964844,68.69000244140625,63.48000717163086,6456000
2022-02-07,67.9000015258789,68.11000061035156,67.20999908447266,67.6500015258789,62.518882751464844,7758700
2022-02-08,68.18000030517578,68.2699966430664,67.63999938964844,67.88999938964844,62.74067306518555,4136900
2022-02-09,68.33000183105469,68.38999938964844,67.70999908447266,68.08000183105469,62.91627502441406,4001200
2022-02-10,67.80000305175781,67.80000305175781,65.81999969482422,65.94999694824219,60.947818756103516,7823100
2022-02-11,66.2300033569336,67.16000366210938,66.16000366210938,66.79000091552734,61.7241096496582,8139100
2022-02-14,66.9000015258789,67.05999755859375,65.18000030517578,65.8499984741211,60.855403900146484,7365500
2022-02-15,66.27999877929688,66.47000122070312,64.66000366210938,65.0199966430664,60.08835220336914,6117700
2022-02-16,65.06999969482422,65.47000122070312,64.30999755859375,64.87000274658203,59.949745178222656,7320400
2022-02-17,63.880001068115234,65.08999633789062,63.45000076293945,64.79000091552734,59.87581253051758,7046400
2022-02-18,63.79999923706055,64.30999755859375,63.40999984741211,63.77000045776367,59.53969192504883,9113100
2022-02-22,63.880001068115234,64.54000091552734,63.16999816894531,64.29000091552734,60.02519226074219,7425800
2022-02-23,64.30000305175781,64.58999633789062,62.72999954223633,62.84000015258789,58.67137908935547,5992500
2022-02-24,62.5,62.970001220703125,61.77000045776367,62.880001068115234,58.70872497558594,8625500
2022-02-25,63.52000045776367,65.08000183105469,63.310001373291016,65.04000091552734,60.725433349609375,8768800
2022-02-28,64.5999984741211,64.9800033569336,64.0999984741211,64.7699966430664,60.473350524902344,8132900
2022-03-01,64.7300033569336,65.05999755859375,62.970001220703125,64.0999984741211,59.84779357910156,7192400
2022-03-02,64.13999938964844,64.8499984741211,63.970001220703125,64.56999969482422,60.286617279052734,4959200
2022-03-03,64.86000061035156,66.73999786376953,64.83999633789062,66.4000015258789,61.99522399902344,6799700
2022-03-04,65.93000030517578,67.61000061035156,65.66000366210938,67.58000183105469,63.09693908691406,6514700
