date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2021-04-01,0.0,84.27270881386089,89.95999908447266,118.94000244140625,10023.396192064532,10023.396192064532,0.2339619206453244
2021-04-05,0.0,84.27270881386089,89.95999908447266,119.86000061035156,10100.926929865345,10100.926929865345,1.009269298653453
2021-04-06,0.0,84.27270881386089,89.95999908447266,119.97000122070312,10110.19697927085,10110.19697927085,1.1019697927084964
2021-04-07,0.0,84.27270881386089,89.95999908447266,120.11000061035156,10121.995107068811,10121.995107068811,1.219951070688112
2021-04-08,0.0,84.27270881386089,89.95999908447266,119.77999877929688,10094.184958852298,10094.184958852298,0.9418495885229823
2021-04-09,0.0,84.27270881386089,89.95999908447266,120.9000015258789,10188.57062418573,10188.57062418573,1.885706241857297
2021-04-12,0.0,84.27270881386089,89.95999908447266,121.04000091552734,10200.368751983691,10200.368751983691,2.0036875198369124
2021-04-13,0.0,84.27270881386089,89.95999908447266,123.01000213623047,10366.386091218956,10366.386091218956,3.6638609121895573
2021-04-14,0.0,84.27270881386089,89.95999908447266,121.5,10239.134120884099,10239.134120884099,2.391341208840986
2021-04-15,0.0,84.27270881386089,89.95999908447266,123.94000244140625,10444.759736133836,10444.759736133836,4.4475973613383575
2021-04-16,0.0,84.27270881386089,89.95999908447266,124.3499984741211,10479.311212413653,10479.311212413653,4.793112124136532
2021-04-19,0.0,84.27270881386089,89.95999908447266,124.52999877929688,10494.480325718137,10494.480325718137,4.944803257181374
2021-04-20,0.0,84.27270881386089,89.95999908447266,120.0,10112.725057663307,10112.725057663307,1.1272505766330687
2021-04-21,0.0,84.27270881386089,89.95999908447266,122.5999984741211,10331.833971989396,10331.833971989396,3.3183397198939564
2021-04-22,0.0,84.27270881386089,89.95999908447266,123.5,10407.67953851182,10407.67953851182,4.076795385118203
2021-04-23,0.0,84.27270881386089,89.95999908447266,123.30999755859375,10391.667518093269,10391.667518093269,3.916675180932689
2021-04-26,0.0,84.27270881386089,89.95999908447266,122.58000183105469,10330.148800711006,10330.148800711006,3.301488007110056
