date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2020-07-22,0.0,324.0031833612652,26.709999084472656,32.189998626708984,10429.662027448467,10429.662027448467,4.296620274484667
2020-07-23,0.0,324.0031833612652,26.709999084472656,31.8700008392334,10325.981725637814,10325.981725637814,3.259817256378137
2020-07-24,0.0,324.0031833612652,26.709999084472656,31.309999465942383,10144.539498004846,10144.539498004846,1.445394980048459
2020-07-27,0.0,324.0031833612652,26.709999084472656,30.850000381469727,9995.498330292437,9995.498330292437,-0.04501669707562542
2020-07-28,0.0,324.0031833612652,26.709999084472656,30.950000762939453,10027.89877222597,10027.89877222597,0.27898772225969876
2020-07-29,0.0,324.0031833612652,26.709999084472656,32.66999816894531,10585.183407144987,10585.183407144987,5.851834071449867
2020-07-30,0.0,324.0031833612652,26.709999084472656,31.780000686645508,10296.821389696339,10296.821389696339,2.968213896963389
2020-07-31,0.0,324.0031833612652,26.709999084472656,32.13999938964844,10413.462115475215,10413.462115475215,4.134621154752149
2020-08-03,0.0,324.0031833612652,26.709999084472656,32.13999938964844,10413.462115475215,10413.462115475215,4.134621154752149
2020-08-04,0.0,324.0031833612652,26.709999084472656,29.719999313354492,9629.374387021471,9629.374387021471,-3.706256129785288
2020-08-05,0.0,324.0031833612652,26.709999084472656,30.18000030517578,9778.416172720908,9778.416172720908,-2.215838272790916
2020-08-06,0.0,324.0031833612652,26.709999084472656,29.31999969482422,9499.77323727437,9499.77323727437,-5.0022676272562965
2020-08-07,9451.172883367588,0,0,30.65999984741211,0,9451.172883367588,-5.488271166324121
2020-08-10,9451.172883367588,0.0,0,31.459999084472656,0.0,9451.172883367588,-5.488271166324121
2020-08-11,9451.172883367588,0.0,0,31.979999542236328,0.0,9451.172883367588,-5.488271166324121
2020-08-12,0.0,290.6264683373108,32.52000045776367,30.940000534057617,8991.983085567676,8991.983085567676,-10.080169144323245
2020-08-13,0.0,290.6264683373108,32.52000045776367,30.709999084472656,8925.138576562336,8925.138576562336,-10.748614234376637
2020-08-14,8829.231864184065,0,0,30.989999771118164,0,8829.231864184065,-11.707681358159352
