date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2021-01-04,15302.837073370662,0.0,0,109.11000061035156,0.0,15302.837073370662,53.02837073370662
2021-01-05,15302.837073370662,0.0,0,110.45999908447266,0.0,15302.837073370662,53.02837073370662
2021-01-06,15302.837073370662,0.0,0,110.2300033569336,0.0,15302.837073370662,53.02837073370662
2021-01-07,15302.837073370662,0.0,0,111.30000305175781,0.0,15302.837073370662,53.02837073370662
2021-01-08,15302.837073370662,0.0,0,111.61000061035156,0.0,15302.837073370662,53.02837073370662
2021-01-11,15302.837073370662,0.0,0,110.83999633789062,0.0,15302.837073370662,53.02837073370662
2021-01-12,15302.837073370662,0.0,0,108.83999633789062,0.0,15302.837073370662,53.02837073370662
2021-01-13,15302.837073370662,0.0,0,112.1500015258789,0.0,15302.837073370662,53.02837073370662
2021-01-14,15302.837073370662,0.0,0,110.04000091552734,0.0,15302.837073370662,53.02837073370662
2021-01-15,15302.837073370662,0.0,0,111.30000305175781,0.0,15302.837073370662,53.02837073370662
2021-01-19,15302.837073370662,0.0,0,112.56999969482422,0.0,15302.837073370662,53.02837073370662
2021-01-20,15302.837073370662,0.0,0,112.88999938964844,0.0,15302.837073370662,53.02837073370662
2021-01-21,15302.837073370662,0.0,0,112.94999694824219,0.0,15302.837073370662,53.02837073370662
2021-01-22,15302.837073370662,0.0,0,112.83999633789062,0.0,15302.837073370662,53.02837073370662
2021-01-25,15302.837073370662,0.0,0,114.72000122070312,0.0,15302.837073370662,53.02837073370662
2021-01-26,15302.837073370662,0.0,0,114.7300033569336,0.0,15302.837073370662,53.02837073370662
2021-01-27,15302.837073370662,0.0,0,114.29000091552734,0.0,15302.837073370662,53.02837073370662
2021-01-28,15302.837073370662,0.0,0,120.38999938964844,0.0,15302.837073370662,53.02837073370662
2021-01-29,15302.837073370662,0.0,0,123.58999633789062,0.0,15302.837073370662,53.02837073370662
2021-02-01,15302.837073370662,0.0,0,122.54000091552734,0.0,15302.837073370662,53.02837073370662
2021-02-02,15302.837073370662,0.0,0,120.23999786376953,0.0,15302.837073370662,53.02837073370662
2021-02-03,15302.837073370662,0.0,0,120.22000122070312,0.0,15302.837073370662,53.02837073370662
2021-02-04,15302.837073370662,0.0,0,119.73999786376953,0.0,15302.837073370662,53.02837073370662
2021-02-05,15302.837073370662,0.0,0,124.02999877929688,0.0,15302.837073370662,53.02837073370662
2021-02-08,15302.837073370662,0.0,0,124.5,0.0,15302.837073370662,53.02837073370662
2021-02-09,15302.837073370662,0.0,0,125.1500015258789,0.0,15302.837073370662,53.02837073370662
2021-02-10,15302.837073370662,0.0,0,125.29000091552734,0.0,15302.837073370662,53.02837073370662
2021-02-11,15302.837073370662,0.0,0,126.83999633789062,0.0,15302.837073370662,53.02837073370662
2021-02-12,15302.837073370662,0.0,0,128.22999572753906,0.0,15302.837073370662,53.02837073370662
2021-02-16,15302.837073370662,0.0,0,128.02000427246094,0.0,15302.837073370662,53.02837073370662
2021-02-17,15302.837073370662,0.0,0,127.23999786376953,0.0,15302.837073370662,53.02837073370662
2021-02-18,15302.837073370662,0.0,0,125.41000366210938,0.0,15302.837073370662,53.02837073370662
2021-02-19,15302.837073370662,0.0,0,123.04000091552734,0.0,15302.837073370662,53.02837073370662
2021-02-22,15302.837073370662,0.0,0,122.55000305175781,0.0,15302.837073370662,53.02837073370662
2021-02-23,15302.837073370662,0.0,0,120.80000305175781,0.0,15302.837073370662,53.02837073370662
2021-02-24,15302.837073370662,0.0,0,122.37999725341797,0.0,15302.837073370662,53.02837073370662
2021-02-25,15302.837073370662,0.0,0,121.58000183105469,0.0,15302.837073370662,53.02837073370662
2021-02-26,15302.837073370662,0.0,0,119.77999877929688,0.0,15302.837073370662,53.02837073370662
2021-03-01,15302.837073370662,0.0,0,122.20999908447266,0.0,15302.837073370662,53.02837073370662
2021-03-02,15302.837073370662,0.0,0,122.52999877929688,0.0,15302.837073370662,53.02837073370662
2021-03-03,15302.837073370662,0.0,0,119.18000030517578,0.0,15302.837073370662,53.02837073370662
2021-03-04,15302.837073370662,0.0,0,116.01000213623047,0.0,15302.837073370662,53.02837073370662
2021-03-05,0.0,130.7934792595783,117.0,117.25,15335.535443185556,15335.535443185556,53.35535443185556
2021-03-08,0.0,130.7934792595783,117.0,115.62999725341797,15123.649647550019,15123.649647550019,51.23649647550019
2021-03-09,0.0,130.7934792595783,117.0,116.69999694824219,15263.598630442766,15263.598630442766,52.63598630442766
2021-03-10,0.0,130.7934792595783,117.0,115.87999725341797,15156.348017364913,15156.348017364913,51.56348017364913
2021-03-11,0.0,130.7934792595783,117.0,117.5199966430664,15370.849243520617,15370.849243520617,53.70849243520617
2021-03-12,0.0,130.7934792595783,117.0,116.70999908447266,15264.906844640378,15264.906844640378,52.64906844640378
2021-03-15,0.0,130.7934792595783,117.0,118.0999984741211,15446.709700981186,15446.709700981186,54.46709700981186
2021-03-16,0.0,130.7934792595783,117.0,118.22000122070312,15462.405277727355,15462.405277727355,54.624052777273555
2021-03-17,0.0,130.7934792595783,117.0,117.62000274658203,15383.92938974662,15383.92938974662,53.8392938974662
2021-03-18,0.0,130.7934792595783,117.0,118.11000061035156,15448.017915178798,15448.017915178798,54.48017915178798
2021-03-19,0.0,130.7934792595783,117.0,120.25,15727.91588096429,15727.91588096429,57.27915880964291
2021-03-22,0.0,130.7934792595783,117.0,121.47000122070312,15887.484085320986,15887.484085320986,58.87484085320986
2021-03-23,0.0,130.7934792595783,117.0,120.48999786376953,15759.306036581575,15759.306036581575,57.59306036581574
2021-03-24,0.0,130.7934792595783,117.0,118.0199966430664,15436.245983150407,15436.245983150407,54.362459831504076
2021-03-25,0.0,130.7934792595783,117.0,119.05000305175781,15570.964105002819,15570.964105002819,55.70964105002818
2021-03-26,0.0,130.7934792595783,117.0,122.06999969482422,15965.959973301722,15965.959973301722,59.659599733017224
2021-03-29,0.0,130.7934792595783,117.0,122.2300033569336,15986.88740896328,15986.88740896328,59.868874089632804
2021-03-30,0.0,130.7934792595783,117.0,119.75,15662.519141334502,15662.519141334502,56.62519141334502
2021-03-31,0.0,130.7934792595783,117.0,119.83999633789062,15674.290075487837,15674.290075487837,56.74290075487838
2021-04-01,0.0,130.7934792595783,117.0,118.94000244140625,15556.576742454261,15556.576742454261,55.565767424542614
2021-04-05,0.0,130.7934792595783,117.0,119.86000061035156,15676.90650388306,15676.90650388306,56.76906503883059
2021-04-06,0.0,130.7934792595783,117.0,119.97000122070312,15691.293866431619,15691.293866431619,56.912938664316194
2021-04-07,0.0,130.7934792595783,117.0,120.11000061035156,15709.604873697956,15709.604873697956,57.096048736979554
2021-04-08,0.0,130.7934792595783,117.0,119.77999877929688,15666.442786052281,15666.442786052281,56.664427860522814
2021-04-09,0.0,130.7934792595783,117.0,120.9000015258789,15812.931842058028,15812.931842058028,58.129318420580276
2021-04-12,0.0,130.7934792595783,117.0,121.04000091552734,15831.242849324364,15831.242849324364,58.31242849324364
2021-04-13,0.0,130.7934792595783,117.0,123.01000213623047,16088.906163125743,16088.906163125743,60.88906163125743
2021-04-14,16028.741282411343,0,0,121.5,0,16028.741282411343,60.28741282411344
2021-04-15,16028.741282411343,0.0,0,123.94000244140625,0.0,16028.741282411343,60.28741282411344
2021-04-16,16028.741282411343,0.0,0,124.3499984741211,0.0,16028.741282411343,60.28741282411344
2021-04-19,16028.741282411343,0.0,0,124.52999877929688,0.0,16028.741282411343,60.28741282411344
2021-04-20,16028.741282411343,0.0,0,120.0,0.0,16028.741282411343,60.28741282411344
2021-04-21,16028.741282411343,0.0,0,122.5999984741211,0.0,16028.741282411343,60.28741282411344
2021-04-22,16028.741282411343,0.0,0,123.5,0.0,16028.741282411343,60.28741282411344
2021-04-23,16028.741282411343,0.0,0,123.30999755859375,0.0,16028.741282411343,60.28741282411344
2021-04-26,16028.741282411343,0.0,0,122.58000183105469,0.0,16028.741282411343,60.28741282411344
2021-04-27,16028.741282411343,0.0,0,121.69999694824219,0.0,16028.741282411343,60.28741282411344
2021-04-28,16028.741282411343,0.0,0,121.44999694824219,0.0,16028.741282411343,60.28741282411344
2021-04-29,16028.741282411343,0.0,0,121.01000213623047,0.0,16028.741282411343,60.28741282411344
2021-04-30,16028.741282411343,0.0,0,120.08000183105469,0.0,16028.741282411343,60.28741282411344
2021-05-03,16028.741282411343,0.0,0,119.52999877929688,0.0,16028.741282411343,60.28741282411344
2021-05-04,16028.741282411343,0.0,0,117.54000091552734,0.0,16028.741282411343,60.28741282411344
2021-05-05,-1.8189894035458565e-12,136.06740973825606,117.80000305175781,118.51000213623047,16125.349018752073,16125.349018752071,61.25349018752071
