date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2020-10-30,9353.211198104584,0.0,0,105.11000061035156,0.0,9353.211198104584,-6.467888018954163
2020-11-02,9353.211198104584,0.0,0,107.4800033569336,0.0,9353.211198104584,-6.467888018954163
2020-11-03,9353.211198104584,0.0,0,109.55999755859375,0.0,9353.211198104584,-6.467888018954163
2020-11-04,9353.211198104584,0.0,0,111.52999877929688,0.0,9353.211198104584,-6.467888018954163
2020-11-05,0.0,82.39988566716093,113.51000213623047,113.52999877929688,9354.858919206983,9354.858919206983,-6.451410807930169
2020-11-06,0.0,82.39988566716093,113.51000213623048,114.41999816894531,9428.194767157856,9428.194767157856,-5.718052328421436
2020-11-09,0.0,82.39988566716093,113.51000213623048,109.38999938964844,9013.723442837836,9013.723442837836,-9.86276557162164
2020-11-10,0.0,82.39988566716093,113.51000213623048,110.80999755859375,9130.731129606507,9130.731129606507,-8.692688703934929
2020-11-11,0.0,82.39988566716093,113.51000213623048,112.6500015258789,9282.347246137926,9282.347246137926,-7.176527538620739
2020-11-12,0.0,82.39988566716093,113.51000213623048,111.94999694824219,9224.66694897417,9224.66694897417,-7.753330510258293
2020-11-13,0.0,82.39988566716093,113.51000213623048,112.5999984741211,9278.227000390074,9278.227000390074,-7.21772999609926
2020-11-16,0.0,82.39988566716093,113.51000213623048,113.66999816894531,9366.394852907486,9366.394852907486,-6.33605147092514
2020-11-17,0.0,82.39988566716093,113.51000213623048,113.05999755859375,9316.130872357619,9316.130872357619,-6.838691276423815
2020-11-18,0.0,82.39988566716093,113.51000213623048,109.7699966430664,9045.035173073311,9045.035173073311,-9.549648269266891
2020-11-19,0.0,82.39988566716093,113.51000213623048,111.0,9146.387309054864,9146.387309054864,-8.53612690945136
2020-11-20,9124.963162756256,0,0,110.88999938964844,0,9124.963162756256,-8.750368372437443
2020-11-23,9124.963162756256,0.0,0,109.2699966430664,0.0,9124.963162756256,-8.750368372437443
2020-11-24,9124.963162756256,0.0,0,107.61000061035156,0.0,9124.963162756256,-8.750368372437443
2020-11-25,9124.963162756256,0.0,0,106.41000366210938,0.0,9124.963162756256,-8.750368372437443
2020-11-27,9124.963162756256,0.0,0,107.62000274658203,0.0,9124.963162756256,-8.750368372437443
2020-11-30,9124.963162756256,0.0,0,108.22000122070312,0.0,9124.963162756256,-8.750368372437443
2020-12-01,9124.963162756256,0.0,0,108.48999786376953,0.0,9124.963162756256,-8.750368372437443
2020-12-02,9124.963162756256,0.0,0,108.1500015258789,0.0,9124.963162756256,-8.750368372437443
2020-12-03,9124.963162756256,0.0,0,107.52999877929688,0.0,9124.963162756256,-8.750368372437443
2020-12-04,9124.963162756256,0.0,0,107.9000015258789,0.0,9124.963162756256,-8.750368372437443
2020-12-07,9124.963162756256,0.0,0,107.18000030517578,0.0,9124.963162756256,-8.750368372437443
2020-12-08,9124.963162756256,0.0,0,106.80000305175781,0.0,9124.963162756256,-8.750368372437443
2020-12-09,9124.963162756256,0.0,0,106.31999969482422,0.0,9124.963162756256,-8.750368372437443
2020-12-10,9124.963162756256,0.0,0,106.5199966430664,0.0,9124.963162756256,-8.750368372437443
2020-12-11,9124.963162756256,0.0,0,107.0199966430664,0.0,9124.963162756256,-8.750368372437443
2020-12-14,9124.963162756256,0.0,0,106.79000091552734,0.0,9124.963162756256,-8.750368372437443
2020-12-15,9124.963162756256,0.0,0,107.44999694824219,0.0,9124.963162756256,-8.750368372437443
2020-12-16,9124.963162756256,0.0,0,107.33999633789062,0.0,9124.963162756256,-8.750368372437443
2020-12-17,9124.963162756256,0.0,0,108.77999877929688,0.0,9124.963162756256,-8.750368372437443
2020-12-18,0.0,83.8306227898175,108.8499984741211,108.97000122070312,9135.023067738715,9135.023067738715,-8.649769322612846
2020-12-21,0.0,83.8306227898175,108.8499984741211,108.08999633789062,9061.251710354463,9061.251710354463,-9.387482896455367
2020-12-22,0.0,83.8306227898175,108.8499984741211,108.27999877929688,9077.179733349136,9077.179733349136,-9.228202666508642
