date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2022-07-27,0.0,163.8828254267575,58.84000015258789,52.52000045776367,8607.126066432907,8607.126066432907,-13.928739335670926
2022-07-28,0.0,163.8828254267575,58.84000015258789,50.4900016784668,8274.444130868867,8274.444130868867,-17.255558691311325
2022-07-29,0.0,163.8828254267575,58.84000015258789,51.77000045776367,8484.21394736284,8484.21394736284,-15.157860526371605
2022-08-01,0.0,163.8828254267575,58.84000015258789,51.040000915527344,8364.579559820912,8364.579559820912,-16.354204401790884
2022-08-02,0.0,163.8828254267575,58.84000015258789,50.709999084472656,8310.497927351666,8310.497927351666,-16.895020726483345
2022-08-03,0.0,163.8828254267575,58.84000015258789,51.58000183105469,8453.076435590569,8453.076435590569,-15.469235644094315
2022-08-04,0.0,163.8828254267575,58.84000015258789,51.119998931884766,8377.6898607701,8377.6898607701,-16.223101392298993
2022-08-05,0.0,163.8828254267575,58.84000015258789,51.83000183105469,8494.047141947258,8494.047141947258,-15.05952858052742
2022-08-08,0.0,163.8828254267575,58.84000015258789,52.27000045776367,8566.155360076218,8566.155360076218,-14.338446399237819
2022-08-09,0.0,163.8828254267575,58.84000015258789,53.54999923706055,8775.925176570192,8775.925176570192,-12.240748234298081
2022-08-10,0.0,163.8828254267575,58.84000015258789,54.91999816894531,9000.444472359106,9000.444472359106,-9.99555527640894
2022-08-11,9115.16257519051,0,0,56.33000183105469,0,9115.16257519051,-8.848374248094897
2022-08-12,9115.16257519051,0.0,0,57.40999984741211,0.0,9115.16257519051,-8.848374248094897
2022-08-15,9115.16257519051,0.0,0,56.7599983215332,0.0,9115.16257519051,-8.848374248094897
2022-08-16,9115.16257519051,0.0,0,57.290000915527344,0.0,9115.16257519051,-8.848374248094897
2022-08-17,9115.16257519051,0.0,0,56.689998626708984,0.0,9115.16257519051,-8.848374248094897
2022-08-18,9115.16257519051,0.0,0,57.33000183105469,0.0,9115.16257519051,-8.848374248094897
2022-08-19,9115.16257519051,0.0,0,56.099998474121094,0.0,9115.16257519051,-8.848374248094897
2022-08-22,9115.16257519051,0.0,0,54.040000915527344,0.0,9115.16257519051,-8.848374248094897
2022-08-23,9115.16257519051,0.0,0,54.27000045776367,0.0,9115.16257519051,-8.848374248094897
2022-08-24,9115.16257519051,0.0,0,54.31999969482422,0.0,9115.16257519051,-8.848374248094897
2022-08-25,9115.16257519051,0.0,0,55.2599983215332,0.0,9115.16257519051,-8.848374248094897
2022-08-26,9115.16257519051,0.0,0,53.0,0.0,9115.16257519051,-8.848374248094897
2022-08-29,9115.16257519051,0.0,0,52.79999923706055,0.0,9115.16257519051,-8.848374248094897
2022-08-30,9115.16257519051,0.0,0,52.38999938964844,0.0,9115.16257519051,-8.848374248094897
2022-08-31,9115.16257519051,0.0,0,51.75,0.0,9115.16257519051,-8.848374248094897
2022-09-01,9115.16257519051,0.0,0,52.34000015258789,0.0,9115.16257519051,-8.848374248094897
2022-09-02,9115.16257519051,0.0,0,52.40999984741211,0.0,9115.16257519051,-8.848374248094897
2022-09-06,9115.16257519051,0.0,0,52.36000061035156,0.0,9115.16257519051,-8.848374248094897
2022-09-07,9115.16257519051,0.0,0,53.70000076293945,0.0,9115.16257519051,-8.848374248094897
2022-09-08,9115.16257519051,0.0,0,54.33000183105469,0.0,9115.16257519051,-8.848374248094897
2022-09-09,9115.16257519051,0.0,0,55.040000915527344,0.0,9115.16257519051,-8.848374248094897
2022-09-12,9115.16257519051,0.0,0,56.529998779296875,0.0,9115.16257519051,-8.848374248094897
2022-09-13,9115.16257519051,0.0,0,54.34000015258789,0.0,9115.16257519051,-8.848374248094897
2022-09-14,9115.16257519051,0.0,0,54.20000076293945,0.0,9115.16257519051,-8.848374248094897
2022-09-15,9115.16257519051,0.0,0,54.18000030517578,0.0,9115.16257519051,-8.848374248094897
2022-09-16,9115.16257519051,0.0,0,53.650001525878906,0.0,9115.16257519051,-8.848374248094897
2022-09-19,9115.16257519051,0.0,0,54.59000015258789,0.0,9115.16257519051,-8.848374248094897
2022-09-20,9115.16257519051,0.0,0,53.40999984741211,0.0,9115.16257519051,-8.848374248094897
2022-09-21,9115.16257519051,0.0,0,52.290000915527344,0.0,9115.16257519051,-8.848374248094897
2022-09-22,9115.16257519051,0.0,0,51.209999084472656,0.0,9115.16257519051,-8.848374248094897
2022-09-23,9115.16257519051,0.0,0,49.77000045776367,0.0,9115.16257519051,-8.848374248094897
2022-09-26,0.0,185.11702405519358,49.2400016784668,48.40999984741211,8961.515106265306,8961.515106265306,-10.384848937346943
2022-09-27,0.0,185.1170240551936,49.2400016784668,48.560001373291016,8989.282942339747,8989.282942339747,-10.10717057660253
2022-09-28,0.0,185.1170240551936,49.2400016784668,48.77000045776367,9028.157347911641,9028.157347911641,-9.718426520883586
2022-09-29,0.0,185.1170240551936,49.2400016784668,47.65999984741211,8822.677338223912,8822.677338223912,-11.773226617760884
2022-09-30,0.0,185.1170240551936,49.2400016784668,47.47999954223633,8789.356217400744,8789.356217400744,-12.106437825992561
2022-10-03,0.0,185.1170240551936,49.2400016784668,49.18000030517578,9104.055299527654,9104.055299527654,-8.959447004723462
2022-10-04,0.0,185.1170240551936,49.2400016784668,51.709999084472656,9572.401144414363,9572.401144414363,-4.275988555856366
2022-10-05,0.0,185.1170240551936,49.2400016784668,51.29999923706055,9496.503192798351,9496.503192798351,-5.034968072016491
2022-10-06,0.0,185.1170240551936,49.2400016784668,50.7599983215332,9396.53983032885,9396.53983032885,-6.034601696711507
2022-10-07,0.0,185.1170240551936,49.2400016784668,49.709999084472656,9202.167096303978,9202.167096303978,-7.978329036960222
2022-10-10,0.0,185.1170240551936,49.2400016784668,48.439998626708984,8967.068391014032,8967.068391014032,-10.329316089859676
2022-10-11,0.0,185.1170240551936,49.2400016784668,48.04999923706055,8894.872864618972,8894.872864618972,-11.05127135381028
2022-10-12,0.0,185.1170240551936,49.2400016784668,48.959999084472656,9063.329328262582,9063.329328262582,-9.366706717374182
2022-10-13,0.0,185.1170240551936,49.2400016784668,50.939998626708984,9429.860951152017,9429.860951152017,-5.701390488479829
2022-10-14,0.0,185.1170240551936,49.2400016784668,50.709999084472656,9387.28412035917,9387.28412035917,-6.127158796408294
2022-10-17,0.0,185.1170240551936,49.2400016784668,51.72999954223633,9576.103569635317,9576.103569635317,-4.238964303646826
2022-10-18,0.0,185.1170240551936,49.2400016784668,52.599998474121094,9737.155182837021,9737.155182837021,-2.6284481716297887
2022-10-19,0.0,185.1170240551936,49.2400016784668,52.75,9764.923018911462,9764.923018911462,-2.3507698108853763
2022-10-20,0.0,185.1170240551936,49.2400016784668,51.849998474121094,9598.317414795627,9598.317414795627,-4.0168258520437305
2022-10-21,0.0,185.1170240551936,49.2400016784668,53.25,9857.48153093906,9857.48153093906,-1.4251846906094034
