date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2020-03-23,0.0,130.5857031234453,82.79000091552734,64.5,8422.777851462222,8422.777851462222,-15.772221485377777
2020-03-24,0.0,130.5857031234453,82.79000091552734,67.48999786376953,8813.228824840166,8813.228824840166,-11.867711751598344
2020-03-25,0.0,130.5857031234453,82.79000091552734,67.91000366210938,8868.075577332298,8868.075577332298,-11.31924422667702
2020-03-26,0.0,130.5857031234453,82.79000091552734,73.83000183105469,9641.142700713532,9641.142700713532,-3.588572992864683
2020-03-27,0.0,130.5857031234453,82.79000091552734,72.66999816894531,9489.662806871207,9489.662806871207,-5.103371931287929
2020-03-30,0.0,130.5857031234453,82.79000091552734,75.23999786376953,9825.268024046867,9825.268024046867,-1.7473197595313288
2020-03-31,0.0,130.5857031234453,82.79000091552734,76.19000244140625,9949.325039788051,9949.325039788051,-0.5067496021194893
2020-04-01,0.0,130.5857031234453,82.79000091552734,73.41999816894531,9587.602084213791,9587.602084213791,-4.123979157862086
2020-04-02,0.0,130.5857031234453,82.79000091552734,75.12999725341797,9810.9035170001,9810.9035170001,-1.890964829998993
2020-04-03,0.0,130.5857031234453,82.79000091552734,73.37000274658203,9581.073396831529,9581.073396831529,-4.18926603168471
2020-04-06,0.0,130.5857031234453,82.79000091552734,75.7300033569336,9889.255735906047,9889.255735906047,-1.1074426409395346
2020-04-07,0.0,130.5857031234453,82.79000091552734,75.38999938964844,9844.856078773355,9844.856078773355,-1.5514392122664504
2020-04-08,0.0,130.5857031234453,82.79000091552734,78.55999755859375,10258.812518565112,10258.812518565112,2.5881251856511156
2020-04-09,0.0,130.5857031234453,82.79000091552734,79.75,10414.209824094763,10414.209824094763,4.142098240947634
2020-04-13,0.0,130.5857031234453,82.79000091552734,80.30000305175781,10486.032359328598,10486.032359328598,4.860323593285975
2020-04-14,0.0,130.5857031234453,82.79000091552734,82.12999725341797,10725.003438864218,10725.003438864218,7.250034388642179
2020-04-15,0.0,130.5857031234453,82.79000091552734,81.81999969482422,10684.522189708701,10684.522189708701,6.845221897087013
2020-04-16,0.0,130.5857031234453,82.79000091552734,81.86000061035156,10689.74573738842,10689.74573738842,6.897457373884208
2020-04-17,0.0,130.5857031234453,82.79000091552734,83.44999694824219,10897.376527135571,10897.376527135571,8.973765271355715
2020-04-20,10909.129758487403,0,0,83.98999786376953,0,10909.129758487403,9.091297584874027
2020-04-21,10909.129758487405,0.0,0,80.36000061035156,0.0,10909.129758487405,9.091297584874045
2020-04-22,10909.129758487405,0.0,0,81.47000122070312,0.0,10909.129758487405,9.091297584874045
2020-04-23,10909.129758487405,0.0,0,82.04000091552734,0.0,10909.129758487405,9.091297584874045
2020-04-24,10909.129758487405,0.0,0,83.58999633789062,0.0,10909.129758487405,9.091297584874045
2020-04-27,10909.129758487405,0.0,0,84.69000244140625,0.0,10909.129758487405,9.091297584874045
2020-04-28,10909.129758487405,0.0,0,82.76000213623047,0.0,10909.129758487405,9.091297584874045
2020-04-29,10909.129758487405,0.0,0,83.76000213623047,0.0,10909.129758487405,9.091297584874045
2020-04-30,10909.129758487405,0.0,0,82.19999694824219,0.0,10909.129758487405,9.091297584874045
2020-05-01,10909.129758487405,0.0,0,82.83999633789062,0.0,10909.129758487405,9.091297584874045
2020-05-04,10909.129758487405,0.0,0,81.86000061035156,0.0,10909.129758487405,9.091297584874045
2020-05-05,10909.129758487405,0.0,0,85.37000274658203,0.0,10909.129758487405,9.091297584874045
2020-05-06,10909.129758487405,0.0,0,85.41999816894531,0.0,10909.129758487405,9.091297584874045
2020-05-07,10909.129758487405,0.0,0,84.22000122070312,0.0,10909.129758487405,9.091297584874045
2020-05-08,10909.129758487405,0.0,0,83.95999908447266,0.0,10909.129758487405,9.091297584874045
2020-05-11,10909.129758487405,0.0,0,87.9000015258789,0.0,10909.129758487405,9.091297584874045
2020-05-12,10909.129758487405,0.0,0,90.45999908447266,0.0,10909.129758487405,9.091297584874045
2020-05-13,10909.129758487405,0.0,0,88.87000274658203,0.0,10909.129758487405,9.091297584874045
2020-05-14,10909.129758487405,0.0,0,89.94000244140625,0.0,10909.129758487405,9.091297584874045
2020-05-15,10909.129758487405,0.0,0,90.70999908447266,0.0,10909.129758487405,9.091297584874045
2020-05-18,10909.129758487405,0.0,0,91.47000122070312,0.0,10909.129758487405,9.091297584874045
2020-05-19,10909.129758487405,0.0,0,91.19999694824219,0.0,10909.129758487405,9.091297584874045
2020-05-20,10909.129758487405,0.0,0,91.19000244140625,0.0,10909.129758487405,9.091297584874045
2020-05-21,10909.129758487405,0.0,0,93.0199966430664,0.0,10909.129758487405,9.091297584874045
2020-05-22,10909.129758487405,0.0,0,92.0999984741211,0.0,10909.129758487405,9.091297584874045
2020-05-26,10909.129758487405,0.0,0,90.70999908447266,0.0,10909.129758487405,9.091297584874045
2020-05-27,10909.129758487405,0.0,0,89.9800033569336,0.0,10909.129758487405,9.091297584874045
2020-05-28,10909.129758487405,0.0,0,90.02999877929688,0.0,10909.129758487405,9.091297584874045
2020-05-29,10909.129758487405,0.0,0,92.66999816894531,0.0,10909.129758487405,9.091297584874045
2020-06-01,10909.129758487405,0.0,0,90.69999694824219,0.0,10909.129758487405,9.091297584874045
2020-06-02,10909.129758487405,0.0,0,91.04000091552734,0.0,10909.129758487405,9.091297584874045
2020-06-03,10909.129758487405,0.0,0,90.88999938964844,0.0,10909.129758487405,9.091297584874045
2020-06-04,10909.129758487405,0.0,0,93.04000091552734,0.0,10909.129758487405,9.091297584874045
2020-06-05,10909.129758487405,0.0,0,93.8499984741211,0.0,10909.129758487405,9.091297584874045
2020-06-08,10909.129758487405,0.0,0,94.58999633789062,0.0,10909.129758487405,9.091297584874045
2020-06-09,10909.129758487405,0.0,0,96.16999816894531,0.0,10909.129758487405,9.091297584874045
2020-06-10,10909.129758487405,0.0,0,96.9000015258789,0.0,10909.129758487405,9.091297584874045
2020-06-11,10909.129758487405,0.0,0,92.26000213623047,0.0,10909.129758487405,9.091297584874045
2020-06-12,10909.129758487405,0.0,0,92.45999908447266,0.0,10909.129758487405,9.091297584874045
2020-06-15,10909.129758487405,0.0,0,93.08000183105469,0.0,10909.129758487405,9.091297584874045
2020-06-16,10909.129758487405,0.0,0,96.05999755859375,0.0,10909.129758487405,9.091297584874045
2020-06-17,10909.129758487405,0.0,0,95.73999786376953,0.0,10909.129758487405,9.091297584874045
2020-06-18,10909.129758487405,0.0,0,96.2300033569336,0.0,10909.129758487405,9.091297584874045
2020-06-19,10909.129758487405,0.0,0,96.70999908447266,0.0,10909.129758487405,9.091297584874045
2020-06-22,10909.129758487405,0.0,0,97.2699966430664,0.0,10909.129758487405,9.091297584874045
2020-06-23,10909.129758487405,0.0,0,97.30999755859375,0.0,10909.129758487405,9.091297584874045
2020-06-24,10909.129758487405,0.0,0,95.13999938964844,0.0,10909.129758487405,9.091297584874045
2020-06-25,10909.129758487405,0.0,0,96.98999786376953,0.0,10909.129758487405,9.091297584874045
2020-06-26,10909.129758487405,0.0,0,96.12999725341797,0.0,10909.129758487405,9.091297584874045
2020-06-29,10909.129758487405,0.0,0,96.44000244140625,0.0,10909.129758487405,9.091297584874045
2020-06-30,10909.129758487405,0.0,0,98.18000030517578,0.0,10909.129758487405,9.091297584874045
2020-07-01,10909.129758487405,0.0,0,99.13999938964844,0.0,10909.129758487405,9.091297584874045
2020-07-02,10909.129758487405,0.0,0,98.87999725341797,0.0,10909.129758487405,9.091297584874045
2020-07-06,10909.129758487405,0.0,0,99.01000213623047,0.0,10909.129758487405,9.091297584874045
2020-07-07,10909.129758487405,0.0,0,99.3499984741211,0.0,10909.129758487405,9.091297584874045
2020-07-08,10909.129758487405,0.0,0,99.27999877929688,0.0,10909.129758487405,9.091297584874045
2020-07-09,10909.129758487405,0.0,0,97.94000244140625,0.0,10909.129758487405,9.091297584874045
2020-07-10,10909.129758487405,0.0,0,96.83000183105469,0.0,10909.129758487405,9.091297584874045
2020-07-13,10909.129758487405,0.0,0,97.86000061035156,0.0,10909.129758487405,9.091297584874045
2020-07-14,10909.129758487405,0.0,0,98.87000274658203,0.0,10909.129758487405,9.091297584874045
2020-07-15,10909.129758487405,0.0,0,100.4800033569336,0.0,10909.129758487405,9.091297584874045
2020-07-16,10909.129758487405,0.0,0,99.91999816894531,0.0,10909.129758487405,9.091297584874045
2020-07-17,10909.129758487405,0.0,0,100.83000183105469,0.0,10909.129758487405,9.091297584874045
2020-07-20,10909.129758487405,0.0,0,99.54000091552734,0.0,10909.129758487405,9.091297584874045
2020-07-21,10909.129758487405,0.0,0,97.4000015258789,0.0,10909.129758487405,9.091297584874045
2020-07-22,10909.129758487405,0.0,0,97.69999694824219,0.0,10909.129758487405,9.091297584874045
2020-07-23,10909.129758487405,0.0,0,98.02999877929688,0.0,10909.129758487405,9.091297584874045
2020-07-24,10909.129758487405,0.0,0,97.11000061035156,0.0,10909.129758487405,9.091297584874045
2020-07-27,10909.129758487405,0.0,0,97.16000366210938,0.0,10909.129758487405,9.091297584874045
2020-07-28,10909.129758487405,0.0,0,96.70999908447266,0.0,10909.129758487405,9.091297584874045
2020-07-29,10909.129758487405,0.0,0,97.01000213623047,0.0,10909.129758487405,9.091297584874045
2020-07-30,10909.129758487405,0.0,0,96.04000091552734,0.0,10909.129758487405,9.091297584874045
2020-07-31,10909.129758487405,0.0,0,94.91000366210938,0.0,10909.129758487405,9.091297584874045
2020-08-03,0.0,114.60373441215602,95.19000244140625,95.94000244140625,10995.082559296521,10995.082559296521,9.950825592965211
2020-08-04,0.0,114.60373441215602,95.19000244140624,94.29000091552734,10805.986222645044,10805.986222645044,8.059862226450441
2020-08-05,0.0,114.60373441215602,95.19000244140624,93.25,10686.798233933549,10686.798233933549,6.867982339335485
2020-08-06,0.0,114.60373441215602,95.19000244140624,92.56999969482422,10608.867659558999,10608.867659558999,6.088676595589986
2020-08-07,0.0,114.60373441215602,95.19000244140624,92.91999816894531,10648.978791731832,10648.978791731832,6.489787917318317
2020-08-10,0.0,114.60373441215602,95.19000244140624,92.37999725341797,10587.092670226415,10587.092670226415,5.870926702264151
2020-08-11,0.0,114.60373441215602,95.19000244140624,92.66999816894531,10620.327858128792,10620.327858128792,6.203278581287923
2020-08-12,0.0,114.60373441215602,95.19000244140624,95.51000213623047,10945.80291852501,10945.80291852501,9.458029185250107
2020-08-13,0.0,114.60373441215602,95.19000244140624,94.68000030517578,10850.681609117215,10850.681609117215,8.50681609117215
2020-08-14,0.0,114.60373441215602,95.19000244140624,95.06999969482422,10895.376995589388,10895.376995589388,8.953769955893877
2020-08-17,0.0,114.60373441215602,95.19000244140624,96.3499984741211,11042.069635739812,11042.069635739812,10.42069635739812
2020-08-18,0.0,114.60373441215602,95.19000244140624,95.6500015258789,10961.847371394144,10961.847371394144,9.61847371394144
2020-08-19,0.0,114.60373441215602,95.19000244140624,96.0999984741211,11013.418702136772,11013.418702136772,10.134187021367724
2020-08-20,0.0,114.60373441215602,95.19000244140624,95.19999694824219,10910.27516629441,10910.27516629441,9.102751662944101
2020-08-21,0.0,114.60373441215602,95.19000244140624,94.86000061035156,10871.310316285688,10871.310316285688,8.713103162856878
2020-08-24,0.0,114.60373441215602,95.19000244140624,94.51000213623047,10831.199184112855,10831.199184112855,8.311991841128547
2020-08-25,0.0,114.60373441215602,95.19000244140624,94.05999755859375,10779.626979013121,10779.626979013121,7.796269790131209
2020-08-26,0.0,114.60373441215602,95.19000244140624,94.3499984741211,10812.8621669155,10812.8621669155,8.128621669154999
2020-08-27,0.0,114.60373441215602,95.19000244140624,94.30000305175781,10807.132504809155,10807.132504809155,8.071325048091548
2020-08-28,0.0,114.60373441215602,95.19000244140624,94.16999816894531,10792.233459747027,10792.233459747027,7.922334597470273
2020-08-31,0.0,114.60373441215602,95.19000244140624,95.7699966430664,10975.599259935056,10975.599259935056,9.755992599350556
2020-09-01,0.0,114.60373441215602,95.19000244140624,92.23999786376953,10571.048217357282,10571.048217357282,5.710482173572818
2020-09-02,0.0,114.60373441215602,95.19000244140624,93.94999694824219,10767.020498279217,10767.020498279217,7.670204982792166
2020-09-03,0.0,114.60373441215602,95.19000244140624,91.87000274658203,10528.64539521333,10528.64539521333,5.286453952133306
2020-09-04,0.0,114.60373441215602,95.19000244140624,91.87000274658203,10528.64539521333,10528.64539521333,5.286453952133306
2020-09-08,0.0,114.60373441215602,95.19000244140624,90.22000122070312,10339.549058561852,10339.549058561852,3.395490585618518
2020-09-09,0.0,114.60373441215602,95.19000244140624,91.62999725341797,10501.139869417299,10501.139869417299,5.011398694172986
2020-09-10,0.0,114.60373441215602,95.19000244140624,89.6500015258789,10274.224964921208,10274.224964921208,2.7422496492120807
2020-09-11,0.0,114.60373441215602,95.19000244140624,89.69999694824219,10279.954627027553,10279.954627027553,2.799546270275532
2020-09-14,0.0,114.60373441215602,95.19000244140624,90.48999786376953,10370.49168213601,10370.49168213601,3.7049168213600936
2020-09-15,0.0,114.60373441215602,95.19000244140624,90.91000366210938,10418.625915100514,10418.625915100514,4.186259151005142
2020-09-16,0.0,114.60373441215602,95.19000244140624,89.77999877929688,10289.12313562623,10289.12313562623,2.8912313562623058
2020-09-17,0.0,114.60373441215602,95.19000244140624,89.62999725341797,10271.932400592987,10271.932400592987,2.7193240059298662
2020-09-18,0.0,114.60373441215602,95.19000244140624,90.11000061035156,10326.942577827947,10326.942577827947,3.269425778279474
2020-09-21,0.0,114.60373441215602,95.19000244140624,89.08999633789062,10210.04627908757,10210.04627908757,2.100462790875699
2020-09-22,0.0,114.60373441215602,95.19000244140624,88.5999984741211,10153.890694045602,10153.890694045602,1.5389069404560176
2020-09-23,0.0,114.60373441215602,95.19000244140624,87.13999938964844,9986.569346726706,9986.569346726706,-0.134306532732935
2020-09-24,0.0,114.60373441215602,95.19000244140624,85.91000366210938,9845.607243039734,9845.607243039734,-1.5439275696026562
2020-09-25,0.0,114.60373441215602,95.19000244140624,86.2300033569336,9882.280403077339,9882.280403077339,-1.1771959692266136
2020-09-28,0.0,114.60373441215602,95.19000244140624,87.27999877929688,10002.61379959584,10002.61379959584,0.02613799595839737
2020-09-29,0.0,114.60373441215602,95.19000244140624,86.88999938964844,9957.918413123667,9957.918413123667,-0.4208158687633295
2020-09-30,0.0,114.60373441215602,95.19000244140624,87.58999633789062,10038.140677469335,10038.140677469335,0.3814067746933506
2020-10-01,0.0,114.60373441215602,95.19000244140624,87.13999938964844,9986.569346726706,9986.569346726706,-0.134306532732935
2020-10-02,0.0,114.60373441215602,95.19000244140624,86.12000274658203,9869.673922343434,9869.673922343434,-1.3032607765656576
2020-10-05,0.0,114.60373441215602,95.19000244140624,87.93000030517578,10077.106401835163,10077.106401835163,0.7710640183516262
2020-10-06,0.0,114.60373441215602,95.19000244140624,85.88999938964844,9843.314678711511,9843.314678711511,-1.5668532128848893
2020-10-07,0.0,114.60373441215602,95.19000244140624,87.06999969482422,9978.54712029214,9978.54712029214,-0.2145287970786012
2020-10-08,0.0,114.60373441215602,95.19000244140624,87.33999633789062,10009.489743866296,10009.489743866296,0.09489743866295612
2020-10-09,0.0,114.60373441215602,95.19000244140624,87.69999694824219,10050.747158203241,10050.747158203241,0.5074715820324127
2020-10-12,0.0,114.60373441215602,95.19000244140624,88.31999969482422,10121.801788307335,10121.801788307335,1.218017883073353
2020-10-13,0.0,114.60373441215602,95.19000244140624,87.83000183105469,10065.646203265367,10065.646203265367,0.6564620326536714
2020-10-14,0.0,114.60373441215602,95.19000244140624,86.06999969482422,9863.943385879984,9863.943385879984,-1.360566141200161
2020-10-15,0.0,114.60373441215602,95.19000244140624,85.2300033569336,9767.676668665183,9767.676668665183,-2.3232333133481733
2020-10-16,0.0,114.60373441215602,95.19000244140624,86.2699966430664,9886.863783019573,9886.863783019573,-1.1313621698042697
2020-10-19,0.0,114.60373441215602,95.19000244140624,84.30999755859375,9662.2405684946,9662.2405684946,-3.377594315053993
2020-10-20,0.0,114.60373441215602,95.19000244140624,84.25,9655.364624224145,9655.364624224145,-3.446353757758552
2020-10-21,0.0,114.60373441215602,95.19000244140624,82.88999938964844,9499.503475475043,9499.503475475043,-5.0049652452495685
2020-10-22,0.0,114.60373441215602,95.19000244140624,84.30999755859375,9662.2405684946,9662.2405684946,-3.377594315053993
2020-10-23,0.0,114.60373441215602,95.19000244140624,84.33999633789062,9665.678540629828,9665.678540629828,-3.343214593701723
2020-10-26,0.0,114.60373441215602,95.19000244140624,83.91999816894531,9617.545182022428,9617.545182022428,-3.8245481797757206
2020-10-27,0.0,114.60373441215602,95.19000244140624,82.70999908447266,9478.874768306572,9478.874768306572,-5.211252316934278
2020-10-28,0.0,114.60373441215602,95.19000244140624,80.48999786376953,9224.454338014448,9224.454338014448,-7.755456619855522
2020-10-29,0.0,114.60373441215602,95.19000244140624,80.66999816894531,9245.08304518292,9245.08304518292,-7.549169548170793
2020-10-30,0.0,114.60373441215602,95.19000244140624,85.0999984741211,9752.777623603057,9752.777623603057,-2.472223763969432
2020-11-02,0.0,114.60373441215602,95.19000244140624,88.25,10113.779561872769,10113.779561872769,1.1377956187276868
2020-11-03,0.0,114.60373441215602,95.19000244140624,87.95999908447266,10080.544373970391,10080.544373970391,0.8054437397039146
2020-11-04,0.0,114.60373441215602,95.19000244140624,94.5,10830.052901948744,10830.052901948744,8.300529019487438
2020-11-05,10928.612183491767,0,0,93.69000244140625,0,10928.612183491767,9.286121834917667
2020-11-06,10928.612183491769,0.0,0,92.8499984741211,0.0,10928.612183491769,9.286121834917685
2020-11-09,10928.612183491769,0.0,0,95.12000274658203,0.0,10928.612183491769,9.286121834917685
2020-11-10,10928.612183491769,0.0,0,98.87000274658203,0.0,10928.612183491769,9.286121834917685
2020-11-11,10928.612183491769,0.0,0,98.1500015258789,0.0,10928.612183491769,9.286121834917685
2020-11-12,10928.612183491769,0.0,0,97.5999984741211,0.0,10928.612183491769,9.286121834917685
2020-11-13,10928.612183491769,0.0,0,99.04000091552734,0.0,10928.612183491769,9.286121834917685
2020-11-16,10928.612183491769,0.0,0,98.36000061035156,0.0,10928.612183491769,9.286121834917685
2020-11-17,10928.612183491769,0.0,0,99.20999908447266,0.0,10928.612183491769,9.286121834917685
2020-11-18,10928.612183491769,0.0,0,98.72000122070312,0.0,10928.612183491769,9.286121834917685
2020-11-19,10928.612183491769,0.0,0,99.66999816894531,0.0,10928.612183491769,9.286121834917685
2020-11-20,10928.612183491769,0.0,0,100.83999633789062,0.0,10928.612183491769,9.286121834917685
2020-11-23,10928.612183491769,0.0,0,102.18000030517578,0.0,10928.612183491769,9.286121834917685
2020-11-24,10928.612183491769,0.0,0,103.95999908447266,0.0,10928.612183491769,9.286121834917685
2020-11-25,10928.612183491769,0.0,0,104.19999694824219,0.0,10928.612183491769,9.286121834917685
2020-11-27,10928.612183491769,0.0,0,104.88999938964844,0.0,10928.612183491769,9.286121834917685
2020-11-30,10928.612183491769,0.0,0,104.58000183105469,0.0,10928.612183491769,9.286121834917685
2020-12-01,10928.612183491769,0.0,0,104.04000091552734,0.0,10928.612183491769,9.286121834917685
2020-12-02,10928.612183491769,0.0,0,104.98999786376953,0.0,10928.612183491769,9.286121834917685
2020-12-03,10928.612183491769,0.0,0,104.73999786376953,0.0,10928.612183491769,9.286121834917685
2020-12-04,10928.612183491769,0.0,0,107.27999877929688,0.0,10928.612183491769,9.286121834917685
2020-12-07,10928.612183491769,0.0,0,105.83999633789062,0.0,10928.612183491769,9.286121834917685
2020-12-08,10928.612183491769,0.0,0,107.69000244140625,0.0,10928.612183491769,9.286121834917685
2020-12-09,10928.612183491769,0.0,0,108.66999816894531,0.0,10928.612183491769,9.286121834917685
2020-12-10,10928.612183491769,0.0,0,107.48999786376953,0.0,10928.612183491769,9.286121834917685
2020-12-11,10928.612183491769,0.0,0,106.33999633789062,0.0,10928.612183491769,9.286121834917685
2020-12-14,10928.612183491769,0.0,0,104.19999694824219,0.0,10928.612183491769,9.286121834917685
2020-12-15,10928.612183491769,0.0,0,102.81999969482422,0.0,10928.612183491769,9.286121834917685
2020-12-16,10928.612183491769,0.0,0,104.63999938964844,0.0,10928.612183491769,9.286121834917685
2020-12-17,10928.612183491769,0.0,0,104.88999938964844,0.0,10928.612183491769,9.286121834917685
2020-12-18,10928.612183491769,0.0,0,104.44999694824219,0.0,10928.612183491769,9.286121834917685
2020-12-21,10928.612183491769,0.0,0,103.70999908447266,0.0,10928.612183491769,9.286121834917685
2020-12-22,10928.612183491769,0.0,0,102.80000305175781,0.0,10928.612183491769,9.286121834917685
2020-12-23,10928.612183491769,0.0,0,103.27999877929688,0.0,10928.612183491769,9.286121834917685
2020-12-24,10928.612183491769,0.0,0,103.26000213623047,0.0,10928.612183491769,9.286121834917685
2020-12-28,10928.612183491769,0.0,0,103.44999694824219,0.0,10928.612183491769,9.286121834917685
2020-12-29,10928.612183491769,0.0,0,104.69999694824219,0.0,10928.612183491769,9.286121834917685
2020-12-30,10928.612183491769,0.0,0,105.2699966430664,0.0,10928.612183491769,9.286121834917685
2020-12-31,10928.612183491769,0.0,0,107.1500015258789,0.0,10928.612183491769,9.286121834917685
2021-01-04,10928.612183491769,0.0,0,105.41000366210938,0.0,10928.612183491769,9.286121834917685
2021-01-05,10928.612183491769,0.0,0,106.5,0.0,10928.612183491769,9.286121834917685
2021-01-06,10928.612183491769,0.0,0,105.58000183105469,0.0,10928.612183491769,9.286121834917685
2021-01-07,10928.612183491769,0.0,0,106.70999908447266,0.0,10928.612183491769,9.286121834917685
2021-01-08,10928.612183491769,0.0,0,107.2699966430664,0.0,10928.612183491769,9.286121834917685
2021-01-11,10928.612183491769,0.0,0,109.0199966430664,0.0,10928.612183491769,9.286121834917685
2021-01-12,10928.612183491769,0.0,0,109.77999877929688,0.0,10928.612183491769,9.286121834917685
2021-01-13,10928.612183491769,0.0,0,112.44999694824219,0.0,10928.612183491769,9.286121834917685
2021-01-14,10928.612183491769,0.0,0,111.62999725341797,0.0,10928.612183491769,9.286121834917685
2021-01-15,10928.612183491769,0.0,0,110.5199966430664,0.0,10928.612183491769,9.286121834917685
2021-01-19,10928.612183491769,0.0,0,112.18000030517578,0.0,10928.612183491769,9.286121834917685
2021-01-20,10928.612183491769,0.0,0,112.62000274658203,0.0,10928.612183491769,9.286121834917685
