date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2021-10-26,1.8189894035458565e-12,26.13290322772159,600.0,642.5,16790.390323811123,16790.390323811123,67.90390323811123
2021-10-27,1.8189894035458565e-12,26.13290322772159,600.0,640.0800170898438,16727.14914460727,16727.14914460727,67.27149144607269
2021-10-28,1.8189894035458565e-12,26.13290322772159,600.0,639.280029296875,16706.24314103026,16706.24314103026,67.0624314103026
2021-10-29,1.8189894035458565e-12,26.13290322772159,600.0,650.3599853515625,16995.794560374816,16995.794560374816,69.95794560374816
2021-11-01,1.8189894035458565e-12,26.13290322772159,600.0,640.2000122070312,16730.28496539253,16730.28496539253,67.3028496539253
2021-11-02,1.8189894035458565e-12,26.13290322772159,600.0,640.4000244140625,16735.51186504324,16735.51186504324,67.35511865043242
2021-11-03,1.8189894035458565e-12,26.13290322772159,600.0,655.1799926757812,17121.755345335532,17121.755345335536,71.21755345335535
2021-11-04,1.8189894035458565e-12,26.13290322772159,600.0,674.0800170898438,17615.667854349802,17615.667854349806,76.15667854349806
2021-11-05,1.8189894035458565e-12,26.13290322772159,600.0,662.719970703125,17318.796861463255,17318.796861463255,73.18796861463255
2021-11-08,1.8189894035458565e-12,26.13290322772159,600.0,666.02001953125,17405.0367181354,17405.0367181354,74.05036718135402
2021-11-09,1.8189894035458565e-12,26.13290322772159,600.0,667.9199829101562,17454.68827725257,17454.68827725257,74.54688277252572
2021-11-10,1.8189894035458565e-12,26.13290322772159,600.0,647.5,16921.05483994973,16921.054839949735,69.21054839949736
2021-11-11,1.8189894035458565e-12,26.13290322772159,600.0,643.1699829101562,16807.898922366465,16807.89892236647,68.07898922366469
2021-11-12,1.8189894035458565e-12,26.13290322772159,600.0,657.5999755859375,17184.996524539387,17184.99652453939,71.8499652453939
2021-11-15,17205.119370433,0,0,659.72998046875,0,17205.119370433,72.05119370432999
2021-11-16,17205.119370433,0.0,0,671.030029296875,0.0,17205.119370433,72.05119370432999
2021-11-17,0.0,25.612002977723865,671.760009765625,670.6699829101562,17177.201599364937,17177.201599364937,71.77201599364936
2021-11-18,0.0,25.612002977723865,671.760009765625,670.9600219726562,17184.63008069734,17184.63008069734,71.84630080697342
2021-11-19,0.0,25.612002977723865,671.760009765625,688.3699951171875,17630.53436471717,17630.53436471717,76.30534364717168
2021-11-22,0.0,25.612002977723865,671.760009765625,673.5700073242188,17251.477033293377,17251.477033293377,72.51477033293376
2021-11-23,0.0,25.612002977723865,671.760009765625,665.1599731445312,17036.07921284046,17036.07921284046,70.36079212840461
2021-11-24,0.0,25.612002977723865,671.760009765625,668.3200073242188,17117.014017660327,17117.014017660327,71.17014017660327
2021-11-26,17166.44499581942,0,0,662.0999755859375,0,17166.44499581942,71.6644499581942
2021-11-29,17166.44499581942,0.0,0,687.489990234375,0.0,17166.44499581942,71.6644499581942
2021-11-30,17166.44499581942,0.0,0,669.8499755859375,0.0,17166.44499581942,71.6644499581942
2021-12-01,17166.44499581942,0.0,0,657.4099731445312,0.0,17166.44499581942,71.6644499581942
2021-12-02,17166.44499581942,0.0,0,671.8800048828125,0.0,17166.44499581942,71.6644499581942
2021-12-03,17166.44499581942,0.0,0,616.530029296875,0.0,17166.44499581942,71.6644499581942
2021-12-06,17166.44499581942,0.0,0,622.0399780273438,0.0,17166.44499581942,71.6644499581942
2021-12-07,17166.44499581942,0.0,0,649.9600219726562,0.0,17166.44499581942,71.6644499581942
2021-12-08,17166.44499581942,0.0,0,653.0999755859375,0.0,17166.44499581942,71.6644499581942
2021-12-09,17166.44499581942,0.0,0,632.5700073242188,0.0,17166.44499581942,71.6644499581942
2021-12-10,17166.44499581942,0.0,0,654.4500122070312,0.0,17166.44499581942,71.6644499581942
2021-12-13,17166.44499581942,0.0,0,658.2999877929688,0.0,17166.44499581942,71.6644499581942
2021-12-14,17166.44499581942,0.0,0,614.8599853515625,0.0,17166.44499581942,71.6644499581942
2021-12-15,17166.44499581942,0.0,0,630.3300170898438,0.0,17166.44499581942,71.6644499581942
2021-12-16,17166.44499581942,0.0,0,566.0900268554688,0.0,17166.44499581942,71.6644499581942
2021-12-17,17166.44499581942,0.0,0,556.6400146484375,0.0,17166.44499581942,71.6644499581942
2021-12-20,17166.44499581942,0.0,0,549.77001953125,0.0,17166.44499581942,71.6644499581942
2021-12-21,17166.44499581942,0.0,0,557.52001953125,0.0,17166.44499581942,71.6644499581942
2021-12-22,17166.44499581942,0.0,0,563.97998046875,0.0,17166.44499581942,71.6644499581942
2021-12-23,17166.44499581942,0.0,0,569.6199951171875,0.0,17166.44499581942,71.6644499581942
2021-12-27,17166.44499581942,0.0,0,577.6799926757812,0.0,17166.44499581942,71.6644499581942
2021-12-28,17166.44499581942,0.0,0,569.3599853515625,0.0,17166.44499581942,71.6644499581942
2021-12-29,17166.44499581942,0.0,0,569.2899780273438,0.0,17166.44499581942,71.6644499581942
2021-12-30,17166.44499581942,0.0,0,570.530029296875,0.0,17166.44499581942,71.6644499581942
2021-12-31,17166.44499581942,0.0,0,567.0599975585938,0.0,17166.44499581942,71.6644499581942
2022-01-03,17166.44499581942,0.0,0,564.3699951171875,0.0,17166.44499581942,71.6644499581942
2022-01-04,17166.44499581942,0.0,0,554.0,0.0,17166.44499581942,71.6644499581942
2022-01-05,17166.44499581942,0.0,0,514.4299926757812,0.0,17166.44499581942,71.6644499581942
2022-01-06,17166.44499581942,0.0,0,514.1199951171875,0.0,17166.44499581942,71.6644499581942
2022-01-07,17166.44499581942,0.0,0,510.70001220703125,0.0,17166.44499581942,71.6644499581942
2022-01-10,17166.44499581942,0.0,0,525.8300170898438,0.0,17166.44499581942,71.6644499581942
2022-01-11,17166.44499581942,0.0,0,529.8900146484375,0.0,17166.44499581942,71.6644499581942
2022-01-12,17166.44499581942,0.0,0,532.3699951171875,0.0,17166.44499581942,71.6644499581942
2022-01-13,17166.44499581942,0.0,0,516.9000244140625,0.0,17166.44499581942,71.6644499581942
2022-01-14,17166.44499581942,0.0,0,520.5999755859375,0.0,17166.44499581942,71.6644499581942
2022-01-18,17166.44499581942,0.0,0,513.3400268554688,0.0,17166.44499581942,71.6644499581942
2022-01-19,0.0,33.23738701399306,516.47998046875,516.5800170898438,17169.769951710285,17169.769951710285,71.69769951710285
2022-01-20,0.0,33.23738701399306,516.47998046875,510.8500061035156,16979.319358963265,16979.319358963265,69.79319358963265
