date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2020-07-20,0.0,110.80564580399736,90.62999725341795,99.08000183105469,10978.623589151257,10978.623589151257,9.78623589151257
2020-07-21,0.0,110.80564580399736,90.62999725341795,98.19000244140625,10880.006632016097,10880.006632016097,8.800066320160967
2020-07-22,0.0,110.80564580399736,90.62999725341795,100.19000244140625,11101.617923624091,11101.617923624091,11.016179236240914
2020-07-23,0.0,110.80564580399736,90.62999725341795,100.81999969482422,11171.425176143815,11171.425176143815,11.714251761438154
2020-07-24,0.0,110.80564580399736,90.62999725341795,98.94999694824219,10964.218314153544,10964.218314153544,9.642183141535444
2020-07-27,0.0,110.80564580399736,90.62999725341795,99.98999786376953,11079.4562872353,11079.4562872353,10.794562872353
2020-07-28,0.0,110.80564580399736,90.62999725341795,99.86000061035156,11065.051857617576,11065.051857617576,10.650518576175765
2020-07-29,0.0,110.80564580399736,90.62999725341795,102.5199966430664,11359.794435858616,11359.794435858616,13.597944358586156
2020-07-30,0.0,110.80564580399736,90.62999725341795,101.52999877929688,11250.097083219054,11250.097083219054,12.500970832190541
2020-07-31,0.0,110.80564580399736,90.62999725341795,100.63999938964844,11151.480126083896,11151.480126083896,11.514801260838958
2020-08-03,0.0,110.80564580399736,90.62999725341795,100.68000030517578,11155.912453361654,11155.912453361654,11.559124533616542
2020-08-04,0.0,110.80564580399736,90.62999725341795,99.93000030517578,11072.808219008657,11072.808219008657,10.72808219008657
2020-08-05,0.0,110.80564580399736,90.62999725341795,102.13999938964844,11317.688594789892,11317.688594789892,13.176885947898917
2020-08-06,0.0,110.80564580399736,90.62999725341795,101.75,11274.474460556732,11274.474460556732,12.744744605567321
2020-08-07,0.0,110.80564580399736,90.62999725341795,101.2300033569336,11216.855896705849,11216.855896705849,12.16855896705849
2020-08-10,0.0,110.80564580399736,90.62999725341795,100.04000091552734,11084.996907677494,11084.996907677494,10.849969076774942
2020-08-11,0.0,110.80564580399736,90.62999725341795,99.05999755859375,10976.407002822383,10976.407002822383,9.764070028223832
2020-08-12,0.0,110.80564580399736,90.62999725341795,100.6500015258789,11152.588419248332,11152.588419248332,11.525884192483318
2020-08-13,0.0,110.80564580399736,90.62999725341795,101.0999984741211,11202.450621708136,11202.450621708136,12.024506217081361
2020-08-14,0.0,110.80564580399736,90.62999725341795,99.98999786376953,11079.4562872353,11079.4562872353,10.794562872353
2020-08-17,0.0,110.80564580399736,90.62999725341795,100.70999908447266,11159.236487474976,11159.236487474976,11.592364874749766
2020-08-18,0.0,110.80564580399736,90.62999725341795,100.95999908447266,11186.937898925975,11186.937898925975,11.869378989259749
2020-08-19,0.0,110.80564580399736,90.62999725341795,100.4800033569336,11133.75166235285,11133.75166235285,11.3375166235285
2020-08-20,0.0,110.80564580399736,90.62999725341795,101.62999725341797,11261.177478723457,11261.177478723457,12.611774787234573
2020-08-21,0.0,110.80564580399736,90.62999725341795,102.4000015258789,11346.498299405328,11346.498299405328,13.46498299405328
