date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2020-04-01,0.0,208.24656194652832,48.02000045776367,43.65999984741211,9092.044862809522,9092.044862809522,-9.079551371904781
2020-04-02,0.0,208.24656194652832,48.02000045776367,44.4900016784668,9264.889890535984,9264.889890535984,-7.351101094640162
2020-04-03,0.0,208.24656194652832,48.02000045776367,42.59000015258789,8869.221105078544,8869.221105078544,-11.307788949214554
2020-04-06,0.0,208.24656194652832,48.02000045776367,47.52000045776367,9895.876719026737,9895.876719026737,-1.041232809732628
2020-04-07,0.0,208.24656194652832,48.02000045776367,47.560001373291016,9904.20677216002,9904.20677216002,-0.9579322783998032
2020-04-08,0.0,208.24656194652832,48.02000045776367,48.790000915527344,10160.349948026538,10160.349948026538,1.603499480265382
2020-04-09,0.0,208.24656194652832,48.02000045776367,48.380001068115234,10074.968889404365,10074.968889404365,0.7496888940436475
2020-04-13,0.0,208.24656194652832,48.02000045776367,50.939998626708984,10608.07957957302,10608.07957957302,6.080795795730191
2020-04-14,0.0,208.24656194652832,48.02000045776367,54.93000030517578,11438.983711274608,11438.983711274608,14.389837112746081
2020-04-15,0.0,208.24656194652832,48.02000045776367,54.9900016784668,11451.478790974532,11451.478790974532,14.51478790974532
2020-04-16,0.0,208.24656194652832,48.02000045776367,56.95000076293945,11859.641861734306,11859.641861734306,18.596418617343062
2020-04-17,0.0,208.24656194652832,48.02000045776367,56.599998474121094,11786.755088414466,11786.755088414466,17.867550884144656
2020-04-20,0.0,208.24656194652832,48.02000045776367,56.970001220703125,11863.806888300947,11863.806888300947,18.638068883009474
2020-04-21,0.0,208.24656194652832,48.02000045776367,52.91999816894531,11020.407676899435,11020.407676899435,10.204076768994346
2020-04-22,0.0,208.24656194652832,48.02000045776367,55.91999816894531,11645.14736273902,11645.14736273902,16.451473627390207
2020-04-23,0.0,208.24656194652832,48.02000045776367,55.900001525878906,11640.98313056997,11640.98313056997,16.409831305699697
2020-04-24,0.0,208.24656194652832,48.02000045776367,56.18000030517578,11699.291913707768,11699.291913707768,16.992919137077678
2020-04-27,0.0,208.24656194652832,48.02000045776367,56.4900016784668,11763.848633894324,11763.848633894324,17.638486338943242
2020-04-28,0.0,208.24656194652832,48.02000045776367,55.5099983215332,11559.766304116847,11559.766304116847,15.597663041168472
2020-04-29,0.0,208.24656194652832,48.02000045776367,53.65999984741211,11174.510482274805,11174.510482274805,11.745104822748054
2020-04-30,0.0,208.24656194652832,48.02000045776367,52.38999938964844,10910.037253275004,10910.037253275004,9.100372532750043
2020-05-01,0.0,208.24656194652832,48.02000045776367,49.880001068115234,10387.338732324159,10387.338732324159,3.873387323241586
2020-05-04,0.0,208.24656194652832,48.02000045776367,52.560001373291016,10945.43958189266,10945.43958189266,9.454395818926605
2020-05-05,0.0,208.24656194652832,48.02000045776367,52.189998626708984,10868.38778200618,10868.38778200618,8.683877820061808
2020-05-06,0.0,208.24656194652832,48.02000045776367,52.15999984741211,10862.140639355013,10862.140639355013,8.621406393550131
2020-05-07,0.0,208.24656194652832,48.02000045776367,51.95000076293945,10818.409052001663,10818.409052001663,8.184090520016635
2020-05-08,0.0,208.24656194652832,48.02000045776367,53.189998626708984,11076.634343952708,11076.634343952708,10.766343439527082
2020-05-11,0.0,208.24656194652832,48.02000045776367,55.7400016784668,11607.663712434429,11607.663712434429,16.076637124344288
2020-05-12,0.0,208.24656194652832,48.02000045776367,53.7599983215332,11195.334820710423,11195.334820710423,11.953348207104227
2020-05-13,0.0,208.24656194652832,48.02000045776367,52.18000030517578,10866.305665921655,10866.305665921655,8.663056659216545
2020-05-14,0.0,208.24656194652832,48.02000045776367,54.5099983215332,11351.51974217032,11351.51974217032,13.515197421703196
2020-05-15,0.0,208.24656194652832,48.02000045776367,54.20000076293945,11286.963816381352,11286.963816381352,12.869638163813523
2020-05-18,0.0,208.24656194652832,48.02000045776367,54.59000015258789,11368.179848436885,11368.179848436885,13.681798484368846
2020-05-19,0.0,208.24656194652832,48.02000045776367,55.470001220703125,11551.437045381155,11551.437045381155,15.514370453811551
2020-05-20,0.0,208.24656194652832,48.02000045776367,56.38999938964844,11743.023501061118,11743.023501061118,17.430235010611177
2020-05-21,0.0,208.24656194652832,48.02000045776367,54.650001525878906,11380.674928136808,11380.674928136808,13.806749281368083
2020-05-22,0.0,208.24656194652832,48.02000045776367,55.16999816894531,11488.962441279124,11488.962441279124,14.889624412791235
2020-05-26,0.0,208.24656194652832,48.02000045776367,53.189998626708984,11076.634343952708,11076.634343952708,10.766343439527082
2020-05-27,0.0,208.24656194652832,48.02000045776367,52.7400016784668,10982.924026594843,10982.924026594843,9.829240265948428
2020-05-28,0.0,208.24656194652832,48.02000045776367,51.7400016784668,10774.677464648315,10774.677464648315,7.7467746464831535
2020-05-29,0.0,208.24656194652832,48.02000045776367,53.79999923706055,11203.664873843705,11203.664873843705,12.036648738437052
2020-06-01,0.0,208.24656194652832,48.02000045776367,53.630001068115234,11168.26333962364,11168.26333962364,11.682633396236398
2020-06-02,0.0,208.24656194652832,48.02000045776367,53.540000915527344,11149.521117272549,11149.521117272549,11.495211172725485
2020-06-03,0.0,208.24656194652832,48.02000045776367,52.72999954223633,10980.841116112728,10980.841116112728,9.808411161127278
2020-06-04,0.0,208.24656194652832,48.02000045776367,52.630001068115234,10960.01677767711,10960.01677767711,9.600167776771103
2020-06-05,0.0,208.24656194652832,48.02000045776367,53.099998474121094,11057.892121601617,11057.892121601617,10.57892121601617
2020-06-08,0.0,208.24656194652832,48.02000045776367,52.970001220703125,11030.820640514834,11030.820640514834,10.308206405148338
2020-06-09,0.0,208.24656194652832,48.02000045776367,56.38999938964844,11743.023501061118,11743.023501061118,17.430235010611177
2020-06-10,0.0,208.24656194652832,48.02000045776367,57.439998626708984,11961.682232225454,11961.682232225454,19.61682232225454
2020-06-11,0.0,208.24656194652832,48.02000045776367,52.83000183105469,11001.666248945934,11001.666248945934,10.01666248945934
2020-06-12,0.0,208.24656194652832,48.02000045776367,53.5,11141.191064139264,11141.191064139264,11.411910641392641
2020-06-15,0.0,208.24656194652832,48.02000045776367,54.68000030517578,11386.922070787976,11386.922070787976,13.869220707879759
2020-06-16,0.0,208.24656194652832,48.02000045776367,54.459999084472656,11341.107572952511,11341.107572952511,13.411075729525109
2020-06-17,0.0,208.24656194652832,48.02000045776367,54.54999923706055,11359.849795303602,11359.849795303602,13.59849795303602
2020-06-18,0.0,208.24656194652832,48.02000045776367,54.040000915527344,11253.644398245811,11253.644398245811,12.536443982458112
2020-06-19,0.0,208.24656194652832,48.02000045776367,54.22999954223633,11293.21095903252,11293.21095903252,12.932109590325199
2020-06-22,0.0,208.24656194652832,48.02000045776367,54.7599983215332,11403.58138265695,11403.58138265695,14.035813826569502
2020-06-23,0.0,208.24656194652832,48.02000045776367,53.9900016784668,11243.232229028004,11243.232229028004,12.432322290280045
2020-06-24,0.0,208.24656194652832,48.02000045776367,52.38999938964844,10910.037253275004,10910.037253275004,9.100372532750043
2020-06-25,0.0,208.24656194652832,48.02000045776367,51.93000030517578,10814.244025435022,10814.244025435022,8.142440254350221
2020-06-26,0.0,208.24656194652832,48.02000045776367,50.099998474121094,10433.152435762033,10433.152435762033,4.331524357620328
2020-06-29,0.0,208.24656194652832,48.02000045776367,50.279998779296875,10470.636880464215,10470.636880464215,4.7063688046421515
2020-06-30,0.0,208.24656194652832,48.02000045776367,52.61000061035156,10955.85175111047,10955.85175111047,9.558517511104691
2020-07-01,0.0,208.24656194652832,48.02000045776367,52.58000183105469,10949.604608459302,10949.604608459302,9.496046084593017
2020-07-02,0.0,208.24656194652832,48.02000045776367,52.34000015258789,10899.625084057196,10899.625084057196,8.996250840571957
2020-07-06,0.0,208.24656194652832,48.02000045776367,53.400001525878906,11120.366725703649,11120.366725703649,11.203667257036486
2020-07-07,0.0,208.24656194652832,48.02000045776367,52.93000030517578,11022.490587381551,11022.490587381551,10.224905873815516
2020-07-08,0.0,208.24656194652832,48.02000045776367,53.43000030517578,11126.613868354816,11126.613868354816,11.26613868354816
2020-07-09,0.0,208.24656194652832,48.02000045776367,57.2599983215332,11924.197787523271,11924.197787523271,19.241977875232717
2020-07-10,0.0,208.24656194652832,48.02000045776367,55.880001068115234,11636.818104003327,11636.818104003327,16.36818104003327
2020-07-13,0.0,208.24656194652832,48.02000045776367,53.59000015258789,11159.933286490355,11159.933286490355,11.599332864903554
2020-07-14,0.0,208.24656194652832,48.02000045776367,54.720001220703125,11395.252123921258,11395.252123921258,13.952521239212585
2020-07-15,0.0,208.24656194652832,48.02000045776367,55.34000015258789,11524.364769896782,11524.364769896782,15.243647698967816
2020-07-16,0.0,208.24656194652832,48.02000045776367,54.91999816894531,11436.900800792491,11436.900800792491,14.369008007924913
2020-07-17,0.0,208.24656194652832,48.02000045776367,55.040000915527344,11461.89096019234,11461.89096019234,14.618909601923406
2020-07-20,0.0,208.24656194652832,48.02000045776367,57.459999084472656,11965.847258792095,11965.847258792095,19.65847258792095
2020-07-21,0.0,208.24656194652832,48.02000045776367,57.0,11870.054030952115,11870.054030952115,18.700540309521145
2020-07-22,0.0,208.24656194652832,48.02000045776367,61.790000915527344,12867.555253331406,12867.555253331406,28.675552533314058
2020-07-23,0.0,208.24656194652832,48.02000045776367,59.56999969482422,12405.247631602884,12405.247631602884,24.05247631602884
2020-07-24,0.0,208.24656194652832,48.02000045776367,69.4000015258789,14452.311716848102,14452.311716848102,44.52311716848102
2020-07-27,0.0,208.24656194652832,48.02000045776367,68.97000122070312,14362.765631659287,14362.765631659287,43.62765631659287
2020-07-28,0.0,208.24656194652832,48.02000045776367,67.61000061035156,14079.550180308393,14079.550180308393,40.79550180308394
2020-07-29,0.0,208.24656194652832,48.02000045776367,76.08999633789062,15845.480135889653,15845.480135889653,58.454801358896525
2020-07-30,0.0,208.24656194652832,48.02000045776367,78.19999694824219,16284.880508700442,16284.880508700442,62.84880508700442
2020-07-31,0.0,208.24656194652832,48.02000045776367,77.43000030517578,16124.531355071495,16124.531355071495,61.24531355071494
2020-08-03,0.0,208.24656194652832,48.02000045776367,77.66999816894531,16174.510085076012,16174.510085076012,61.74510085076012
2020-08-04,0.0,208.24656194652832,48.02000045776367,85.04000091552734,17709.28781858819,17709.28781858819,77.09287818588189
2020-08-05,0.0,208.24656194652832,48.02000045776367,85.30999755859375,17765.513691243872,17765.513691243872,77.65513691243872
2020-08-06,0.0,208.24656194652832,48.02000045776367,86.70999908447266,18057.05919572805,18057.05919572805,80.57059195728048
2020-08-07,0.0,208.24656194652832,48.02000045776367,84.8499984741211,17669.72046340389,17669.72046340389,76.6972046340389
2020-08-10,0.0,208.24656194652832,48.02000045776367,82.23999786376953,17126.19680961984,17126.19680961984,71.2619680961984
2020-08-11,0.0,208.24656194652832,48.02000045776367,76.87999725341797,16009.995110482832,16009.995110482832,60.09995110482832
2020-08-12,0.0,208.24656194652832,48.02000045776367,82.61000061035156,17203.248609506318,17203.248609506318,72.03248609506318
2020-08-13,0.0,208.24656194652832,48.02000045776367,81.83999633789062,17042.89786708219,17042.89786708219,70.42897867082189
2020-08-14,0.0,208.24656194652832,48.02000045776367,81.30000305175781,16930.446121770823,16930.446121770823,69.30446121770824
2020-08-17,0.0,208.24656194652832,48.02000045776367,82.41999816894531,17163.681254322022,17163.681254322022,71.63681254322022
