date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2020-08-11,8603.378929875887,0.0,0,228.57000732421875,0.0,8603.378929875887,-13.966210701241124
2020-08-12,8603.378929875887,0.0,0,229.75,0.0,8603.378929875887,-13.966210701241124
2020-08-13,8603.378929875887,0.0,0,231.72999572753906,0.0,8603.378929875887,-13.966210701241124
2020-08-14,8603.378929875887,0.0,0,230.25,0.0,8603.378929875887,-13.966210701241124
2020-08-17,8603.378929875887,0.0,0,232.6199951171875,0.0,8603.378929875887,-13.966210701241124
2020-08-18,8603.378929875887,0.0,0,234.22999572753906,0.0,8603.378929875887,-13.966210701241124
2020-08-19,8603.378929875887,0.0,0,234.6300048828125,0.0,8603.378929875887,-13.966210701241124
2020-08-20,8603.378929875887,0.0,0,236.61000061035156,0.0,8603.378929875887,-13.966210701241124
2020-08-21,8603.378929875887,0.0,0,237.49000549316406,0.0,8603.378929875887,-13.966210701241124
2020-08-24,8603.378929875887,0.0,0,237.75,0.0,8603.378929875887,-13.966210701241124
2020-08-25,8603.378929875887,0.0,0,238.2100067138672,0.0,8603.378929875887,-13.966210701241124
2020-08-26,8603.378929875887,0.0,0,240.4499969482422,0.0,8603.378929875887,-13.966210701241124
2020-08-27,8603.378929875887,0.0,0,240.8699951171875,0.0,8603.378929875887,-13.966210701241124
2020-08-28,8603.378929875887,0.0,0,242.99000549316406,0.0,8603.378929875887,-13.966210701241124
2020-08-31,8603.378929875887,0.0,0,239.92999267578125,0.0,8603.378929875887,-13.966210701241124
2020-09-01,8603.378929875887,0.0,0,240.02000427246094,0.0,8603.378929875887,-13.966210701241124
2020-09-02,8603.378929875887,0.0,0,247.17999267578125,0.0,8603.378929875887,-13.966210701241124
2020-09-03,8603.378929875887,0.0,0,238.97999572753906,0.0,8603.378929875887,-13.966210701241124
2020-09-04,8603.378929875887,0.0,0,236.07000732421875,0.0,8603.378929875887,-13.966210701241124
2020-09-08,8603.378929875887,0.0,0,232.64999389648438,0.0,8603.378929875887,-13.966210701241124
2020-09-09,8603.378929875887,0.0,0,238.91000366210938,0.0,8603.378929875887,-13.966210701241124
2020-09-10,8603.378929875887,0.0,0,233.64999389648438,0.0,8603.378929875887,-13.966210701241124
2020-09-11,8603.378929875887,0.0,0,234.77000427246094,0.0,8603.378929875887,-13.966210701241124
2020-09-14,8603.378929875887,0.0,0,238.8300018310547,0.0,8603.378929875887,-13.966210701241124
2020-09-15,8603.378929875887,0.0,0,240.1999969482422,0.0,8603.378929875887,-13.966210701241124
2020-09-16,8603.378929875887,0.0,0,239.4199981689453,0.0,8603.378929875887,-13.966210701241124
2020-09-17,8603.378929875887,0.0,0,236.82000732421875,0.0,8603.378929875887,-13.966210701241124
2020-09-18,8603.378929875887,0.0,0,236.17999267578125,0.0,8603.378929875887,-13.966210701241124
2020-09-21,8603.378929875887,0.0,0,233.91000366210938,0.0,8603.378929875887,-13.966210701241124
2020-09-22,8603.378929875887,0.0,0,236.9199981689453,0.0,8603.378929875887,-13.966210701241124
2020-09-23,8603.378929875887,0.0,0,230.64999389648438,0.0,8603.378929875887,-13.966210701241124
2020-09-24,0.0,39.30816978941979,218.8699951171875,214.4199981689453,8428.457694271983,8428.457694271983,-15.715423057280168
2020-09-25,0.0,39.30816978941979,218.8699951171875,214.6300048828125,8436.712673837594,8436.712673837594,-15.632873261624065
2020-09-28,0.0,39.30816978941979,218.8699951171875,222.77999877929688,8757.074017703335,8757.074017703335,-12.429259822966651
2020-09-29,0.0,39.30816978941979,218.8699951171875,224.0800018310547,8808.174758388595,8808.174758388595,-11.918252416114045
2020-09-30,0.0,39.30816978941979,218.8699951171875,225.99000549316406,8883.253506637204,8883.253506637204,-11.167464933627961
2020-10-01,0.0,39.30816978941979,218.8699951171875,225.17999267578125,8851.413385279915,8851.413385279915,-11.48586614720085
2020-10-02,0.0,39.30816978941979,218.8699951171875,222.39999389648438,8742.136721248933,8742.136721248933,-12.578632787510669
2020-10-05,0.0,39.30816978941979,218.8699951171875,223.49000549316406,8784.983082163655,8784.983082163655,-12.150169178363448
2020-10-06,0.0,39.30816978941979,218.8699951171875,220.35000610351562,8661.55545301668,8661.55545301668,-13.384445469833208
2020-10-07,0.0,39.30816978941979,218.8699951171875,223.4499969482422,8783.410419486838,8783.410419486838,-12.165895805131623
2020-10-08,0.0,39.30816978941979,218.8699951171875,225.61000061035156,8868.316210182802,8868.316210182802,-11.31683789817198
2020-10-09,0.0,39.30816978941979,218.8699951171875,228.69000244140625,8989.385445109623,8989.385445109623,-10.10614554890377
2020-10-12,0.0,39.30816978941979,218.8699951171875,230.58999633789062,9064.070727791493,9064.070727791493,-9.359292722085065
2020-10-13,0.0,39.30816978941979,218.8699951171875,229.3800048828125,9016.508178231536,9016.508178231536,-9.834918217684645
2020-10-14,0.0,39.30816978941979,218.8699951171875,229.42999267578125,9018.473106884949,9018.473106884949,-9.815268931150513
2020-10-15,0.0,39.30816978941979,218.8699951171875,228.77000427246094,8992.530170668186,8992.530170668186,-10.074698293318143
2020-10-16,0.0,39.30816978941979,218.8699951171875,230.0500030517578,9042.844580015038,9042.844580015038,-9.571554199849617
