date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2021-02-04,0.0,30.46087221576724,328.2900085449219,489.3800048828125,14906.9417936869,14906.9417936869,49.069417936868994
2021-02-05,0.0,30.46087221576724,328.2900085449219,492.1199951171875,14990.404286088646,14990.404286088646,49.904042860886456
2021-02-08,0.0,30.46087221576724,328.2900085449219,493.760009765625,15040.360562726688,15040.360562726688,50.40360562726688
2021-02-09,0.0,30.46087221576724,328.2900085449219,496.04998779296875,15110.11529079452,15110.11529079452,51.1011529079452
2021-02-10,0.0,30.46087221576724,328.2900085449219,492.6700134277344,15007.158323562546,15007.158323562546,50.07158323562546
2021-02-11,0.0,30.46087221576724,328.2900085449219,496.6199951171875,15127.478211059599,15127.478211059599,51.274782110595986
2021-02-12,0.0,30.46087221576724,328.2900085449219,498.8399963378906,15195.101384562284,15195.101384562284,51.95101384562284
2021-02-16,0.0,30.46087221576724,328.2900085449219,501.6400146484375,15280.392384521661,15280.392384521661,52.803923845216616
2021-02-17,0.0,30.46087221576724,328.2900085449219,491.2300109863281,14963.294593204479,14963.294593204479,49.632945932044784
2021-02-18,0.0,30.46087221576724,328.2900085449219,488.3699951171875,14876.17601527952,14876.17601527952,48.7617601527952
2021-02-19,0.0,30.46087221576724,328.2900085449219,479.1199951171875,14594.412947283672,14594.412947283672,45.94412947283672
2021-02-22,0.0,30.46087221576724,328.2900085449219,467.3299865722656,14235.279003574004,14235.279003574004,42.352790035740036
2021-02-23,0.0,30.46087221576724,328.2900085449219,467.79998779296875,14249.595650699095,14249.595650699095,42.49595650699095
2021-02-24,0.0,30.46087221576724,328.2900085449219,476.6199951171875,14518.260766744253,14518.260766744253,45.18260766744254
2021-02-25,0.0,30.46087221576724,328.2900085449219,459.1600036621094,13986.414198142731,13986.414198142731,39.86414198142731
2021-02-26,0.0,30.46087221576724,328.2900085449219,459.6700134277344,14001.949540442227,14001.949540442227,40.019495404422265
2021-03-01,0.0,30.46087221576724,328.2900085449219,469.57000732421875,14303.511989459914,14303.511989459914,43.03511989459914
2021-03-02,0.0,30.46087221576724,328.2900085449219,466.5899963378906,14212.73825560379,14212.73825560379,42.1273825560379
2021-03-03,0.0,30.46087221576724,328.2900085449219,448.45001220703125,13660.178516997637,13660.178516997637,36.601785169976374
2021-03-04,0.0,30.46087221576724,328.2900085449219,439.05999755859375,13374.1504806874,13374.1504806874,33.741504806874
2021-03-05,0.0,30.46087221576724,328.2900085449219,440.8299865722656,13428.06588985617,13428.06588985617,34.280658898561704
2021-03-08,0.0,30.46087221576724,328.2900085449219,421.20001220703125,12830.119749117981,12830.119749117981,28.301197491179806
2021-03-09,0.0,30.46087221576724,328.2900085449219,439.17999267578125,13377.805636618565,13377.805636618565,33.77805636618565
2021-03-10,0.0,30.46087221576724,328.2900085449219,437.010009765625,13311.706064481896,13311.706064481896,33.117060644818956
2021-03-11,0.0,30.46087221576724,328.2900085449219,451.05999755859375,13739.680947276607,13739.680947276607,37.39680947276607
2021-03-12,0.0,30.46087221576724,328.2900085449219,444.29998779296875,13533.765153628565,13533.765153628565,35.33765153628565
2021-03-15,0.0,30.46087221576724,328.2900085449219,447.5899963378906,13633.981683504213,13633.981683504213,36.33981683504213
2021-03-16,0.0,30.46087221576724,328.2900085449219,450.5400085449219,13723.841628377546,13723.841628377546,37.23841628377546
2021-03-17,0.0,30.46087221576724,328.2900085449219,451.010009765625,13738.158275502637,13738.158275502637,37.38158275502638
2021-03-18,0.0,30.46087221576724,328.2900085449219,439.17999267578125,13377.805636618565,13377.805636618565,33.77805636618565
2021-03-19,0.0,30.46087221576724,328.2900085449219,441.5,13448.475083261235,13448.475083261235,34.484750832612356
2021-03-22,0.0,30.46087221576724,328.2900085449219,452.4100036621094,13780.803310686302,13780.803310686302,37.80803310686302
2021-03-23,13931.280093799556,0,0,460.20001220703125,0,13931.280093799556,39.31280093799556
2021-03-24,13931.280093799556,0.0,0,451.510009765625,0.0,13931.280093799556,39.31280093799556
2021-03-25,13931.280093799556,0.0,0,450.989990234375,0.0,13931.280093799556,39.31280093799556
2021-03-26,13931.280093799556,0.0,0,469.0899963378906,0.0,13931.280093799556,39.31280093799556
2021-03-29,13931.280093799556,0.0,0,469.32000732421875,0.0,13931.280093799556,39.31280093799556
2021-03-30,13931.280093799556,0.0,0,465.4599914550781,0.0,13931.280093799556,39.31280093799556
2021-03-31,13931.280093799556,0.0,0,475.3699951171875,0.0,13931.280093799556,39.31280093799556
2021-04-01,13931.280093799556,0.0,0,483.3399963378906,0.0,13931.280093799556,39.31280093799556
2021-04-05,13931.280093799556,0.0,0,491.6199951171875,0.0,13931.280093799556,39.31280093799556
2021-04-06,13931.280093799556,0.0,0,491.3399963378906,0.0,13931.280093799556,39.31280093799556
2021-04-07,13931.280093799556,0.0,0,493.4100036621094,0.0,13931.280093799556,39.31280093799556
2021-04-08,13931.280093799556,0.0,0,499.8399963378906,0.0,13931.280093799556,39.31280093799556
2021-04-09,13931.280093799556,0.0,0,504.0400085449219,0.0,13931.280093799556,39.31280093799556
2021-04-12,13931.280093799556,0.0,0,506.0299987792969,0.0,13931.280093799556,39.31280093799556
2021-04-13,13931.280093799556,0.0,0,514.8599853515625,0.0,13931.280093799556,39.31280093799556
2021-04-14,13931.280093799556,0.0,0,510.6300048828125,0.0,13931.280093799556,39.31280093799556
2021-04-15,13931.280093799556,0.0,0,523.25,0.0,13931.280093799556,39.31280093799556
2021-04-16,13931.280093799556,0.0,0,525.0800170898438,0.0,13931.280093799556,39.31280093799556
2021-04-19,13931.280093799556,0.0,0,516.1699829101562,0.0,13931.280093799556,39.31280093799556
2021-04-20,13931.280093799556,0.0,0,514.2100219726562,0.0,13931.280093799556,39.31280093799556
2021-04-21,0.0,27.049977797910135,515.02001953125,512.3400268554688,13858.786351421111,13858.786351421111,38.587863514211115
2021-04-22,0.0,27.04997779791013,515.02001953125,507.2900085449219,13722.183468241778,13722.183468241778,37.22183468241778
2021-04-23,0.0,27.04997779791013,515.02001953125,515.8400268554688,13953.461273713796,13953.461273713796,39.534612737137955
2021-04-26,0.0,27.04997779791013,515.02001953125,515.7000122070312,13949.673880582179,13949.673880582179,39.496738805821785
2021-04-27,0.0,27.04997779791013,515.02001953125,517.3200073242188,13993.494712534824,13993.494712534824,39.934947125348245
2021-04-28,0.0,27.04997779791013,515.02001953125,515.47998046875,13943.722026946836,13943.722026946836,39.43722026946836
2021-04-29,0.0,27.04997779791013,515.02001953125,516.0900268554688,13960.223768163272,13960.223768163272,39.60223768163272
2021-04-30,0.0,27.04997779791013,515.02001953125,508.3399963378906,13750.585614729658,13750.585614729658,37.505856147296576
2021-05-03,0.0,27.04997779791013,515.02001953125,503.4599914550781,13618.581590995887,13618.581590995887,36.185815909958876
2021-05-04,0.0,27.04997779791013,515.02001953125,490.70001220703125,13273.424435634426,13273.424435634426,32.73424435634426
2021-05-05,0.0,27.04997779791013,515.02001953125,486.69000244140625,13164.953760504866,13164.953760504866,31.64953760504866
2021-05-06,0.0,27.04997779791013,515.02001953125,483.6099853515625,13081.63936660741,13081.63936660741,30.81639366607409
2021-05-07,0.0,27.04997779791013,515.02001953125,488.7300109863281,13220.13594635255,13220.13594635255,32.2013594635255
2021-05-10,0.0,27.04997779791013,515.02001953125,479.3800048828125,12967.218488842129,12967.218488842129,29.672184888421288
2021-05-11,0.0,27.04997779791013,515.02001953125,485.19000244140625,13124.378793808002,13124.378793808002,31.24378793808002
2021-05-12,0.0,27.04997779791013,515.02001953125,472.0899963378906,12770.023919555417,12770.023919555417,27.700239195554165
2021-05-13,0.0,27.04997779791013,515.02001953125,474.1600036621094,12826.017571717044,12826.017571717044,28.260175717170444
2021-05-14,0.0,27.04997779791013,515.02001953125,486.55999755859375,13161.437131311168,13161.437131311168,31.61437131311168
2021-05-17,0.0,27.04997779791013,515.02001953125,482.739990234375,13058.106018003196,13058.106018003196,30.581060180031965
2021-05-18,0.0,27.04997779791013,515.02001953125,480.6199951171875,13000.760197151598,13000.760197151598,30.007601971515978
2021-05-19,0.0,27.04997779791013,515.02001953125,480.4700012207031,12996.702865581872,12996.702865581872,29.967028655818723
2021-05-20,0.0,27.04997779791013,515.02001953125,491.6700134277344,13299.662947118391,13299.662947118391,32.996629471183915
2021-05-21,0.0,27.04997779791013,515.02001953125,488.07000732421875,13202.282861945952,13202.282861945952,32.022828619459524
2021-05-24,0.0,27.04997779791013,515.02001953125,497.8299865722656,13466.290083913684,13466.290083913684,34.66290083913683
2021-05-25,0.0,27.04997779791013,515.02001953125,505.0799865722656,13662.402422948533,13662.402422948533,36.62402422948533
2021-05-26,0.0,27.04997779791013,515.02001953125,506.9800109863281,13713.79804116441,13713.79804116441,37.137980411644094
2021-05-27,0.0,27.04997779791013,515.02001953125,498.2799987792969,13478.462904122667,13478.462904122667,34.78462904122667
2021-05-28,0.0,27.04997779791013,515.02001953125,504.5799865722656,13648.877434049577,13648.877434049577,36.488774340495766
2021-06-01,0.0,27.04997779791013,515.02001953125,495.9100036621094,13414.35458882159,13414.35458882159,34.143545888215904
2021-06-02,0.0,27.04997779791013,515.02001953125,495.7699890136719,13410.567195689973,13410.567195689973,34.10567195689973
2021-06-03,0.0,27.04997779791013,515.02001953125,493.1400146484375,13339.426447501311,13339.426447501311,33.39426447501312
2021-06-04,0.0,27.04997779791013,515.02001953125,504.5,13646.713799045661,13646.713799045661,36.467137990456614
2021-06-07,0.0,27.04997779791013,515.02001953125,509.4700012207031,13781.152221721268,13781.152221721268,37.811522217212676
2021-06-08,0.0,27.04997779791013,515.02001953125,509.20001220703125,13773.849024895762,13773.849024895762,37.738490248957625
2021-06-09,0.0,27.04997779791013,515.02001953125,514.6799926757812,13922.082374908432,13922.082374908432,39.220823749084325
2021-06-10,0.0,27.04997779791013,515.02001953125,535.52001953125,14485.804638656713,14485.804638656713,44.85804638656713
2021-06-11,0.0,27.04997779791013,515.02001953125,541.260009765625,14641.071247056778,14641.071247056778,46.41071247056778
2021-06-14,0.0,27.04997779791013,515.02001953125,556.9500122070312,15065.485464745972,15065.485464745972,50.65485464745972
2021-06-15,0.0,27.04997779791013,515.02001953125,548.4600219726562,14835.831417401654,14835.831417401654,48.35831417401654
2021-06-16,0.0,27.04997779791013,515.02001953125,543.3300170898438,14697.064899218405,14697.064899218405,46.97064899218405
2021-06-17,0.0,27.04997779791013,515.02001953125,551.3599853515625,14914.275362415821,14914.275362415821,49.14275362415822
2021-06-18,0.0,27.04997779791013,515.02001953125,565.5900268554688,15299.197669159825,15299.197669159825,52.99197669159825
2021-06-21,0.0,27.04997779791013,515.02001953125,567.3499755859375,15346.804243244464,15346.804243244464,53.46804243244464
2021-06-22,0.0,27.04997779791013,515.02001953125,575.739990234375,15573.75395320884,15573.75395320884,55.7375395320884
2021-06-23,0.0,27.04997779791013,515.02001953125,574.22998046875,15532.908222574055,15532.908222574055,55.32908222574054
2021-06-24,0.0,27.04997779791013,515.02001953125,578.260009765625,15641.920425579452,15641.920425579452,56.41920425579452
2021-06-25,0.0,27.04997779791013,515.02001953125,579.6599731445312,15679.789403896753,15679.789403896753,56.797894038967534
2021-06-28,0.0,27.04997779791013,515.02001953125,588.7999877929688,15927.02659720956,15927.02659720956,59.2702659720956
2021-06-29,0.0,27.04997779791013,515.02001953125,590.75,15979.77438411541,15979.77438411541,59.797743841154094
2021-06-30,0.0,27.04997779791013,515.02001953125,585.6400146484375,15841.549393807998,15841.549393807998,58.415493938079976
2021-07-01,0.0,27.04997779791013,515.02001953125,584.72998046875,15816.932989452112,15816.932989452112,58.16932989452113
2021-07-02,0.0,27.04997779791013,515.02001953125,593.0700073242188,16042.530530726515,16042.530530726515,60.425305307265155
2021-07-06,0.0,27.04997779791013,515.02001953125,596.9000244140625,16146.132407972405,16146.132407972405,61.46132407972406
