date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2020-08-24,10130.764504277078,0,0,94.51000213623047,0,10130.764504277078,1.3076450427707824
2020-08-25,10130.764504277078,0.0,0,94.05999755859375,0.0,10130.764504277078,1.3076450427707824
2020-08-26,10130.764504277078,0.0,0,94.3499984741211,0.0,10130.764504277078,1.3076450427707824
2020-08-27,10130.764504277078,0.0,0,94.30000305175781,0.0,10130.764504277078,1.3076450427707824
2020-08-28,10130.764504277078,0.0,0,94.16999816894531,0.0,10130.764504277078,1.3076450427707824
2020-08-31,10130.764504277078,0.0,0,95.7699966430664,0.0,10130.764504277078,1.3076450427707824
2020-09-01,10130.764504277078,0.0,0,92.23999786376953,0.0,10130.764504277078,1.3076450427707824
2020-09-02,10130.764504277078,0.0,0,93.94999694824219,0.0,10130.764504277078,1.3076450427707824
2020-09-03,10130.764504277078,0.0,0,91.87000274658203,0.0,10130.764504277078,1.3076450427707824
2020-09-04,10130.764504277078,0.0,0,91.87000274658203,0.0,10130.764504277078,1.3076450427707824
2020-09-08,10130.764504277078,0.0,0,90.22000122070312,0.0,10130.764504277078,1.3076450427707824
2020-09-09,10130.764504277078,0.0,0,91.62999725341797,0.0,10130.764504277078,1.3076450427707824
2020-09-10,10130.764504277078,0.0,0,89.6500015258789,0.0,10130.764504277078,1.3076450427707824
2020-09-11,10130.764504277078,0.0,0,89.69999694824219,0.0,10130.764504277078,1.3076450427707824
2020-09-14,10130.764504277078,0.0,0,90.48999786376953,0.0,10130.764504277078,1.3076450427707824
2020-09-15,10130.764504277078,0.0,0,90.91000366210938,0.0,10130.764504277078,1.3076450427707824
2020-09-16,10130.764504277078,0.0,0,89.77999877929688,0.0,10130.764504277078,1.3076450427707824
2020-09-17,10130.764504277078,0.0,0,89.62999725341797,0.0,10130.764504277078,1.3076450427707824
2020-09-18,10130.764504277078,0.0,0,90.11000061035156,0.0,10130.764504277078,1.3076450427707824
2020-09-21,10130.764504277078,0.0,0,89.08999633789062,0.0,10130.764504277078,1.3076450427707824
2020-09-22,10130.764504277078,0.0,0,88.5999984741211,0.0,10130.764504277078,1.3076450427707824
2020-09-23,10130.764504277078,0.0,0,87.13999938964844,0.0,10130.764504277078,1.3076450427707824
2020-09-24,10130.764504277078,0.0,0,85.91000366210938,0.0,10130.764504277078,1.3076450427707824
2020-09-25,10130.764504277078,0.0,0,86.2300033569336,0.0,10130.764504277078,1.3076450427707824
2020-09-28,10130.764504277078,0.0,0,87.27999877929688,0.0,10130.764504277078,1.3076450427707824
2020-09-29,10130.764504277078,0.0,0,86.88999938964844,0.0,10130.764504277078,1.3076450427707824
2020-09-30,10130.764504277078,0.0,0,87.58999633789062,0.0,10130.764504277078,1.3076450427707824
2020-10-01,10130.764504277078,0.0,0,87.13999938964844,0.0,10130.764504277078,1.3076450427707824
2020-10-02,10130.764504277078,0.0,0,86.12000274658203,0.0,10130.764504277078,1.3076450427707824
2020-10-05,10130.764504277078,0.0,0,87.93000030517578,0.0,10130.764504277078,1.3076450427707824
2020-10-06,10130.764504277078,0.0,0,85.88999938964844,0.0,10130.764504277078,1.3076450427707824
2020-10-07,10130.764504277078,0.0,0,87.06999969482422,0.0,10130.764504277078,1.3076450427707824
2020-10-08,10130.764504277078,0.0,0,87.33999633789062,0.0,10130.764504277078,1.3076450427707824
2020-10-09,10130.764504277078,0.0,0,87.69999694824219,0.0,10130.764504277078,1.3076450427707824
2020-10-12,10130.764504277078,0.0,0,88.31999969482422,0.0,10130.764504277078,1.3076450427707824
2020-10-13,10130.764504277078,0.0,0,87.83000183105469,0.0,10130.764504277078,1.3076450427707824
2020-10-14,10130.764504277078,0.0,0,86.06999969482422,0.0,10130.764504277078,1.3076450427707824
2020-10-15,10130.764504277078,0.0,0,85.2300033569336,0.0,10130.764504277078,1.3076450427707824
2020-10-16,10130.764504277078,0.0,0,86.2699966430664,0.0,10130.764504277078,1.3076450427707824
2020-10-19,10130.764504277078,0.0,0,84.30999755859375,0.0,10130.764504277078,1.3076450427707824
2020-10-20,10130.764504277078,0.0,0,84.25,0.0,10130.764504277078,1.3076450427707824
2020-10-21,10130.764504277078,0.0,0,82.88999938964844,0.0,10130.764504277078,1.3076450427707824
2020-10-22,10130.764504277078,0.0,0,84.30999755859375,0.0,10130.764504277078,1.3076450427707824
2020-10-23,10130.764504277078,0.0,0,84.33999633789062,0.0,10130.764504277078,1.3076450427707824
2020-10-26,10130.764504277078,0.0,0,83.91999816894531,0.0,10130.764504277078,1.3076450427707824
2020-10-27,10130.764504277078,0.0,0,82.70999908447266,0.0,10130.764504277078,1.3076450427707824
2020-10-28,10130.764504277078,0.0,0,80.48999786376953,0.0,10130.764504277078,1.3076450427707824
2020-10-29,10130.764504277078,0.0,0,80.66999816894531,0.0,10130.764504277078,1.3076450427707824
2020-10-30,10130.764504277078,0.0,0,85.0999984741211,0.0,10130.764504277078,1.3076450427707824
2020-11-02,10130.764504277078,0.0,0,88.25,0.0,10130.764504277078,1.3076450427707824
2020-11-03,10130.764504277078,0.0,0,87.95999908447266,0.0,10130.764504277078,1.3076450427707824
2020-11-04,0.0,108.76921377136073,93.13999938964844,94.5,10278.690701393589,10278.690701393589,2.7869070139358882
2020-11-05,0.0,108.76921377136073,93.13999938964844,93.69000244140625,10190.587903788624,10190.587903788624,1.905879037886243
2020-11-06,0.0,108.76921377136073,93.13999938964844,92.8499984741211,10099.221332702195,10099.221332702195,0.9922133270219455
2020-11-09,0.0,108.76921377136073,93.13999938964844,95.12000274658203,10346.1279126754,10346.1279126754,3.461279126753998
2020-11-10,0.0,108.76921377136073,93.13999938964844,98.87000274658203,10754.012464318002,10754.012464318002,7.5401246431800235
2020-11-11,0.0,108.76921377136073,93.13999938964844,98.1500015258789,10675.698497627704,10675.698497627704,6.756984976277034
2020-11-12,0.0,108.76921377136073,93.13999938964844,97.5999984741211,10615.875098116157,10615.875098116157,6.158750981161575
2020-11-13,0.0,108.76921377136073,93.13999938964844,99.04000091552734,10772.503031496755,10772.503031496755,7.725030314967553
2020-11-16,0.0,108.76921377136073,93.13999938964844,98.36000061035156,10698.5399329385,10698.5399329385,6.985399329385
2020-11-17,0.0,108.76921377136073,93.13999938964844,99.20999908447266,10790.993598675508,10790.993598675508,7.909935986755082
2020-11-18,0.0,108.76921377136073,93.13999938964844,98.72000122070312,10737.69691628365,10737.69691628365,7.376969162836504
2020-11-19,0.0,108.76921377136073,93.13999938964844,99.66999816894531,10841.027337429145,10841.027337429145,8.410273374291446
2020-11-20,0.0,108.76921377136073,93.13999938964844,100.83999633789062,10968.287118379258,10968.287118379258,9.682871183792576
2020-11-23,0.0,108.76921377136073,93.13999938964844,102.18000030517578,11114.03829635137,11114.03829635137,11.140382963513694
2020-11-24,0.0,108.76921377136073,93.13999938964844,103.95999908447266,11307.647364089471,11307.647364089471,13.07647364089471
2020-11-25,0.0,108.76921377136073,93.13999938964844,104.19999694824219,11333.75174303849,11333.75174303849,13.337517430384905
2020-11-27,0.0,108.76921377136073,93.13999938964844,104.88999938964844,11408.802766090566,11408.802766090566,14.088027660905663
2020-11-30,0.0,108.76921377136073,93.13999938964844,104.58000183105469,11375.084575371284,11375.084575371284,13.750845753712838
2020-12-01,0.0,108.76921377136073,93.13999938964844,104.04000091552734,11316.34910035356,11316.34910035356,13.163491003535603
2020-12-02,0.0,108.76921377136073,93.13999938964844,104.98999786376953,11419.679521499054,11419.679521499054,14.196795214990543
2020-12-03,0.0,108.76921377136073,93.13999938964844,104.73999786376953,11392.487218056214,11392.487218056214,13.924872180562142
2020-12-04,0.0,108.76921377136073,93.13999938964844,107.27999877929688,11668.76112061666,11668.76112061666,16.687611206166604
2020-12-07,0.0,108.76921377136073,93.13999938964844,105.83999633789062,11512.133187236062,11512.133187236062,15.121331872360624
2020-12-08,0.0,108.76921377136073,93.13999938964844,107.69000244140625,11713.356896587675,11713.356896587675,17.133568965876748
2020-12-09,0.0,108.76921377136073,93.13999938964844,108.66999816894531,11819.950261371392,11819.950261371392,18.19950261371392
2020-12-10,0.0,108.76921377136073,93.13999938964844,107.48999786376953,11691.602555927457,11691.602555927457,16.916025559274566
2020-12-11,0.0,108.76921377136073,93.13999938964844,106.33999633789062,11566.517794121743,11566.517794121743,15.665177941217426
2020-12-14,0.0,108.76921377136073,93.13999938964844,104.19999694824219,11333.75174303849,11333.75174303849,13.337517430384905
2020-12-15,0.0,108.76921377136073,93.13999938964844,102.81999969482422,11183.65052677758,11183.65052677758,11.836505267775792
2020-12-16,0.0,108.76921377136073,93.13999938964844,104.63999938964844,11381.610462647726,11381.610462647726,13.816104626477262
2020-12-17,0.0,108.76921377136073,93.13999938964844,104.88999938964844,11408.802766090566,11408.802766090566,14.088027660905663
2020-12-18,0.0,108.76921377136073,93.13999938964844,104.44999694824219,11360.94404648133,11360.94404648133,13.609440464813305
2020-12-21,0.0,108.76921377136073,93.13999938964844,103.70999908447266,11280.455060646631,11280.455060646631,12.804550606466309
2020-12-22,0.0,108.76921377136073,93.13999938964844,102.80000305175781,11181.47550763318,11181.47550763318,11.814755076331803
2020-12-23,0.0,108.76921377136073,93.13999938964844,103.27999877929688,11233.684265531216,11233.684265531216,12.336842655312157
2020-12-24,0.0,108.76921377136073,93.13999938964844,103.26000213623047,11231.509246386817,11231.509246386817,12.315092463868169
2020-12-28,0.0,108.76921377136073,93.13999938964844,103.44999694824219,11252.174832709969,11252.174832709969,12.521748327099685
2020-12-29,11306.559439595649,0,0,104.69999694824219,0,11306.559439595649,13.065594395956486
2020-12-30,11306.559439595649,0.0,0,105.2699966430664,0.0,11306.559439595649,13.065594395956486
